Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.71533203125,0.91259765625,0.53662109375,0.92529296875,0.54052734375,0.66357421875,0.65283203125,0.38720703125,0.37635446
0.71533203125,0.91259765625,0.53662109375,0.92529296875,0.54052734375,0.94287109375,0.49267578125,0.38720703125,0.41452914
0.71533203125,0.91259765625,0.53662109375,0.92529296875,0.54052734375,0.94287109375,0.65283203125,0.85400390625,0.41237622
0.33251953125,0.90283203125,0.61962890625,0.38916015625,0.72119140625,0.66357421875,0.49267578125,0.85400390625,0.41776195
0.96533203125,0.16259765625,0.28662109375,0.17529296875,0.79052734375,0.69287109375,0.40283203125,0.13720703125,0.4989727
0.08251953125,0.16259765625,0.28662109375,0.17529296875,0.79052734375,0.69287109375,0.40283203125,0.13720703125,0.50061333
0.96533203125,0.65283203125,0.28662109375,0.17529296875,0.79052734375,0.69287109375,0.40283203125,0.13720703125,0.6169276
0.96533203125,0.16259765625,0.86962890625,0.17529296875,0.79052734375,0.69287109375,0.40283203125,0.13720703125,0.34204513
0.96533203125,0.16259765625,0.28662109375,0.13916015625,0.79052734375,0.69287109375,0.40283203125,0.13720703125,0.53904444
0.96533203125,0.16259765625,0.28662109375,0.17529296875,0.47119140625,0.69287109375,0.40283203125,0.13720703125,0.49929047
0.96533203125,0.16259765625,0.28662109375,0.17529296875,0.79052734375,0.41357421875,0.40283203125,0.13720703125,0.46287507
0.96533203125,0.16259765625,0.28662109375,0.17529296875,0.79052734375,0.69287109375,0.24267578125,0.13720703125,0.49897045
0.96533203125,0.16259765625,0.28662109375,0.17529296875,0.79052734375,0.69287109375,0.40283203125,0.10400390625,0.49873337
0.08251953125,0.65283203125,0.86962890625,0.13916015625,0.47119140625,0.41357421875,0.24267578125,0.10400390625,0.4656907
0.46533203125,0.66259765625,0.78662109375,0.67529296875,0.29052734375,0.19287109375,0.90283203125,0.63720703125,0.2117018
0.58251953125,0.66259765625,0.78662109375,0.67529296875,0.29052734375,0.19287109375,0.90283203125,0.63720703125,0.21169697
0.46533203125,0.15283203125,0.78662109375,0.67529296875,0.29052734375,0.19287109375,0.90283203125,0.63720703125,0.08909707
0.46533203125,0.66259765625,0.36962890625,0.67529296875,0.29052734375,0.19287109375,0.90283203125,0.63720703125,0.32292563
0.46533203125,0.66259765625,0.78662109375,0.63916015625,0.29052734375,0.19287109375,0.90283203125,0.63720703125,0.21511428
0.46533203125,0.66259765625,0.78662109375,0.67529296875,0.97119140625,0.19287109375,0.90283203125,0.63720703125,0.21178405
0.46533203125,0.66259765625,0.78662109375,0.67529296875,0.29052734375,0.91357421875,0.90283203125,0.63720703125,0.30511856
0.46533203125,0.66259765625,0.78662109375,0.67529296875,0.29052734375,0.19287109375,0.74267578125,0.63720703125,0.21163929
0.46533203125,0.66259765625,0.78662109375,0.67529296875,0.29052734375,0.19287109375,0.90283203125,0.60400390625,0.21194352
0.58251953125,0.15283203125,0.36962890625,0.63916015625,0.97119140625,0.91357421875,0.74267578125,0.60400390625,0.29740676
0.34033203125,0.03759765625,0.66162109375,0.55029296875,0.41552734375,0.31787109375,0.27783203125,0.01220703125,0.11512272
0.20751953125,0.03759765625,0.66162109375,0.55029296875,0.41552734375,0.31787109375,0.27783203125,0.01220703125,0.11520477
0.34033203125,0.77783203125,0.66162109375,0.55029296875,0.41552734375,0.31787109375,0.27783203125,0.01220703125,0.29209864
0.34033203125,0.03759765625,0.99462890625,0.55029296875,0.41552734375,0.31787109375,0.27783203125,0.01220703125,0.07452844
0.34033203125,0.03759765625,0.66162109375,0.51416015625,0.41552734375,0.31787109375,0.27783203125,0.01220703125,0.121683046
0.34033203125,0.03759765625,0.66162109375,0.55029296875,0.34619140625,0.31787109375,0.27783203125,0.01220703125,0.11499664
0.34033203125,0.03759765625,0.66162109375,0.55029296875,0.41552734375,0.53857421875,0.27783203125,0.01220703125,0.14286278
0.34033203125,0.03759765625,0.66162109375,0.55029296875,0.41552734375,0.31787109375,0.61767578125,0.01220703125,0.11524536
0.34033203125,0.03759765625,0.66162109375,0.55029296875,0.41552734375,0.31787109375,0.27783203125,0.72900390625,0.11456595
0.20751953125,0.77783203125,0.99462890625,0.51416015625,0.34619140625,0.53857421875,0.61767578125,0.72900390625,0.28532657
0.84033203125,0.53759765625,0.16162109375,0.05029296875,0.91552734375,0.81787109375,0.77783203125,0.51220703125,0.8303258
0.70751953125,0.53759765625,0.16162109375,0.05029296875,0.91552734375,0.81787109375,0.77783203125,0.51220703125,0.8303272
0.84033203125,0.27783203125,0.16162109375,0.05029296875,0.91552734375,0.81787109375,0.77783203125,0.51220703125,0.76760006
0.84033203125,0.53759765625,0.49462890625,0.05029296875,0.91552734375,0.81787109375,0.77783203125,0.51220703125,0.6899163
0.84033203125,0.53759765625,0.16162109375,0.01416015625,0.91552734375,0.81787109375,0.77783203125,0.51220703125,0.8945303
0.84033203125,0.53759765625,0.16162109375,0.05029296875,0.84619140625,0.81787109375,0.77783203125,0.51220703125,0.8302788
0.84033203125,0.53759765625,0.16162109375,0.05029296875,0.91552734375,0.03857421875,0.77783203125,0.51220703125,0.7320551
0.84033203125,0.53759765625,0.16162109375,0.05029296875,0.91552734375,0.81787109375,0.11767578125,0.51220703125,0.8299521
0.84033203125,0.53759765625,0.16162109375,0.05029296875,0.91552734375,0.81787109375,0.77783203125,0.22900390625,0.8308683
0.70751953125,0.27783203125,0.49462890625,0.01416015625,0.84619140625,0.03857421875,0.11767578125,0.22900390625,0.59324765
0.59033203125,0.28759765625,0.91162109375,0.80029296875,0.66552734375,0.56787109375,0.02783203125,0.76220703125,0.14432466
0.95751953125,0.28759765625,0.91162109375,0.80029296875,0.66552734375,0.56787109375,0.02783203125,0.76220703125,0.14432025
0.59033203125,0.02783203125,0.91162109375,0.80029296875,0.66552734375,0.56787109375,0.02783203125,0.76220703125,0.08630449
0.59033203125,0.28759765625,0.24462890625,0.80029296875,0.66552734375,0.56787109375,0.02783203125,0.76220703125,0.32439962
0.59033203125,0.28759765625,0.91162109375,0.26416015625,0.66552734375,0.56787109375,0.02783203125,0.76220703125,0.27353328
0.59033203125,0.28759765625,0.91162109375,0.80029296875,0.09619140625,0.56787109375,0.02783203125,0.76220703125,0.14421684
0.59033203125,0.28759765625,0.91162109375,0.80029296875,0.66552734375,0.78857421875,0.02783203125,0.76220703125,0.17369282
0.59033203125,0.28759765625,0.91162109375,0.80029296875,0.66552734375,0.56787109375,0.36767578125,0.76220703125,0.14432585
0.59033203125,0.28759765625,0.91162109375,0.80029296875,0.66552734375,0.56787109375,0.02783203125,0.97900390625,0.14471635
0.95751953125,0.02783203125,0.24462890625,0.26416015625,0.09619140625,0.78857421875,0.36767578125,0.97900390625,0.42523688
0.09033203125,0.78759765625,0.41162109375,0.30029296875,0.16552734375,0.06787109375,0.52783203125,0.26220703125,0.42440665
0.45751953125,0.78759765625,0.41162109375,0.30029296875,0.16552734375,0.06787109375,0.52783203125,0.26220703125,0.42277598
0.09033203125,0.52783203125,0.41162109375,0.30029296875,0.16552734375,0.06787109375,0.52783203125,0.26220703125,0.35891294
0.09033203125,0.78759765625,0.74462890625,0.30029296875,0.16552734375,0.06787109375,0.52783203125,0.26220703125,0.33603165
0.09033203125,0.78759765625,0.41162109375,0.76416015625,0.16552734375,0.06787109375,0.52783203125,0.26220703125,0.31985182
0.09033203125,0.78759765625,0.41162109375,0.30029296875,0.59619140625,0.06787109375,0.52783203125,0.26220703125,0.4247165
0.09033203125,0.78759765625,0.41162109375,0.30029296875,0.16552734375,0.28857421875,0.52783203125,0.26220703125,0.4507625
0.09033203125,0.78759765625,0.41162109375,0.30029296875,0.16552734375,0.06787109375,0.86767578125,0.26220703125,0.42478216
0.09033203125,0.78759765625,0.41162109375,0.30029296875,0.16552734375,0.06787109375,0.52783203125,0.47900390625,0.42396748
0.45751953125,0.52783203125,0.74462890625,0.76416015625,0.59619140625,0.28857421875,0.86767578125,0.47900390625,0.19095454
0.12158203125,0.25634765625,0.50537109375,0.70654296875,0.82177734375,0.84912109375,0.87158203125,0.79345703125,0.25632906
0.36376953125,0.25634765625,0.50537109375,0.70654296875,0.82177734375,0.84912109375,0.87158203125,0.79345703125,0.2553038
0.12158203125,0.12158203125,0.50537109375,0.70654296875,0.82177734375,0.84912109375,0.87158203125,0.79345703125,0.22583951
0.12158203125,0.25634765625,0.71337890625,0.70654296875,0.82177734375,0.84912109375,0.87158203125,0.79345703125,0.20605172
0.12158203125,0.25634765625,0.50537109375,0.60791015625,0.82177734375,0.84912109375,0.87158203125,0.79345703125,0.2657336
0.12158203125,0.25634765625,0.50537109375,0.70654296875,0.37744140625,0.84912109375,0.87158203125,0.79345703125,0.2565221
0.12158203125,0.25634765625,0.50537109375,0.70654296875,0.82177734375,0.44482421875,0.87158203125,0.79345703125,0.20288898
0.12158203125,0.25634765625,0.50537109375,0.70654296875,0.82177734375,0.84912109375,0.46142578125,0.79345703125,0.25593346
0.12158203125,0.25634765625,0.50537109375,0.70654296875,0.82177734375,0.84912109375,0.87158203125,0.63525390625,0.25708085
0.36376953125,0.12158203125,0.71337890625,0.60791015625,0.37744140625,0.44482421875,0.46142578125,0.63525390625,0.13105053
0.62158203125,0.75634765625,0.00537109375,0.20654296875,0.32177734375,0.34912109375,0.37158203125,0.29345703125,0.6967964
0.86376953125,0.75634765625,0.00537109375,0.20654296875,0.32177734375,0.34912109375,0.37158203125,0.29345703125,0.6967934
0.62158203125,0.62158203125,0.00537109375,0.20654296875,0.32177734375,0.34912109375,0.37158203125,0.29345703125,0.66267747
0.62158203125,0.75634765625,0.21337890625,0.20654296875,0.32177734375,0.34912109375,0.37158203125,0.29345703125,0.60369956
0.62158203125,0.75634765625,0.00537109375,0.10791015625,0.32177734375,0.34912109375,0.37158203125,0.29345703125,0.80663747
0.62158203125,0.75634765625,0.00537109375,0.20654296875,0.87744140625,0.34912109375,0.37158203125,0.29345703125,0.69671017
0.62158203125,0.75634765625,0.00537109375,0.20654296875,0.32177734375,0.94482421875,0.37158203125,0.29345703125,0.7756444
0.62158203125,0.75634765625,0.00537109375,0.20654296875,0.32177734375,0.34912109375,0.96142578125,0.29345703125,0.6972032
0.62158203125,0.75634765625,0.00537109375,0.20654296875,0.32177734375,0.34912109375,0.37158203125,0.13525390625,0.69607335
0.86376953125,0.62158203125,0.21337890625,0.10791015625,0.87744140625,0.94482421875,0.96142578125,0.13525390625,0.75786406
0.87158203125,0.00634765625,0.75537109375,0.95654296875,0.07177734375,0.09912109375,0.62158203125,0.04345703125,0.038250502
0.61376953125,0.00634765625,0.75537109375,0.95654296875,0.07177734375,0.09912109375,0.62158203125,0.04345703125,0.03825381
0.87158203125,0.87158203125,0.75537109375,0.95654296875,0.07177734375,0.09912109375,0.62158203125,0.04345703125,0.24574357
0.87158203125,0.00634765625,0.46337890625,0.95654296875,0.07177734375,0.09912109375,0.62158203125,0.04345703125,0.10927543
0.87158203125,0.00634765625,0.75537109375,0.35791015625,0.07177734375,0.09912109375,0.62158203125,0.04345703125,0.12004703
0.87158203125,0.00634765625,0.75537109375,0.95654296875,0.12744140625,0.09912109375,0.62158203125,0.04345703125,0.03815708
0.87158203125,0.00634765625,0.75537109375,0.95654296875,0.07177734375,0.19482421875,0.62158203125,0.04345703125,0.049608167
0.87158203125,0.00634765625,0.75537109375,0.95654296875,0.07177734375,0.09912109375,0.71142578125,0.04345703125,0.0384222
0.87158203125,0.00634765625,0.75537109375,0.95654296875,0.07177734375,0.09912109375,0.62158203125,0.88525390625,0.037313066
0.61376953125,0.87158203125,0.46337890625,0.35791015625,0.12744140625,0.19482421875,0.71142578125,0.88525390625,0.40906686
0.37158203125,0.50634765625,0.25537109375,0.45654296875,0.57177734375,0.59912109375,0.12158203125,0.54345703125,0.42060643
0.11376953125,0.50634765625,0.25537109375,0.45654296875,0.57177734375,0.59912109375,0.12158203125,0.54345703125,0.42219162
0.37158203125,0.37158203125,0.25537109375,0.45654296875,0.57177734375,0.59912109375,0.12158203125,0.54345703125,0.38779545
0.37158203125,0.50634765625,0.96337890625,0.45654296875,0.57177734375,0.59912109375,0.12158203125,0.54345703125,0.24150729
0.37158203125,0.50634765625,0.25537109375,0.85791015625,0.57177734375,0.59912109375,0.12158203125,0.54345703125,0.3755086
0.37158203125,0.50634765625,0.25537109375,0.45654296875,0.62744140625,0.59912109375,0.12158203125,0.54345703125,0.42053977
0.37158203125,0.50634765625,0.25537109375,0.45654296875,0.57177734375,0.69482421875,0.12158203125,0.54345703125,0.43324268
0.37158203125,0.50634765625,0.25537109375,0.45654296875,0.57177734375,0.59912109375,0.21142578125,0.54345703125,0.4206065
0.37158203125,0.50634765625,0.25537109375,0.45654296875,0.57177734375,0.59912109375,0.12158203125,0.38525390625,0.42149082
0.11376953125,0.37158203125,0.96337890625,0.85791015625,0.62744140625,0.69482421875,0.21142578125,0.38525390625,0.17863765
0.49658203125,0.13134765625,0.13037109375,0.33154296875,0.69677734375,0.97412109375,0.74658203125,0.16845703125,0.48904595
0.73876953125,0.13134765625,0.13037109375,0.33154296875,0.69677734375,0.97412109375,0.74658203125,0.16845703125,0.48903993
0.49658203125,0.74658203125,0.13037109375,0.33154296875,0.69677734375,0.97412109375,0.74658203125,0.16845703125,0.6377232
0.49658203125,0.13134765625,0.33837890625,0.33154296875,0.69677734375,0.97412109375,0.74658203125,0.16845703125,0.39357552
0.49658203125,0.13134765625,0.13037109375,0.98291015625,0.69677734375,0.97412109375,0.74658203125,0.16845703125,0.39441773
0.49658203125,0.13134765625,0.13037109375,0.33154296875,0.00244140625,0.97412109375,0.74658203125,0.16845703125,0.48916385
0.49658203125,0.13134765625,0.13037109375,0.33154296875,0.69677734375,0.81982421875,0.74658203125,0.16845703125,0.46733907
0.49658203125,0.13134765625,0.13037109375,0.33154296875,0.69677734375,0.97412109375,0.08642578125,0.16845703125,0.4886984
0.49658203125,0.13134765625,0.13037109375,0.33154296875,0.69677734375,0.97412109375,0.74658203125,0.26025390625,0.489477
0.73876953125,0.74658203125,0.33837890625,0.98291015625,0.00244140625,0.81982421875,0.08642578125,0.26025390625,0.42611313
0.99658203125,0.63134765625,0.63037109375,0.83154296875,0.19677734375,0.47412109375,0.24658203125,0.66845703125,0.25640795
0.23876953125,0.63134765625,0.63037109375,0.83154296875,0.19677734375,0.47412109375,0.24658203125,0.66845703125,0.25647512
0.99658203125,0.24658203125,0.63037109375,0.83154296875,0.19677734375,0.47412109375,0.24658203125,0.66845703125,0.16298114
0.99658203125,0.63134765625,0.83837890625,0.83154296875,0.19677734375,0.47412109375,0.24658203125,0.66845703125,0.2223231
0.99658203125,0.63134765625,0.63037109375,0.48291015625,0.19677734375,0.47412109375,0.24658203125,0.66845703125,0.29398343
0.99658203125,0.63134765625,0.63037109375,0.83154296875,0.50244140625,0.47412109375,0.24658203125,0.66845703125,0.25677127
0.99658203125,0.63134765625,0.63037109375,0.83154296875,0.19677734375,0.31982421875,0.24658203125,0.66845703125,0.2371466
0.99658203125,0.63134765625,0.63037109375,0.83154296875,0.19677734375,0.47412109375,0.58642578125,0.66845703125,0.25648427
0.99658203125,0.63134765625,0.63037109375,0.83154296875,0.19677734375,0.47412109375,0.24658203125,0.76025390625,0.25595978
0.23876953125,0.24658203125,0.83837890625,0.48291015625,0.50244140625,0.31982421875,0.58642578125,0.76025390625,0.14726907
0.74658203125,0.38134765625,0.38037109375,0.08154296875,0.44677734375,0.22412109375,0.99658203125,0.91845703125,0.566605
0.48876953125,0.38134765625,0.38037109375,0.08154296875,0.44677734375,0.22412109375,0.99658203125,0.91845703125,0.5666114
0.74658203125,0.49658203125,0.38037109375,0.08154296875,0.44677734375,0.22412109375,0.99658203125,0.91845703125,0.59466356
0.74658203125,0.38134765625,0.58837890625,0.08154296875,0.44677734375,0.22412109375,0.99658203125,0.91845703125,0.49757588
0.74658203125,0.38134765625,0.38037109375,0.23291015625,0.44677734375,0.22412109375,0.99658203125,0.91845703125,0.39695686
0.74658203125,0.38134765625,0.38037109375,0.08154296875,0.25244140625,0.22412109375,0.99658203125,0.91845703125,0.5663047
0.74658203125,0.38134765625,0.38037109375,0.08154296875,0.44677734375,0.56982421875,0.99658203125,0.91845703125,0.6097836
0.74658203125,0.38134765625,0.38037109375,0.08154296875,0.44677734375,0.22412109375,0.83642578125,0.91845703125,0.5665938
0.74658203125,0.38134765625,0.38037109375,0.08154296875,0.44677734375,0.22412109375,0.99658203125,0.01025390625,0.5671902
0.48876953125,0.49658203125,0.58837890625,0.23291015625,0.25244140625,0.56982421875,0.83642578125,0.01025390625,0.39944524
0.24658203125,0.88134765625,0.88037109375,0.58154296875,0.94677734375,0.72412109375,0.49658203125,0.41845703125,0.33552313
0.98876953125,0.88134765625,0.88037109375,0.58154296875,0.94677734375,0.72412109375,0.49658203125,0.41845703125,0.33546233
0.24658203125,0.99658203125,0.88037109375,0.58154296875,0.94677734375,0.72412109375,0.49658203125,0.41845703125,0.36491746
0.24658203125,0.88134765625,0.08837890625,0.58154296875,0.94677734375,0.72412109375,0.49658203125,0.41845703125,0.585148
0.24658203125,0.88134765625,0.88037109375,0.73291015625,0.94677734375,0.72412109375,0.49658203125,0.41845703125,0.32087457
0.24658203125,0.88134765625,0.88037109375,0.58154296875,0.75244140625,0.72412109375,0.49658203125,0.41845703125,0.33550236
0.24658203125,0.88134765625,0.88037109375,0.58154296875,0.94677734375,0.06982421875,0.49658203125,0.41845703125,0.25365698
0.24658203125,0.88134765625,0.88037109375,0.58154296875,0.94677734375,0.72412109375,0.33642578125,0.41845703125,0.33550873
0.24658203125,0.88134765625,0.88037109375,0.58154296875,0.94677734375,0.72412109375,0.49658203125,0.51025390625,0.3349959
0.98876953125,0.99658203125,0.08837890625,0.73291015625,0.75244140625,0.06982421875,0.33642578125,0.51025390625,0.51740444
0.18408203125,0.06884765625,0.44287109375,0.76904296875,0.25927734375,0.53662109375,0.68408203125,0.23095703125,0.19118063
0.67626953125,0.06884765625,0.44287109375,0.76904296875,0.25927734375,0.53662109375,0.68408203125,0.23095703125,0.19102328
0.18408203125,0.30908203125,0.44287109375,0.76904296875,0.25927734375,0.53662109375,0.68408203125,0.23095703125,0.24548724
0.18408203125,0.06884765625,0.02587890625,0.76904296875,0.25927734375,0.53662109375,0.68408203125,0.23095703125,0.37425977
0.18408203125,0.06884765625,0.44287109375,0.54541015625,0.25927734375,0.53662109375,0.68408203125,0.23095703125,0.2134854
0.18408203125,0.06884765625,0.44287109375,0.76904296875,0.56494140625,0.53662109375,0.68408203125,0.23095703125,0.19152284
0.18408203125,0.06884765625,0.44287109375,0.76904296875,0.25927734375,0.50732421875,0.68408203125,0.23095703125,0.18742268
0.18408203125,0.06884765625,0.44287109375,0.76904296875,0.25927734375,0.53662109375,0.64892578125,0.23095703125,0.19110976
0.18408203125,0.06884765625,0.44287109375,0.76904296875,0.25927734375,0.53662109375,0.68408203125,0.32275390625,0.1913771
0.67626953125,0.30908203125,0.02587890625,0.54541015625,0.56494140625,0.50732421875,0.64892578125,0.32275390625,0.4474236
0.68408203125,0.56884765625,0.94287109375,0.26904296875,0.75927734375,0.03662109375,0.18408203125,0.73095703125,0.2707646
0.17626953125,0.56884765625,0.94287109375,0.26904296875,0.75927734375,0.03662109375,0.18408203125,0.73095703125,0.27094975
0.68408203125,0.80908203125,0.94287109375,0.26904296875,0.75927734375,0.03662109375,0.18408203125,0.73095703125,0.33153564
0.68408203125,0.56884765625,0.52587890625,0.26904296875,0.75927734375,0.03662109375,0.18408203125,0.73095703125,0.34198526
0.68408203125,0.56884765625,0.94287109375,0.04541015625,0.75927734375,0.03662109375,0.18408203125,0.73095703125,0.5245958
0.68408203125,0.56884765625,0.94287109375,0.26904296875,0.06494140625,0.03662109375,0.18408203125,0.73095703125,0.27087563
0.68408203125,0.56884765625,0.94287109375,0.26904296875,0.75927734375,0.00732421875,0.18408203125,0.73095703125,0.26736844
0.68408203125,0.56884765625,0.94287109375,0.26904296875,0.75927734375,0.03662109375,0.14892578125,0.73095703125,0.2707646
0.68408203125,0.56884765625,0.94287109375,0.26904296875,0.75927734375,0.03662109375,0.18408203125,0.82275390625,0.2705469
0.17626953125,0.80908203125,0.52587890625,0.04541015625,0.06494140625,0.00732421875,0.14892578125,0.82275390625,0.6532698
0.93408203125,0.31884765625,0.19287109375,0.51904296875,0.50927734375,0.28662109375,0.93408203125,0.98095703125,0.35014147
0.42626953125,0.31884765625,0.19287109375,0.51904296875,0.50927734375,0.28662109375,0.93408203125,0.98095703125,0.35015357
0.93408203125,0.55908203125,0.19287109375,0.51904296875,0.50927734375,0.28662109375,0.93408203125,0.98095703125,0.40858293
0.93408203125,0.31884765625,0.77587890625,0.51904296875,0.50927734375,0.28662109375,0.93408203125,0.98095703125,0.16088142
0.93408203125,0.31884765625,0.19287109375,0.29541015625,0.50927734375,0.28662109375,0.93408203125,0.98095703125,0.4307351
0.93408203125,0.31884765625,0.19287109375,0.51904296875,0.81494140625,0.28662109375,0.93408203125,0.98095703125,0.34977955
0.93408203125,0.31884765625,0.19287109375,0.51904296875,0.50927734375,0.75732421875,0.93408203125,0.98095703125,0.41060328
0.93408203125,0.31884765625,0.19287109375,0.51904296875,0.50927734375,0.28662109375,0.39892578125,0.98095703125,0.34973633
0.93408203125,0.31884765625,0.19287109375,0.51904296875,0.50927734375,0.28662109375,0.93408203125,0.07275390625,0.35086793
0.42626953125,0.55908203125,0.77587890625,0.29541015625,0.81494140625,0.75732421875,0.39892578125,0.07275390625,0.3603499
0.43408203125,0.81884765625,0.69287109375,0.01904296875,0.00927734375,0.78662109375,0.43408203125,0.48095703125,0.7617805
0.92626953125,0.81884765625,0.69287109375,0.01904296875,0.00927734375,0.78662109375,0.43408203125,0.48095703125,0.76176906
0.43408203125,0.05908203125,0.69287109375,0.01904296875,0.00927734375,0.78662109375,0.43408203125,0.48095703125,0.5789306
0.43408203125,0.81884765625,0.27587890625,0.01904296875,0.00927734375,0.78662109375,0.43408203125,0.48095703125,0.89901614
0.43408203125,0.81884765625,0.69287109375,0.79541015625,0.00927734375,0.78662109375,0.43408203125,0.48095703125,0.33543566
0.43408203125,0.81884765625,0.69287109375,0.01904296875,0.31494140625,0.78662109375,0.43408203125,0.48095703125,0.7615941
0.43408203125,0.81884765625,0.69287109375,0.01904296875,0.00927734375,0.25732421875,0.43408203125,0.48095703125,0.6937671
0.43408203125,0.81884765625,0.69287109375,0.01904296875,0.00927734375,0.78662109375,0.89892578125,0.48095703125,0.7621817
0.43408203125,0.81884765625,0.69287109375,0.01904296875,0.00927734375,0.78662109375,0.43408203125,0.57275390625,0.761126
0.92626953125,0.05908203125,0.27587890625,0.79541015625,0.31494140625,0.25732421875,0.89892578125,0.57275390625,0.22135673
0.30908203125,0.44384765625,0.81787109375,0.14404296875,0.13427734375,0.66162109375,0.80908203125,0.85595703125,0.4426454
0.30126953125,0.44384765625,0.81787109375,0.14404296875,0.13427734375,0.66162109375,0.80908203125,0.85595703125,0.44264784
0.30908203125,0.93408203125,0.81787109375,0.14404296875,0.13427734375,0.66162109375,0.80908203125,0.85595703125,0.5661906
0.30908203125,0.44384765625,0.90087890625,0.14404296875,0.13427734375,0.66162109375,0.80908203125,0.85595703125,0.43402287
0.30908203125,0.44384765625,0.81787109375,0.92041015625,0.13427734375,0.66162109375,0.80908203125,0.85595703125,0.19977097
0.30908203125,0.44384765625,0.81787109375,0.14404296875,0.93994140625,0.66162109375,0.80908203125,0.85595703125,0.44266966
0.30908203125,0.44384765625,0.81787109375,0.14404296875,0.13427734375,0.13232421875,0.80908203125,0.85595703125,0.3764753
0.30908203125,0.44384765625,0.81787109375,0.14404296875,0.13427734375,0.66162109375,0.77392578125,0.85595703125,0.44262716
0.30908203125,0.44384765625,0.81787109375,0.14404296875,0.13427734375,0.66162109375,0.80908203125,0.69775390625,0.44301054
0.30126953125,0.93408203125,0.90087890625,0.92041015625,0.93994140625,0.13232421875,0.77392578125,0.69775390625,0.24889705
0.80908203125,0.94384765625,0.31787109375,0.64404296875,0.63427734375,0.16162109375,0.30908203125,0.35595703125,0.417283
0.80126953125,0.94384765625,0.31787109375,0.64404296875,0.63427734375,0.16162109375,0.30908203125,0.35595703125,0.41728306
0.80908203125,0.43408203125,0.31787109375,0.64404296875,0.63427734375,0.16162109375,0.30908203125,0.35595703125,0.2888676
0.80908203125,0.94384765625,0.40087890625,0.64404296875,0.63427734375,0.16162109375,0.30908203125,0.35595703125,0.38262075
0.80908203125,0.94384765625,0.31787109375,0.42041015625,0.63427734375,0.16162109375,0.30908203125,0.35595703125,0.46004575
0.80908203125,0.94384765625,0.31787109375,0.64404296875,0.43994140625,0.16162109375,0.30908203125,0.35595703125,0.41730887
0.80908203125,0.94384765625,0.31787109375,0.64404296875,0.63427734375,0.63232421875,0.30908203125,0.35595703125,0.4761083
0.80908203125,0.94384765625,0.31787109375,0.64404296875,0.63427734375,0.16162109375,0.27392578125,0.35595703125,0.41728282
0.80908203125,0.94384765625,0.31787109375,0.64404296875,0.63427734375,0.16162109375,0.30908203125,0.19775390625,0.41695344
0.80126953125,0.43408203125,0.40087890625,0.42041015625,0.43994140625,0.63232421875,0.27392578125,0.19775390625,0.3554896
0.55908203125,0.19384765625,0.56787109375,0.39404296875,0.88427734375,0.41162109375,0.55908203125,0.10595703125,0.22334129
0.55126953125,0.19384765625,0.56787109375,0.39404296875,0.88427734375,0.41162109375,0.55908203125,0.10595703125,0.22334152
0.55908203125,0.18408203125,0.56787109375,0.39404296875,0.88427734375,0.41162109375,0.55908203125,0.10595703125,0.22113109
0.55908203125,0.19384765625,0.15087890625,0.39404296875,0.88427734375,0.41162109375,0.55908203125,0.10595703125,0.3905272
0.55908203125,0.19384765625,0.56787109375,0.17041015625,0.88427734375,0.41162109375,0.55908203125,0.10595703125,0.37047875
0.55908203125,0.19384765625,0.56787109375,0.39404296875,0.68994140625,0.41162109375,0.55908203125,0.10595703125,0.2235041
0.55908203125,0.19384765625,0.56787109375,0.39404296875,0.88427734375,0.38232421875,0.55908203125,0.10595703125,0.21968448
0.55908203125,0.19384765625,0.56787109375,0.39404296875,0.88427734375,0.41162109375,0.02392578125,0.10595703125,0.22329329
0.55908203125,0.19384765625,0.56787109375,0.39404296875,0.88427734375,0.41162109375,0.55908203125,0.94775390625,0.22217752
0.55126953125,0.18408203125,0.15087890625,0.17041015625,0.68994140625,0.38232421875,0.02392578125,0.94775390625,0.5307489
0.05908203125,0.69384765625,0.06787109375,0.89404296875,0.38427734375,0.91162109375,0.05908203125,0.60595703125,0.55121785
0.05126953125,0.69384765625,0.06787109375,0.89404296875,0.38427734375,0.91162109375,0.05908203125,0.60595703125,0.55121785
0.05908203125,0.68408203125,0.06787109375,0.89404296875,0.38427734375,0.91162109375,0.05908203125,0.60595703125,0.54874456
0.05908203125,0.69384765625,0.65087890625,0.89404296875,0.38427734375,0.91162109375,0.05908203125,0.60595703125,0.32649124
0.05908203125,0.69384765625,0.06787109375,0.67041015625,0.38427734375,0.91162109375,0.05908203125,0.60595703125,0.56274766
0.05908203125,0.69384765625,0.06787109375,0.89404296875,0.18994140625,0.91162109375,0.05908203125,0.60595703125,0.55101365
0.05908203125,0.69384765625,0.06787109375,0.89404296875,0.38427734375,0.88232421875,0.05908203125,0.60595703125,0.5470972
0.05908203125,0.69384765625,0.06787109375,0.89404296875,0.38427734375,0.91162109375,0.52392578125,0.60595703125,0.5512431
0.05908203125,0.69384765625,0.06787109375,0.89404296875,0.38427734375,0.91162109375,0.05908203125,0.44775390625,0.5523158
0.05126953125,0.68408203125,0.65087890625,0.67041015625,0.18994140625,0.88232421875,0.52392578125,0.44775390625,0.33234602
