Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
-0.0003877197809049743,-0.04362618935600816,-0.012977366261022376,-0.011168265960929737,-0.0022180859076220026,-0.030627672889696003,-0.0007275355023497144
0.00029824417520063484,0.06444998457496154,0.07242796813996487,0.003208229863195164,0.009708011756077467,0.024627694451399385,0.0052960534547320985
9.939622184676478e-05,-0.04975055309006477,-0.07879955806192224,-0.005230292240472966,-0.002870861903936777,-0.01608764535858587,-0.00010183961836256189
-0.0010223245902623076,0.018795871936447387,0.05393556280684323,0.004209668913920842,0.002323546114450705,0.012523962937594495,-0.0006671267300406153
0.0005167292364917826,-0.010285972401889895,0.0410455832569476,-0.00032850714600947406,0.0018789920396483026,-0.0010872664457086362,-0.00037138108217676924
-0.00013187584970588456,-0.047806954889609926,-0.07046964729956524,-0.008181248135983487,-0.0036408170496571627,-0.019317990713239256,-9.139737511723589e-05
-0.00013405360535397037,-0.04653802874201453,-0.027835728034945523,-0.009837007148031828,-0.003913073419411379,-0.02233564484459304,-0.00028382363825512735
-0.00043981423640145414,0.0016935506258684142,0.0014769687465980756,-0.00819741029518141,-0.0035972507867676976,0.0020937760099522204,-0.0012214538916394142
0.0014158418843515652,0.21833035173773757,0.10807045567702979,0.02581107801866564,0.014546201770356402,0.052298966108046234,0.00415184973553219
0.00028530129706829527,-0.007532351695039969,-0.011695260156333511,-0.008693317144700553,-0.00326695679599412,-0.0021070278387677315,-0.0007781242406649794
0.0,-0.04091813458346061,-0.01599158730433819,-0.011116148424528804,-0.004986606655094194,-0.02255513941019448,-0.0003361835314713707
-0.00044056050439822414,0.1633449060733853,0.09914696578473103,0.03255224066754518,0.014804189057290468,0.04634648122592202,0.007700244002880448
0.0,-0.050030468255539765,-0.07097591129627084,-0.00830390120919224,-0.003380687932583921,-0.01893596634845991,-8.355020654016165e-05
0.00046147283253556695,-0.03608516216614176,-0.019714360498485056,0.006565833665820387,-0.00021610504338244463,-0.005679342418262398,-0.000869029300455168
-0.0002653956553922421,-0.042917677784780034,-0.019455226693905835,-0.011299705134603684,-0.004794627055971412,-0.024943915792554013,-0.00027457521538332
-0.0008384275996676099,0.020704480654307515,0.02582953885348164,0.0009620933987064312,0.0018857584304053953,0.011803679133138395,-0.0013121081524119064
0.0008807582485762522,0.14724006517546923,0.06725077096691379,0.004029149578125434,0.0014270857087431055,0.03593284796869527,0.0018400956170781036
-0.00015405120676401096,-0.04759314577830922,-0.06285354774120944,-0.006310328986521236,-0.002566186229805561,-0.01977253728250719,-0.0002582995578213276
-0.0008753214980352642,0.11500359761691978,0.08862000695335702,0.005546894067450407,0.010431101708348966,0.034871105128627955,0.0031332481264032515
-0.0001755503067402131,-0.04751298686707979,-0.059174408307892286,-0.0021686963345056783,-0.002208442349939652,-0.01473213634592175,-0.00026819681726504926
0.0004706899563848427,0.009757054394955467,0.015384297437153208,-0.007439705345442293,-0.001343773783921604,0.006576397626017826,-0.0014001073353474068
-3.8739533850452115e-05,-0.05199259641483014,-0.07695666258322767,-0.008823692638790327,-0.0036870270842027267,-0.026773994360547355,-2.258423614476257e-05
-5.786096021992426e-05,-0.051048150906501506,-0.07640335421758435,-0.009021997722630192,-0.002863994163438651,-0.019369494071135397,-9.520372979517755e-05
-0.00046350648817969353,-0.03718101214519819,-0.015389335829618416,-0.004180931490426209,-0.0017732050350599332,-0.021209561836389532,-0.0011805431965456199
-0.00013085888158742565,-0.04955046141612791,-0.04760476990803503,-0.0108319297748333,-0.00416823317855421,-0.015916333979623,-0.00016395781478017812
-0.00019945286115062924,-0.05412603319468872,-0.008544428770335713,0.03842790213308487,0.008970192835428225,-0.005108515215236537,-0.0011495118471904421
-0.0005566313787798531,-0.015646206943956124,-0.0034741051371976195,0.0013777973693858065,-0.0021418627419506867,0.007203593074436668,-0.0011844913464175173
-0.00030201074316291154,0.06704895492549189,0.05324499427714401,8.534169741243993e-05,0.006929318178568153,0.026629248012594954,0.00043902299010376765
-0.0001603680421738557,-0.01549013841508982,-0.005493331948231877,-0.008321547825032,-0.0043110628890296486,-0.004986759757766793,-0.0007557476428253144
-0.0003250384429683596,-0.011827375662839987,-0.004214286162539,-0.004658864394470238,-0.0031508899717910305,-0.004380900202191804,-0.0009039918754588298
0.0,-0.04973399998525888,-0.06810924895254021,-0.009506475593835767,-0.0035599689492107215,-0.03409634941655231,-1.508473836397961e-05
0.0002955651021664396,-0.05020983275945219,-0.0725239804166207,-0.008058771712259867,-0.0029949893793673674,-0.01816886623296306,-9.750105382200165e-05
-7.66057802823461e-05,0.06129573515485295,0.06911173844630521,0.0035716153509539918,-0.0003833817435773762,0.02065172650503002,0.00023587352572093846
-0.000704163727700928,-0.015051654300918954,-0.0197071630153056,-0.010238850497099003,-0.0032988370078328817,-0.004425486078237258,-0.0007766322266938628
-0.0002535381467048334,-0.0009488843139130552,0.031911331739341,0.006126509048388532,-0.0009390150842184361,0.008671840391223228,-0.0016591061372652229
-0.0003573259770081466,-0.04530726867612365,-0.00779365946720324,-0.00392620423593416,-0.003171076981019102,-0.03256024111944035,-0.0004531044811005069
-4.4233396338994035e-05,0.028748660269466646,0.04246441231681653,-0.00046770829420940136,-0.00341884965848792,0.00998663323649097,-0.0018600852016068448
0.00105267840727577,-0.04005436003281117,-0.005025398750362705,-0.0039876029655064055,-0.003304788706366381,-0.020517217835707778,-0.0004926679070829199
0.0005964459815766959,-0.04276892397263316,-0.019343864109624832,0.001798818432574032,-0.0005929079634087709,-0.022576470031959575,-0.0005006560508147341
-0.00024667599019688805,0.0008626961126539603,0.02648882145577809,-0.0003864841694440814,0.0012511005456973168,0.004140388117185068,-0.001343942773327364
-0.0007622986905942708,-0.02845344681096189,-0.010125165215977942,-0.006286518103836164,-0.003023791533304984,-0.006321184364391452,-0.0010054422126110237
-4.863723299101952e-05,-0.04700638440206801,-0.05498509139965416,-0.003945526911769592,-0.002772356683891567,-0.015276477171754866,-0.00021462310368981885
8.69846858391754e-05,0.12791767381565847,0.08832841774189464,0.01841439116263439,0.00688487522841129,0.041838289844869266,0.0032735500715859508
0.00043578059997022127,0.005225049497329221,0.009470878786039683,-0.004977559968394357,-0.0031653979283516797,0.005754685348685164,-0.0013301860267411262
0.0001949169150646224,-0.0524831727494343,-0.07890972668200477,-0.010138477942942939,-0.0037180186601532567,-0.016555485043645804,-4.1614528215688784e-05
-0.00018334600296326942,-0.047111985872857254,-0.029242889913733385,-0.006812571637790239,-0.003099820944577894,-0.02974982928592885,-0.0002515632489532427
-2.5995184496849233e-05,-0.04280317863885436,-0.040816329637434694,-0.012034421245267568,-0.0046997191625415624,-0.009133990810468428,-0.00032267678971112585
0.00011346258768805961,-0.0372598306321379,-0.04210308018780025,-0.011736844037442304,-0.0035632943485746234,-0.007105833267937374,-0.00038946306126625666
-4.002182562867383e-05,-0.027772294450828815,0.025997424053937155,0.007933147913260491,-0.0002965983200601944,-0.004967484083731467,-0.0010864988893227907
0.00018213573368719427,-0.04616334400777409,-0.03306549193080369,-0.005150692505817659,-0.002901925460626177,-0.020506156024257545,-0.0003616000671047475
9.282290641254853e-05,-0.032812312570868994,-0.005914684784257099,-0.008585684081370022,-0.002105771177298897,-0.015603141635200463,-0.0006875772027668838
0.0004602377275067654,-0.04403137322364053,-0.005532457928571596,-0.003324857102385837,-0.003026369109084114,-0.029182873774206943,-0.0004561986988233986
0.0005480343553643484,-0.013108313324126552,0.008917705303593593,-0.0068946402140707234,-0.0029583467316929898,-0.0013379379104309422,-0.0010935639730791035
-0.00056562010762784,-0.013965142936625504,-0.012833121258626937,-0.010348943962472944,-0.004761127655352577,-0.006292052085531575,-0.0007084271948714015
-0.0004738303023565788,0.0008043718708345616,0.002054501924100013,-0.010175164896925323,-0.0029565881103342344,-2.4715686386903718e-05,-0.0012822464241809331
0.00018182790222823209,-0.04938955664898981,-0.06625952901033301,-0.007798327740740152,-0.0037063942000083814,-0.018877045130667753,-9.181269032611934e-05
0.0007653165140723145,-0.019233333539327126,0.017641430704402505,-0.0036302417594310733,-0.0021843417724268705,-0.008708248027060949,-0.0012251812330526274
0.00025481004178318223,-0.04793435010368895,-0.05842893137532289,-0.009593735283560683,-0.0035090196781858924,-0.02797208325026807,-7.68771480328618e-05
0.00042029527522181864,-0.041616840038983874,-0.03139573537759265,-0.011334404706564568,-0.003623850117401053,-0.019075090489599694,-0.000379115192415656
-0.0002415820634156865,-0.016588082704476,0.004317679860422394,-0.009910127392983532,-0.004339794867667083,-0.0063274583495351,-0.0008024291117212975
-0.00019699419216653857,0.026299341064840227,0.06366639953438721,0.02413206347872684,0.009311905450597105,0.016947591540477425,0.0027968397029828826
-0.0005979880864084377,-0.028646769694772704,0.000514644701999252,-0.009217771773391259,-0.0048126466680607554,-0.009083627637038403,-0.0006388790748641628
-0.0012311582512439816,0.03911782590439425,0.053616286445574944,-0.0011520971683104952,0.007401217234725359,0.017994478696299426,0.0027469336460913246
0.00033851373162752633,-0.049686405746570725,-0.0688839372252581,-0.009653296549614073,-0.004040034428346333,-0.0157537527560505,-7.584978390123842e-05
-0.00012521862845613757,-0.04530354407301006,-0.04472451240170441,-0.009136861881774096,-0.0037057996545717163,-0.03683002977360547,-9.218883937020528e-05
-0.0006475402385491351,-0.01995765944961206,-0.01811734109313653,-0.009029897679441371,-0.004226970972137773,-0.0005147253678195116,-0.0007990561358583311
3.978701778586946e-05,-0.04891171564336484,-0.05164576644733805,-0.01088177664906905,-0.004216241567468429,-0.010568322165376984,-0.00018162866702885208
-0.00013431105969615836,-0.04592826851059728,-0.05081939969546682,-0.009478679240434178,-0.003849915098509483,-0.025506381205400705,-0.00011085910656080666
0.0009800124298549164,-0.021608586020990146,-0.012009191251664783,0.010172923115112866,0.000751848307190911,0.006817456494401318,-0.0010267335553187321
0.00018353443230694107,-0.006663398340794684,0.02570387623595111,-0.0034516122273395337,-0.00010151152222791957,-0.002706123319667534,-0.0013667185937913998
-0.0006267937921523296,-0.038907038579570674,-0.02890044744361003,0.0024323620383755783,-0.0015215211192273982,-0.007102954293724804,-0.0005729252038764593
-0.0011426524728090082,0.06585986796212806,0.050459973927352436,0.0057248970703441295,0.0017934328291351247,0.02246412726946158,-0.0013187477108532913
-0.0005835031889343534,0.08677375679406181,0.04907290849193586,-0.002481290638159357,0.0009742359683396756,0.02331628682179026,0.0006063942337280533
7.174841016267808e-05,0.025468630966375697,0.02797480388840184,-0.009916705135362093,0.0011443934729730614,0.005504199201558943,-0.0015916777469699053
-0.00017157693331916468,-0.03499802261848288,-0.03782374049936584,-0.007183240540604926,-0.0029498203105910487,-0.007572622908355907,-0.0005627231085383304
-3.0378005391032414e-05,-0.04600814055319809,-0.03856117760205554,-0.009938241931285266,-0.0036443260385970663,-0.019771857083573742,-0.0002437204003355257
9.206745008868977e-05,-0.049150724727995775,-0.05462674092735399,-0.008535928392581067,-0.003882519614935043,-0.018826473755933743,-0.00012676299441584293
3.943588599715844e-05,-0.00015161406706027872,-0.008835245727363293,-0.010805311087041436,-0.004472966567342817,0.0008122133601641461,-0.0009280551986218554
0.0011268367033948623,0.1291413776331721,0.06907330453051089,0.014573589146665263,0.0064977842886059164,0.0370698307923608,0.0019853553952025454
0.00228880848978269,0.05065636787584631,0.08665814953607634,0.13340397641826302,0.04712661047872761,0.048880673795041324,0.011438660551074559
-0.0001206261253903607,-0.049654863697801234,-0.06175634737969931,-0.008986057655662388,-0.0037112538393118412,-0.02259840955577392,-9.865407402667725e-05
-0.00013170240992935178,-0.04436375463897262,-0.03637789955307143,-0.00969524539250214,-0.003277721965627985,-0.026594542288639014,-0.00022431066728641693
-0.00016164170868416053,-0.0009532291501913143,0.029353872402044547,-0.0012528605485691209,-0.002186167636273463,0.006321150192997521,-0.001499485875988522
0.00017968203199880683,0.06751175753154272,0.051182910562009055,0.009346367495930104,0.00021110025025593176,0.02437262889651459,-0.0009265359121745935
0.00010223359533811927,-0.0458259036543657,-0.05291690694982953,-0.007960993578309553,-0.0036714502229036987,-0.015986411922698326,-0.00020679886601733836
-0.00012299449039025775,-0.051368959556389676,-0.07458904006883359,-0.009718314904926273,-0.003608974305853919,-0.01626023639624453,-7.054017693217118e-05
-0.0007159309545920478,0.07596386863952362,0.062049360303437696,0.00805409940882703,0.008199311851452668,0.02849902339841529,0.0009420058893362345
6.788065996814717e-05,0.014761275279803799,0.0050922209617974695,-0.009367223969524703,-0.004011884195788328,0.007507325881273773,-0.0013218464030350318
-0.00010431285895576292,-0.048872120885860446,-0.05662638330099011,-0.004683296273836979,-0.0029952753579731636,-0.01574844968352886,-0.0002574044470587811
-0.0002563731667366148,-0.042000747100080886,-0.03489297334278949,-0.0093730076410852,-0.0037329017748405713,-0.01483220173234739,-0.0002649575867033095
0.0006096046029165515,0.023195940817764247,0.06059220559379417,-0.0011126696579262518,0.008896819399017906,0.011751086946835049,0.003839438505163774
-0.0002627154073025703,-0.013024229496614127,0.010318979965560679,0.006524100610150794,-0.0006379030932350746,0.005445002232656062,-0.0013159510656356515
0.0010864653840081812,-0.026274305417217963,-0.012704889255607447,-0.009275222160800031,-0.004046319484440251,-0.005582603291016739,-0.0005160016127044701
-0.00017780936628445862,0.03016302802172073,0.00024349415074685299,-0.00874185418441398,-0.004064881662670747,0.008384878642739766,-0.0015522480536753873
-0.0006371842893262147,0.07085737476264911,0.04571464279565644,-0.002708299102579424,-0.0019284431569753725,0.02166978716411577,-0.0014099870326899403
-0.00021382592002434139,0.0018747718964536096,-0.0004129152237008964,-0.0008651915317555987,-0.0010613815230794453,0.005005707547582539,-0.0013388518219279823
-0.00016655103336724042,-0.047809277366742654,-0.0580408200322106,-0.006472824841352505,-0.0034467530097935044,-0.015009862047745025,-0.00020531641059160093
0.000642077583860809,0.03746358637487469,0.027551484993301487,0.0015898808823800075,0.004042144986579165,0.019316109695205575,-0.0005940949837462683
-9.834138501840436e-05,0.014234673140136888,0.012354286663594397,-0.006804045433287918,-0.003949905976925202,0.006664894409663387,-0.00143234944018396
-0.00130919437303062,0.16216306197308608,0.09890402685043974,0.03253425892724631,0.014745126029040398,0.04614676727145236,0.007664432284066209
0.00010661534386427474,-0.048351991082924234,-0.04682654053237248,-0.011101191936056335,-0.004000211145892552,-0.010271041810922563,-0.00022036613967530688
0.00045562003022250815,0.036039247206908015,0.015833564113972996,-0.00040400559718658385,-0.002775643202004507,0.01308644191477342,-0.0019651478620143032
-0.00011558927783960907,-0.050142985249984444,-0.07066585725050145,-0.009043113460921497,-0.0034916210281984925,-0.02071730847695544,-6.595816912424723e-05
0.00020889606036088304,-0.036478685337431004,-0.029765084955718172,-0.007371805548380781,-0.003839859911942981,-0.009886556341610384,-0.0004924921503659858
5.952202120528341e-05,0.002793678329440139,0.019994473647568786,-0.004086727218220349,-0.0029331264987940728,0.0022452681938585624,-0.0013790608884254928
0.0,-0.04845838057475966,-0.06207651572787195,-0.008114854092518626,-0.0032339105643365107,-0.01655654765799545,-0.00017055001245103174
5.648326173118834e-05,-0.034735289081934774,-0.02854789291061075,-0.01175013623916652,-0.003543112613795354,-0.01006858824755905,-0.000530482137885095
-0.0003535616372635914,0.07470624268699402,0.05911311827626269,0.007536576942427362,0.00264581264027135,0.029224573815172357,-0.0002471382446138648
0.0002613141438166239,-0.0422786840944997,-0.03883858046959339,-0.008160700091861145,-0.003935536976150792,-0.014412668495570337,-0.00034038013993954584
0.00041698268662177657,-0.03368048700696825,-0.01864829057568177,0.004809410827562087,-0.000792278484311975,-0.004042634897048625,-0.0008891004072814877
-4.910803060867441e-05,-0.04551351689334913,-0.055363402578874184,-0.009210899902079218,-0.0023322127372355055,-0.013811219000191603,-0.0003433320598077035
-0.001132967319779174,0.059567564721239655,0.03942213090738134,-0.0023648566711524967,-0.0017272188586139148,0.016245441743183774,-0.0015753752392997505
-0.0005496388777228023,-0.03072004774976248,-0.020181993946065485,-0.01029251491420421,-0.004097204362505122,-0.011597423921722071,-0.0005566385329864027
-0.00010946559768712528,-0.0487195891155198,-0.06066240769968405,-0.008835904126051739,-0.003638476178604791,-0.03124536268032481,-4.8104280577637715e-05
-8.567660508745217e-05,-0.01618601963915646,0.01273012511449234,0.014248121515936563,0.0018712859838393534,0.004763923283984899,-0.0014010323017337647
-0.0001979491978403719,-0.025782656941283705,0.024768638354955075,-0.009550750051086318,-0.0006432293316859261,-0.013985725326999775,-0.0010602451625060288
0.00033961236927904613,-0.018021800695353415,0.0002858051613935514,-0.0023352453202633255,-0.00242298804059318,-0.006326947973093183,-0.0013703664190157622
-0.00018876383641971972,-0.04697528538534115,-0.045292330645343694,-0.01135166730010468,-0.0042953753389454495,-0.00898610009365291,-0.0002498989586950915
-0.0010739635618960321,0.1429454136669182,0.08107312977781092,0.008391592028306877,0.002292984752676396,0.03724398330740769,-0.00037631395371434673
0.00017093456126226334,0.06319696356043084,0.037317068023997514,3.815245556293423e-05,0.0005163888018416095,0.02325917424284062,-0.0013236562918468486
-0.00013144032512030224,-0.04573851081068834,-0.04462609913112126,-0.009354968415466213,-0.003291893347645882,-0.019443141968364955,-0.00030328543256385
-0.0003710867828080333,0.06127782417363009,0.053183020580515446,0.0004760958013955758,0.0035022811327922957,0.022455490241702257,-0.0005469254973186351
0.0004191071411555128,-0.019029778819544915,-0.0020795026994338706,-0.011964678681325223,-0.0034760832685852678,-0.0056413661184029915,-0.0007490740475537187
-8.226644912494308e-05,0.012260573042668116,0.023566603786658747,-0.0050095108835051545,-0.003797046580252472,0.0026681963522389458,-0.0014648231080577488
0.000864806337396299,0.023651224375896868,0.0422424976240068,0.003610042392222823,0.0015905464850151248,0.013154785537041079,-0.0011169231952262298
-0.00035400495704489277,-0.04457145649473577,-0.016377337919880417,-0.0029551989222348085,-0.0029106605442816144,-0.03400909707600542,-0.0004178660846404589
-0.0007188930262029825,0.028003006449916056,0.028692286318920342,-0.0024817751642058957,-0.0034053279079262386,0.01085690695552445,-0.0012274076251062934
-0.00029953801863374235,-0.022559038042882205,0.0136872324467607,-0.005794902808975993,-0.002530950355918282,-0.005194039895907506,-0.0010496753033455743
0.00021920619937745855,0.06101980673590638,0.07376413205718756,0.0027833381672243917,0.009689265825938164,0.02348858486240127,0.005244844613475638
-0.001149360889115325,0.15676779106553249,0.1025910681675606,0.03212421345892444,0.013071089807419865,0.04660161055971411,0.003040391123221649
-0.00017827321894567372,-0.04997273432126885,-0.04011535110705948,-0.010520072296691618,-0.004086721481850987,-0.015280414058597787,-0.00021564765394609765
0.0021772598363649642,0.2037111530862082,0.1126605394919106,0.032083943046728625,0.018461082825653164,0.05452441855530434,0.006095228859493498
0.0003759838645028962,0.013551740658671391,0.023135641162947442,-0.011615122695568343,-0.0011921678061475977,0.0013150614895844554,-0.0013769864872536467
-0.0004644398904431365,-0.03385625019156487,-0.02744846759627034,-0.00993676124999358,-0.004401448343774676,-0.011471828502506873,-0.00043934801203682206
0.00031479383664387295,-0.04877211389934564,-0.05836526907911366,-0.0045554454523798905,-0.0021218389855788525,-0.02022343719625592,-0.00029731787774914915
0.0001781569834304053,-0.0454643481822038,-0.043169707408902434,-0.009063186742447757,-0.003363737900101877,-0.0215420786674849,-0.00022772716502870007
-0.0005483938586112692,-0.033253997481379916,-0.030932139701191592,-0.009881084185210633,-0.0035328143985951504,-0.010343184464607422,-0.00047056256586430756
-0.00036681339980088143,-0.0013208844341182204,0.010299675830445897,-0.006647427513459516,-0.003360121165136433,-0.00014991717795563532,-0.0012756004173338743
0.001697979402413674,0.022983859803730865,0.08721951270530501,0.05098226468165386,0.017515564833020567,0.0300831568237336,0.006192685137085655
0.00039949389073909436,0.07510833293151288,0.07157441573844482,0.012727631372981437,0.0061850723057464835,0.030349266496488995,0.0013025796155969026
0.00013733595970619183,-0.04619610448509416,-0.05864836611765864,-0.009845631474404605,-0.0037918458876771595,-0.018876652700082805,-0.00015134377783469443
0.0008661573358281153,0.014582858314236072,0.05501399506489344,0.024099872033081362,0.005503001821362848,0.02116033644638249,-0.0015375927656513938
-0.00016214831121449946,-0.042471225005351734,-0.0442212989274172,-0.0022311073770128684,-0.0025906387465644246,-0.011536752364874548,-0.00037235504272106876
-8.143782568734159e-05,-0.05012997331021042,-0.07414820804374707,-0.009332635674219764,-0.0034848389675950723,-0.038523211131374656,0.0
-0.0005525112031170049,-0.007542430464402009,-0.0018381723922014485,-0.005929045627321005,-0.0036644519508393925,-0.00030971748612415237,-0.0011660504269473994
-0.0005389744563273038,-0.013273286441107875,-0.005190301376623242,-0.0008981729880287395,-0.002371344325721229,0.0013267805203060756,-0.0011052464570679432
0.0016159326566581589,0.12024926893680603,0.08915651073705193,0.01702225063921461,0.010942675467591473,0.04028979400134564,0.0017128761774050222
0.0005728723680884541,0.0021162547787375373,0.01935221296494151,0.003298477521977959,-0.002019760271942797,0.004878045009920189,-0.0014624372127117465
-3.555180990408649e-05,-0.01955723217967375,-0.0003002665883782557,-0.004470534597168778,-0.003111028465040237,0.0004935253582811983,-0.0008472439790296163
0.0007515925249742816,-0.03691354029853005,-0.0012726889033345455,-0.004241338798631078,0.0008599599236629258,-0.02607905577289377,-0.0008855913272149664
-9.323373696866674e-05,-0.050441519088499503,-0.06232748826165135,-0.00901935857439995,-0.0033521319728651773,-0.027739662500390356,-6.263062543174214e-05
0.0,-0.04985434498218076,-0.057366909845682344,-0.00943389368098624,-0.003347786306744903,-0.027639175930432157,-7.221558843448217e-05
-0.00010554015787506144,-0.048947203506515186,-0.05524167650404432,-0.0074755162460671525,-0.002651315630688105,-0.02663036901781953,-0.00017773362839209974
-0.00041550940166250674,-0.031412816519398506,-0.004620318592742175,0.01585233847348657,0.0021860599379200313,0.004448615772216641,-0.0011316559525846276
-0.00013637782426662026,-0.04621573902903537,-0.05214281312195527,-0.008205992327508268,-0.0034089475172094635,-0.014816368106116123,-0.000234847195836157
-0.0001589667263676986,-0.047143375915775436,-0.053209487477831906,-0.010090077921486664,-0.003464549623483558,-0.01613820231256351,-0.00021963440778878187
0.00031855221826449995,-0.03217366277198715,0.004391193803589152,0.0264638687064157,0.005299204064693509,0.009796683661983276,-0.0012354806956780423
-0.0010232327745466564,0.06592818421827835,0.0392711641566367,-0.006032262031177243,0.004525748873720203,0.017271393739038094,-0.00047369322012361104
-0.0008032123736407328,0.039103622982538846,0.042665800175862675,-0.007383220097982808,0.002647172470717661,0.011345869867376946,-0.0007606597400950793
-0.0001181822530228957,0.010400112905272723,0.028388743735679345,-0.003986040545439846,-0.004041891867908521,0.006286051065950708,-0.0015781067812833747
-7.861184294591372e-05,-0.04623493368386978,-0.047306750699421765,-0.006092140008314594,-0.0020584587258277347,-0.04036187584108103,-0.00038300196501731427
0.0005399455682253715,0.06426188940772223,0.047494358035157426,-0.001325684064699063,0.0017137048444027313,0.020659495877063644,-0.0002461374722368681
-0.00026471758271790597,0.13857841798661436,0.07421522697917574,0.010429891561339645,0.004190590438859808,0.035297122665595836,1.893244301459651e-05
0.0011632479498245962,0.03591492887377413,0.04308270914801391,-0.0009313690610327358,0.005959930563856042,0.016697231490388886,0.0006111723992658909
-0.00013734868257035682,-0.04566891800409876,-0.03907832080674626,-0.009049287841711637,-0.00359164763188952,-0.024720278341939426,-0.00021212042629582703
0.00106017410777966,0.006214625434019272,0.052857289094966765,0.024166604954900674,0.00474123468679291,0.017878982380596466,-0.001609212112857375
0.00010232503747115086,-0.016749397510528653,0.020172211328515054,-0.0008793698072338196,0.001045593299596093,-0.002793204619133179,-0.0011884580436488906
7.581830490904773e-05,-0.04750368410293792,-0.05530087197884865,-0.002683606812481528,-0.001984201681342334,-0.026480140813967868,-0.0002874651109004094
-0.00020652424142207637,-0.047538235232775006,-0.05027501802841367,-0.001048365047240602,-0.00214645827386883,-0.017580093241955003,-0.00029651848942273607
0.0008740117528571362,-0.002095648450230609,-2.57935169697375e-05,-0.01003197614626995,-0.003791994492796099,-3.502637142702156e-05,-0.0009407928172787247
-0.0004753205097209612,0.016332269073735164,0.03755927995128982,-0.0005206745888906149,0.005448207621131003,0.00917661340182448,0.00033872324191334057
0.0,-0.048686231641826214,-0.06330799941712205,-0.006653050075431399,-0.0032480696638186547,-0.02307034633512704,-0.00011106540348498894
-0.0002811458932408528,-0.0427836679628044,-0.037594895379054936,-0.0037873717320011146,-0.0028218992714637383,-0.014366980698702953,-0.00034783439147635696
-0.000521987379365027,-0.011794441491059475,-0.01387308701286461,-0.002562321096030234,-0.003330544723753534,-0.0018949562060548268,-0.0008995490954449376
0.0003494917672567134,-0.01445365456093712,0.02083446829451859,0.008356238426158754,0.0008901061786537921,0.004683853783889882,-0.0013612039977145037
-0.00013096051546154764,-0.05048991569103912,-0.06330247251547994,-0.00990747757985041,-0.003927733475548607,-0.01761109113390954,-9.385742598641555e-05
0.0004848644494798021,-0.035485530254607975,-0.018705409378063056,-0.003166062722137728,-0.0026245813867349253,-0.011079561819058998,-0.0005250073285295853
7.43681655312467e-05,-0.04932117878614677,-0.060056384499757524,-0.010049257444568978,-0.0033175867521499734,-0.015987692702164814,-0.00014846755074870402
-0.0012460206626727366,0.08359499219722505,0.05704215661963745,0.009130999750969565,0.0028836374168621027,0.02566568135234191,0.002473188867213063
-6.685291503132074e-05,-0.04722697827346528,-0.03379569347059683,-0.009909391057394752,-0.003920265954983729,-0.018360944015732475,-0.00027064355000814357
0.000379611334757285,0.1315082693966554,0.062488055781467336,0.0007701862880244668,-0.0004208121043364488,0.030178034870679417,0.0005612692840485784
-0.0005257418397357633,-0.034671920005149966,-0.03118265339060774,-0.005705930562307729,-0.0018834270921186083,-0.005336907259063275,-0.00076361819103309
-0.00011672795468312125,-0.048064793862574305,-0.05237204047418623,-0.010679156391802634,-0.003982274197335827,-0.014208725371024584,-0.0001904559831382329
-0.000153125636651541,-0.046634422927406875,-0.03499571640374294,-0.010879039143915602,-0.0036091893095992755,-0.027207556514222384,-0.00022363886159107685
0.0002781338514025733,0.10404113562778937,0.06764296819495101,0.0157890915988132,0.002696722075238939,0.03070317411800992,-0.0012284458133072407
0.00019503238579510196,-0.050963614450383755,-0.0613718160132993,-0.009924921032800876,-0.004140091907736737,-0.012497527272040993,-0.00011228153116580804
0.0007984835269644608,-0.0453698968350806,-0.02688457716371266,-0.007322257628899138,-0.004013668519816139,-0.016016418336025462,-0.0003489350338117406
-0.0005139931182279699,-0.00545779087178557,0.0023522257860471196,-0.00378538640781971,-0.003431997815904186,0.0,-0.0011663981277346418
0.0007669414809959099,-0.024651752383248942,0.005625226535449841,-0.0022873122711089154,-0.0033084057450224807,-0.0038465977699144185,-0.0007706457778941106
-3.1237492155673785e-05,0.019175119733472697,0.011992615975065032,-0.008340762410812767,-0.003758847336882554,0.005266758244444956,-0.0015061914699199947
0.0022200688767300765,0.22200464468249345,0.10176742274777272,0.016586267662138124,0.009232090432696292,0.04858529120346562,0.0010353891061382625
-6.018262981569156e-05,-0.04530133713774494,-0.05067394250677486,-0.009003431343782547,-0.003562080264452665,-0.012309350459492505,-0.000238084695184179
0.0004911210750819864,-0.013304180777563875,-0.007888685677321905,-0.0088685785371806,-0.00343109774567171,-0.002833925847235734,-0.0007839949978993549
-8.641697600699633e-05,-0.02911029386847513,-0.008926511831836115,-0.0034820661667215205,-0.002451011669252155,-0.012468600790635038,-0.0007020435188362031
-1.7999623761068284e-05,-0.036703279587058026,-0.010183379605948388,0.012656255689577395,0.0013842087855211404,-0.003640693236907048,-0.0008397346332917972
-2.245428665108469e-05,-0.005119260908400864,0.008461182894198662,-0.005996621816537962,-0.003644685747121148,0.0022658352841474893,-0.0011189454683307645
0.0010002125147248486,0.02695747943897772,0.04290382346327349,-0.011620782408034748,-0.000502568344403348,0.005735055020432306,-0.0009899438856382284
0.0007739702796018336,-0.0238190102327344,-0.004764690611023127,-0.006091167963861859,-0.00264013364449737,-0.008610603640347375,-0.0009032270941786701
