Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.86962890625,0.33544921875,0.18115234375,0.30364412
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.60107421875,0.18115234375,0.31493998
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.33544921875,0.70068359375,0.30364633
0.66552734375,0.64013671875,0.66552734375,0.39013671875,0.98779296875,0.86962890625,0.60107421875,0.70068359375,0.2204237
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.1738532
0.91552734375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.14173876
0.72021484375,0.89013671875,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.17386018
0.72021484375,0.22021484375,0.91552734375,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.17395286
0.72021484375,0.22021484375,0.91650390625,0.14013671875,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.1738859
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.23779296875,0.75048828125,0.58544921875,0.43115234375,0.17385319
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.11962890625,0.58544921875,0.43115234375,0.17385665
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.85107421875,0.43115234375,0.18504958
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.45068359375,0.1738532
0.91552734375,0.89013671875,0.91552734375,0.14013671875,0.23779296875,0.11962890625,0.85107421875,0.45068359375,0.15307793
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.43846464
0.41552734375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.33020332
0.22021484375,0.39013671875,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.43845913
0.22021484375,0.72021484375,0.41552734375,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.43874696
0.22021484375,0.72021484375,0.41650390625,0.64013671875,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.43846673
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.73779296875,0.25048828125,0.08544921875,0.93115234375,0.43846226
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.61962890625,0.08544921875,0.93115234375,0.43846175
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.35107421875,0.93115234375,0.4498586
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.95068359375,0.43846464
0.41552734375,0.39013671875,0.41552734375,0.64013671875,0.73779296875,0.61962890625,0.35107421875,0.95068359375,0.34187087
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.42405513
0.22802734375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.36367324
0.15771484375,0.82763671875,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.42406222
0.15771484375,0.28271484375,0.47802734375,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.5053626
0.15771484375,0.28271484375,0.97900390625,0.57763671875,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.42406568
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.92529296875,0.43798828125,0.77294921875,0.74365234375,0.42405763
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.05712890625,0.77294921875,0.74365234375,0.42405644
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.66357421875,0.74365234375,0.41944507
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.13818359375,0.42405292
0.22802734375,0.82763671875,0.47802734375,0.57763671875,0.92529296875,0.05712890625,0.66357421875,0.13818359375,0.44039
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.24878798
0.72802734375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.23420186
0.65771484375,0.32763671875,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.24878128
0.65771484375,0.78271484375,0.97802734375,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.16781934
0.65771484375,0.78271484375,0.47900390625,0.07763671875,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.24878411
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.42529296875,0.93798828125,0.27294921875,0.24365234375,0.24878724
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.55712890625,0.27294921875,0.24365234375,0.24878806
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.16357421875,0.24365234375,0.2440962
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.63818359375,0.24878839
0.72802734375,0.32763671875,0.97802734375,0.07763671875,0.42529296875,0.55712890625,0.16357421875,0.63818359375,0.14853063
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.16404596
0.97802734375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.15477112
0.90771484375,0.07763671875,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.16404536
0.90771484375,0.03271484375,0.72802734375,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.16419879
0.90771484375,0.03271484375,0.72900390625,0.32763671875,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.16411039
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.67529296875,0.68798828125,0.52294921875,0.49365234375,0.16404599
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.30712890625,0.52294921875,0.49365234375,0.16404885
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.41357421875,0.49365234375,0.15939501
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.38818359375,0.16404592
0.97802734375,0.07763671875,0.72802734375,0.32763671875,0.67529296875,0.30712890625,0.41357421875,0.38818359375,0.1503397
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.39355877
0.47802734375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.36733913
0.40771484375,0.57763671875,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.3935596
0.40771484375,0.53271484375,0.22802734375,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.39393094
0.40771484375,0.53271484375,0.22900390625,0.82763671875,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.3935012
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.17529296875,0.18798828125,0.02294921875,0.99365234375,0.39355877
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.80712890625,0.02294921875,0.99365234375,0.39355537
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.91357421875,0.99365234375,0.4314312
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.88818359375,0.39355877
0.47802734375,0.57763671875,0.22802734375,0.82763671875,0.17529296875,0.80712890625,0.91357421875,0.88818359375,0.40552363
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.43889388
0.85302734375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.26476088
0.28271484375,0.45263671875,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.4388971
0.28271484375,0.15771484375,0.60302734375,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.37414292
0.28271484375,0.15771484375,0.35400390625,0.95263671875,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.43882906
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.55029296875,0.31298828125,0.64794921875,0.36865234375,0.43889388
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.68212890625,0.64794921875,0.36865234375,0.43889105
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.78857421875,0.36865234375,0.4448215
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.76318359375,0.438894
0.85302734375,0.45263671875,0.60302734375,0.95263671875,0.55029296875,0.68212890625,0.78857421875,0.76318359375,0.2058733
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.1504603
0.35302734375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.27500775
0.78271484375,0.95263671875,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.15045942
0.78271484375,0.65771484375,0.10302734375,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.35019633
0.78271484375,0.65771484375,0.85400390625,0.45263671875,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.15050638
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.05029296875,0.81298828125,0.14794921875,0.86865234375,0.15046021
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.18212890625,0.14794921875,0.86865234375,0.1504637
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.28857421875,0.86865234375,0.15649247
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.26318359375,0.15045996
0.35302734375,0.95263671875,0.10302734375,0.45263671875,0.05029296875,0.18212890625,0.28857421875,0.26318359375,0.48082405
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.43834913
0.10302734375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.70326716
0.53271484375,0.70263671875,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.4383542
0.53271484375,0.40771484375,0.35302734375,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.34375057
0.53271484375,0.40771484375,0.10400390625,0.20263671875,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.43835968
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.80029296875,0.56298828125,0.89794921875,0.61865234375,0.43834832
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.93212890625,0.89794921875,0.61865234375,0.43834907
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.03857421875,0.61865234375,0.40180564
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.51318359375,0.4383491
0.10302734375,0.70263671875,0.35302734375,0.20263671875,0.80029296875,0.93212890625,0.03857421875,0.51318359375,0.5721398
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.6322874
0.60302734375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.23818825
0.03271484375,0.20263671875,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.6322806
0.03271484375,0.90771484375,0.85302734375,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.5929522
0.03271484375,0.90771484375,0.60400390625,0.70263671875,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.63225853
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.30029296875,0.06298828125,0.39794921875,0.11865234375,0.6322873
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.43212890625,0.39794921875,0.11865234375,0.63228613
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.53857421875,0.11865234375,0.6382671
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.01318359375,0.63228744
0.60302734375,0.20263671875,0.85302734375,0.70263671875,0.30029296875,0.43212890625,0.53857421875,0.01318359375,0.2047959
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.5976079
0.30615234375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.34330186
0.04833984375,0.65576171875,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.59761477
0.04833984375,0.14208984375,0.71240234375,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.6072125
0.04833984375,0.14208984375,0.77587890625,0.12451171875,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.59767765
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.75341796875,0.20361328125,0.94482421875,0.22802734375,0.597608
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.66650390625,0.94482421875,0.22802734375,0.5976047
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.86669921875,0.22802734375,0.5943367
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.77880859375,0.59760845
0.30615234375,0.65576171875,0.71240234375,0.12451171875,0.75341796875,0.66650390625,0.86669921875,0.77880859375,0.34970927
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.34625298
0.80615234375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.2901108
0.54833984375,0.15576171875,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.3462462
0.54833984375,0.64208984375,0.21240234375,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.36997
0.54833984375,0.64208984375,0.27587890625,0.62451171875,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.34621873
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.25341796875,0.70361328125,0.44482421875,0.72802734375,0.34625298
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.16650390625,0.44482421875,0.72802734375,0.3462564
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.36669921875,0.72802734375,0.34292358
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.27880859375,0.34625268
0.80615234375,0.15576171875,0.21240234375,0.62451171875,0.25341796875,0.16650390625,0.36669921875,0.27880859375,0.3104605
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.22772299
0.55615234375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.28035128
0.79833984375,0.40576171875,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.22772324
0.79833984375,0.39208984375,0.46240234375,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.24371009
0.79833984375,0.39208984375,0.52587890625,0.87451171875,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.22771898
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.50341796875,0.95361328125,0.69482421875,0.97802734375,0.227723
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.91650390625,0.69482421875,0.97802734375,0.2277227
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.11669921875,0.97802734375,0.20308577
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.52880859375,0.22772294
0.55615234375,0.40576171875,0.46240234375,0.87451171875,0.50341796875,0.91650390625,0.11669921875,0.52880859375,0.27169707
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.54027516
0.05615234375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.7769016
0.29833984375,0.90576171875,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.540275
0.29833984375,0.89208984375,0.96240234375,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.29466096
0.29833984375,0.89208984375,0.02587890625,0.37451171875,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.5402569
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.00341796875,0.45361328125,0.19482421875,0.47802734375,0.54027265
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.41650390625,0.19482421875,0.47802734375,0.54027545
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.61669921875,0.47802734375,0.5582537
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.02880859375,0.540273
0.05615234375,0.90576171875,0.96240234375,0.37451171875,0.00341796875,0.41650390625,0.61669921875,0.02880859375,0.54924333
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.35242757
0.68115234375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.2780107
0.42333984375,0.03076171875,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.3524285
0.42333984375,0.26708984375,0.33740234375,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.37224752
0.42333984375,0.26708984375,0.40087890625,0.49951171875,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.3523912
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.62841796875,0.07861328125,0.56982421875,0.85302734375,0.35242733
