S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
-0.018197914856592723,-0.019354655753174785,-0.01393260105815094,1.223772482030428,-0.020095197258674535,-0.0198391692151743,-0.019981113858807756,-0.02001631328190153,-0.02002619475751389,-0.023967665366015453,-0.014268178759011993,-0.016933527453484337,-0.01958211370924668,-0.020293503361364085,-0.020869097120448488,-0.02002619475751389,1.0183941254954554,1.0200604093544694,1.0182178590022584,0.262377834485262,1.0199927966917837,1.019779844117392,1.0180017874375558,1.020040135834298,1.020026194757514,1.0189997389540042,1.0103832555898908,1.0210143461075554,1.0183344783669004,1.0186940656085717,1.015115568797762,1.020026194757514
0.013857274320636928,0.012932940277427066,0.010249204528519714,0.9389524165861965,0.012826734883686625,0.013111503039136899,0.015399093283074886,0.01277708261115549,0.012812299297853257,0.004918206535992833,0.02866872826184383,0.014236733211409704,0.015564916897739997,0.015432926678642532,0.013748335882032892,0.012812299297853257,0.9852462182654286,0.9870565039089236,0.9676389289658528,-0.015521006659314773,0.9870309253958597,0.9869839987230012,0.9853867105695875,0.9872120727244638,0.9871877007021468,0.9862197986976794,0.9863838448098465,0.9898882627265404,0.98603536527338,0.9866929901063602,0.9871387516284704,0.9871877007021468
0.005591701501230803,0.004955324924099661,0.011196925029637117,0.9996538885775388,0.004869096725060159,0.00508175242711373,0.00611904161549783,0.004961575006966689,0.004972948509100514,-0.00266539648684879,0.0039991565091735855,0.010674530478204144,0.006493916959841423,0.007069618809101112,0.007990971212972542,0.004972948509100514,0.9946385567023398,0.9952017141956951,0.9941769056583225,0.02317590318435203,0.994935635963127,0.9946978241871186,0.9946006791474566,0.9950387058546486,0.9950270514908995,0.9912998918857323,0.98623354003693,1.0040574802187059,0.993271734424063,0.994168197481879,0.9941260372715063,0.9950270514908995
0.004160937563957967,0.005343162028795328,0.00790225070257117,1.0945010284049015,0.0051812431935345975,0.005502332723058068,0.005147507144586007,0.004980392384490115,0.005023484480412037,0.0019142586746469196,0.009265195850430017,-0.0003005942590085197,0.004811023637171124,0.0053008769187431,0.009825766905088856,0.005023484480412037,0.9919519748687391,0.9944221217739876,0.9887410147513783,0.12816329954332228,0.9950388996426748,0.9950774375953909,0.9919722257097544,0.9949946343146235,0.994976515519588,0.9970989934578349,0.9854275194302107,0.9930124614045094,0.9933224526632712,0.9922009484120337,0.993529936090244,0.994976515519588
0.014189603717462,0.013247152303919527,0.00626552470947639,1.187956584700991,0.013862996781395362,0.014211765201023317,0.015379397918931781,0.01401161702647851,0.014012269824735964,0.0204416080426133,0.017977143276529595,0.010909029885874224,0.016153437612313016,0.014787666214012892,0.016088754572482367,0.014012269824735964,0.9837989366943518,0.9847429282693054,0.965730753454535,0.22096670780217098,0.9858872087925891,0.9856735349440461,0.985490229966232,0.9859270196253631,0.9859877301752641,0.9926031832025451,0.9809608434782703,0.9874612989825834,0.9863643977372177,0.9826739059258386,0.9852352272466992,0.9859877301752641
0.0061228267557592924,0.006143827069309531,0.0028020974433562535,1.2450579390046743,0.006372326438499576,0.006759911192982612,0.006268721941706705,0.006196763579181837,0.006307499658321455,-0.0030978424610848664,0.004982525785882798,0.003100837208753479,0.009925961769569157,0.010624568907880483,0.010079969222166087,0.006307499658321455,0.9915083625875912,0.9928966372251182,0.9763152663153492,0.27720961851647263,0.9936641347496933,0.9935292624815844,0.9910236349305594,0.9935664032745569,0.9936925003416786,0.9895906462780826,0.9823296354622295,0.999751303395271,0.9945002087011643,0.9941808154133595,0.9902636250241496,0.9936925003416786
-0.066089848583107,-0.06727197021589829,-0.06525924640096935,0.9818246054990762,-0.06742823885413962,-0.06719015168564879,-0.06755480981229241,-0.06743797178405829,-0.06743447281478379,-0.07380665665101056,-0.06083928085404067,-0.06658577242446595,-0.0656719226985412,-0.06664033515619597,-0.06516649196869155,-0.06743447281478379,1.066167408889364,1.066272525121169,1.067443965578603,0.010317651066492628,1.06748401898736,1.0671232037894183,1.0639005019517158,1.0674357569548292,1.0674344728147838,1.0671752435773914,1.0566285958195027,1.0708957941412323,1.0688718197323541,1.0645632872436734,1.0661719023200373,1.0674344728147838
0.03226192013867252,0.03044319512014802,0.032158254344401345,0.9161924534537276,0.030483944644900077,0.031021926227948544,0.03218714359753584,0.030521073955844302,0.03050926977606791,0.025642513196990704,0.03708282002062388,0.028575988097617813,0.031212486037951948,0.03308186352230774,0.03549414444703654,0.03050926977606791,0.9693460118579443,0.9690350055829465,0.9635187268821993,-0.05821857432998723,0.9695236388613456,0.9694588627611899,0.9689798797336303,0.9695044557991442,0.9694907302239321,0.9707516541357009,0.9663861693243704,0.9683049432331012,0.9687935408736464,0.9683737353068848,0.9714006054806459,0.9694907302239321
0.015636024236860738,0.016258388145117618,0.03232462213513352,1.0397216182116136,0.016755906141948104,0.017046341138220365,0.017606014251050652,0.016566965017722,0.01668759983445318,0.016060744988114068,0.021735623004424394,0.015458586189041166,0.017282309010652714,0.018806538603791532,0.019439690568282465,0.01668759983445318,0.9818685746897202,0.9831780984402283,0.9904802995387585,0.07308531248571914,0.9833012164345796,0.9831077150969699,0.98193562680792,0.9832933499371954,0.9833124001655468,0.9858393697113176,0.9741937546931192,0.9825652816296021,0.9793856244719341,0.9821509556794494,0.9849741704047184,0.9833124001655468
0.05337331663302146,0.05380996349229789,0.05690913910210659,1.0676844782058053,0.05304938772987005,0.05327394061737843,0.05230810022546116,0.05313713853911942,0.053101168994986736,0.04601466133480663,0.05968958345818696,0.05420066276456095,0.05343343238518893,0.055485006231244846,0.05571213479251449,0.053101168994986736,0.9465587802963962,0.9470868700232069,0.9441401469345098,0.09857180982409486,0.9469217126094229,0.9465751179076154,0.944347762230004,0.946956275361127,0.9468988310050133,0.9432175904966692,0.9406696708495579,0.9454329812648903,0.9462167291830076,0.9460215449166546,0.9468200608396233,0.9468988310050133
0.011264365495001566,0.011639615188455995,0.009468783956150367,1.0870355013039121,0.011258656747885176,0.01183359059095584,0.01404490348947543,0.011374649065316347,0.011433333238480677,0.01303518743602372,0.021106376049907685,0.012423079966299195,0.011903730889731854,0.01275237278931854,0.011743455547055387,0.011433333238480677,0.9871020882735985,0.9886844006470151,0.9806629974187998,0.12301865763501796,0.9884151542386178,0.9885159892767663,0.986252819313683,0.9885945153993557,0.9885666667615193,0.9930753721096814,0.985452980382502,0.9873527848445465,0.9865505725497412,0.9858255980069002,0.9854230482378357,0.9885666667615193
-0.046994057586316355,-0.049788990877484826,-0.046286457532668523,0.9653514531483122,-0.04901614112700908,-0.04905417982181958,-0.048330641890448625,-0.04926080262887471,-0.04921395158975773,-0.04966492073193407,-0.04589606143004364,-0.04643933863440291,-0.04786966542587398,-0.04833284819313076,-0.04988429255334596,-0.04921395158975773,1.051156506714957,1.0477038772163012,1.0418054966831263,-0.00559378872404892,1.0494165211764441,1.0489217693808333,1.0482909401906677,1.049196637685737,1.0492139515897578,1.0542625346053456,1.04343368676953,1.0505303847140193,1.0481482357432308,1.0483626794034804,1.0451518542054516,1.0492139515897578
0.009056357565406918,0.01047214619703721,0.002347755279883057,0.7789810391988872,0.0092898947601503,0.009268520944334396,0.009842434309579083,0.009390622032313943,0.009357918381112185,0.015056702414538716,0.019128093563750285,0.008576505150661912,0.00968861616126916,0.008545998655921053,0.012765887304291599,0.009357918381112185,0.9884759304066124,0.9904809691821951,0.9830258378932117,-0.17935196806628406,0.9906217722434155,0.9903265437015663,0.9886619443526573,0.9906996785783866,0.9906420816188878,0.993282987050883,0.9792988148471207,0.9912647139668199,0.9884678657455072,0.9868364040893169,0.989696080515866,0.9906420816188878
0.03019294523887069,0.030567115791485973,0.026462064892446877,0.9210913399268233,0.0302679063077069,0.030609326421419697,0.031080373273154865,0.030362658248333403,0.030395672602907115,0.02784785230475586,0.036258524119837265,0.029052782677224772,0.03008491958518432,0.03065249840198511,0.034516683903083864,0.030395672602907115,0.9679715075056738,0.9692701966347679,0.9555363457489396,-0.057154036050013124,0.9695332351771669,0.9692895432889418,0.968614145281566,0.9695654979957158,0.9696043273970929,0.9728985625911682,0.9686515010328836,0.973370138845696,0.9678028639843795,0.9673263608120455,0.9683896303434617,0.9696043273970929
-0.07630088259749371,-0.0765064580448753,-0.06760582880473415,0.9290841730524974,-0.07599858131385896,-0.0757267892540356,-0.07596251759118276,-0.07613555553867755,-0.07608718823162727,-0.07782715063760874,-0.07298448108194183,-0.07887945531268178,-0.07627002442323824,-0.07638004490074292,-0.07463602036406776,-0.07608718823162727,1.074717431709837,1.0757670686391025,1.0734558434839168,-0.045120546088659674,1.0761937165723485,1.0760761191666741,1.0746492623064199,1.076033059039897,1.0760871882316272,1.0808720272210672,1.0705598816103885,1.0709609848784454,1.0764379693710837,1.072118500133307,1.0752685086099325,1.0760871882316272
-0.045508428684627664,-0.04506604663231038,-0.04923715211188183,1.013502463328783,-0.045828141833418,-0.04576229947294316,-0.04421747818909256,-0.045822179188161234,-0.04581800320413839,-0.04235470982601465,-0.04041684753392143,-0.04752230743635727,-0.04415380079185343,-0.044583401235565416,-0.043645770884115254,-0.04581800320413839,1.044351857690747,1.0451392723154431,1.0364049107364073,0.04788887722281232,1.0457636029729382,1.0455471194439045,1.0436947148852955,1.0458124413756784,1.0458180032041384,1.0537425218701926,1.0378976528712642,1.0450880172332626,1.0458733925602663,1.0426872510647105,1.0424286469727733,1.0458180032041384
0.0010135063562409048,0.0012041292559919561,0.0020325135088077218,0.9070959835744975,0.0016414360084513187,0.0019341992095508061,0.0033726653154775295,0.0015745119669514206,0.001616095547925634,0.000911248242081006,0.0071478220230766784,0.0027924401437457854,0.0030717950637239033,0.0005421684372687825,0.0034846955390493086,0.001616095547925634,0.9956224384133772,0.9974013810952373,0.9888812851954909,-0.0632389528733508,0.9982981144483213,0.9982477195617703,0.997671101366251,0.9983354122001,0.9983839044520744,1.0049976855351619,0.9935748074253182,0.9986700520931979,0.9978700750816343,0.9950024810001455,0.9960831775083681,0.9983839044520744
0.008952269499955682,0.009479653807193834,0.014671604862681053,1.1039854485113003,0.008244911488753217,0.00842628454211218,0.008691252691550789,0.008228117335682284,0.00822360414861869,0.006823639223618482,0.019206559339331408,0.010512637861069634,0.008407113862333953,0.008280191235755867,0.009550196093245254,0.00822360414861869,0.991090088655937,0.9925966374696668,0.986453908500838,0.13776687407478172,0.9916809910362204,0.9914228048497346,0.9916427283232753,0.9918245275483215,0.9917763958513813,0.9937452092807637,0.9914882182608755,0.9927159392098887,0.9901476689105463,0.9890127991464759,0.9900365047803855,0.9917763958513813
0.021209006250852182,0.022346648676100943,0.02993323084914234,0.8395765780423299,0.02273373663570711,0.0229785329196709,0.022819975887630545,0.022703540427704057,0.022708355942306312,0.018685696767706778,0.028269799264563494,0.021046506951173903,0.023201876416753614,0.023277498256338104,0.022294179465278407,0.022708355942306312,0.9757151493485033,0.9765230239414964,0.9763889304268991,-0.12250448934805291,0.9771907992357557,0.9772343811882647,0.9756675061679567,0.9773552060353626,0.9772916440576936,0.9766159324697353,0.9615239866178099,0.9758225729782277,0.9742553803517152,0.9743940774539969,0.9768576792694853,0.9772916440576936
0.07550613562091761,0.07380288548203105,0.09624093466758483,1.1096737353731883,0.07315567142960497,0.07345941883512118,0.07459626553037983,0.07325348918830654,0.07322781896855128,0.07025444743799272,0.07696979841887872,0.07117372801539576,0.07410968792756659,0.07520235632772244,0.07227596861015251,0.07322781896855128,0.928173824914071,0.9260690087237403,0.9317535085666407,0.14495397226212736,0.9266889696142431,0.926707604481982,0.9263569585336928,0.9267617003116203,0.9267721810314488,0.9318862823295473,0.9179356667724041,0.9259953615327146,0.9251096990228888,0.9259189199700149,0.9236690751940383,0.9267721810314488
0.009258429384066584,0.005346445386213455,0.020259712027444435,0.7673661200394963,0.005699561662165628,0.005950426734709778,0.005568696255175383,0.005752454517474028,0.005687030100987886,0.010556948560051856,0.017072504715595484,0.007400364107316581,0.007491282748716497,0.005980237827654733,0.006623220705981759,0.005687030100987886,0.9969658072517649,0.9934763690918984,0.995220798370675,-0.19766567017459002,0.9943321037498092,0.9940231395719877,0.9927479257770525,0.9943443005935731,0.9943129698990121,1.0042162514233688,0.9946220350463058,0.9934140791744325,0.9947756014255249,0.9926427442509549,0.9917285438194967,0.9943129698990121
-0.0019497803649335369,-0.002575074871757249,0.0014801174490621375,0.8581386691659821,-0.0023297212640883435,-0.0022214018759505474,-0.0012291739026197347,-0.002273117839137472,-0.0022695733554911664,-0.003926294806074036,-0.0032942435198876634,-0.004125365295640549,-0.001866536900092934,-0.00021845939191757842,-0.0033396215780303984,-0.0022695733554911664,1.00134008288126,1.002093348245835,0.9887254419562683,-0.12341371884036523,1.0022063399048702,1.0019310364759815,1.002100867913043,1.0022265195810283,1.0022695733554912,1.0049292205969642,0.9971053441610158,1.0059804410349333,1.0019719390136153,1.0027727001347286,1.0004317393775,1.0022695733554912
-0.046866912487258175,-0.04661241444292917,-0.04678247899533266,0.9302979704969078,-0.0469858000582437,-0.04681217284265807,-0.04552005904996952,-0.04696609979047531,-0.04696542028984667,-0.042455546994798664,-0.03118438032830979,-0.04699645080347092,-0.04643514093568916,-0.04550150860528449,-0.04721415793738072,-0.04696542028984667,1.047052230518881,1.0469962916490865,1.0351914935028435,-0.04624458725634195,1.047019489764103,1.0465815281396098,1.0472215666951563,1.0470403223888347,1.0469654202898466,1.0575928562195587,1.052759460526871,1.0521977754373273,1.044363183798516,1.0455276148848798,1.0447674582200068,1.0469654202898466
-0.01658207812208764,-0.01965158576375804,-0.008421758702949629,0.8961687698206868,-0.019610642822767595,-0.019524504398080494,-0.017551087761273395,-0.01968551891024223,-0.019699113854130396,-0.02109798816522941,-0.015952970649249727,-0.0216445440283618,-0.016854995188479074,-0.017504662699132544,-0.017532779378720095,-0.019699113854130396,1.0209329709076294,1.0185994479027167,1.0217513129200624,-0.07149751055482523,1.019772007028555,1.0192731545819775,1.0197783349026737,1.0197096369915857,1.0196991138541305,1.0236062581935728,1.0111949634858528,1.0229420776209934,1.0186339523577375,1.0183304745288864,1.0157669247665038,1.0196991138541305
-0.03410233819371533,-0.03471333679360325,-0.03219115463805097,0.9095262034494714,-0.03590800713966005,-0.035598972598085935,-0.03331994789189314,-0.035819320618904096,-0.035912687634335846,-0.03621835019111922,-0.026842886815849183,-0.03408405777715186,-0.03350496334795904,-0.03636756036985186,-0.03351133861975268,-0.035912687634335846,1.035326619165475,1.036201283828375,1.0316970784469932,-0.06623197724374674,1.0359591535561707,1.035712533978408,1.0360688934890299,1.0359564277251356,1.0359126876343359,1.0397777761064357,1.0364153744348517,1.0404734888147507,1.0357878372302243,1.0338316238144265,1.0355801002395748,1.0359126876343359
