S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
-0.021746026351638057,0.24952609166520576,0.30383483438697423,0.3368401258798889,-0.022007327856801182,0.03426572827231476,-0.020881163226910512,-0.021719825182601266,1.0217575580662028,0.8887292328875313,0.6159654635221095,0.6235496960841698,1.0214863821265037,0.9522502807103873,1.0216658845685858,1.0219034452778455
0.03791451781617722,0.25936500689108055,0.3342141223748797,0.4569906765991651,0.038524551589553035,0.10822721268227237,0.037027603261003614,0.03690566699759739,0.9620973150917141,0.8163932194573709,0.5774034857877179,0.6615087841003042,0.9619134624403328,0.8967222651629172,0.9615782830801836,0.9616413792001187
0.012855807798111678,0.2575285784031246,0.3306114103403399,0.4463683142160138,0.012773256863431563,0.09651959129307139,0.01268646167824082,0.01352316503277362,0.986273719513087,0.8302172355383617,0.6356854124834596,0.6916574725722442,0.9868026541013263,0.9385945570963793,0.986922305023084,0.9878802057500488
0.021018936552891908,0.16899769710755025,0.34908241727849254,0.28535989161337344,0.01991966374537483,0.08621689290060257,0.019530394753596005,0.018648717391126373,0.9806390862877111,0.766329604812976,0.5655833321874166,0.5629803619989749,0.9800786890861549,0.9425568654389086,0.9806856498733008,0.9803139364100044
-0.028379142341081937,0.1916443475575342,0.36453488310051896,0.29525691957156025,-0.028901616531452297,0.02559811275611514,-0.028065685903419985,-0.029209805219595323,1.0279256172803388,0.8532357657577074,0.6784982000459143,0.5798472734938016,1.0281612431608163,0.9476945425251752,1.0280175678991885,1.0288480143691456
0.016417482673350012,0.21159317874732134,0.2581170389321322,0.41016992864689455,0.016376484740545226,0.09328880127836482,0.01641362272131718,0.015787365469541632,0.9835821625705718,0.7781664650734362,0.5396967252078395,0.664271027328079,0.9846857044098778,0.9286047157182553,0.9835368688853316,0.9837640940293141
0.015888324621361215,0.15736762196382914,0.3145953717141748,0.3872070040748254,0.015541472154547148,0.11585536839527452,0.014491731094703024,0.015931732290474305,0.9840366148992513,0.7424795898003289,0.6030030568186163,0.6309048388582223,0.9838487222695986,0.9583795812406882,0.9837894848894078,0.9850524340032835
-0.030435505643015497,0.12271906186400386,0.3267271442877195,0.43335563331053173,-0.030711606908012317,0.02590162745049171,-0.030879505029937995,-0.029575426962892604,1.030018769217877,0.7856500460546716,0.6781268995271876,0.7347021762953226,1.03046491533151,0.9468371214810118,1.0302430018962498,1.0326996541614368
-0.001279064814283661,0.19853608230336325,0.3888198450729677,0.3877925177396149,-0.001089896807568506,0.03371743510315784,-0.0022838837766274815,-0.0018797460856475182,1.0020578277386918,0.8200217524252681,0.691647040657777,0.6563555206938894,1.0017322211621702,0.9064481416127873,1.00249722877048,1.002701212784099
0.015489962429574849,0.22736371721556725,0.29049133138362243,0.3953027386815357,0.015102556394273756,0.03507002045810103,0.015145139671432682,0.01594222073681402,0.9851802288999207,0.8241789316158554,0.5632402205213557,0.6663284678697494,0.9845558346626649,0.8899085156928985,0.9840651003207602,0.9855144851076123
-0.02971058137034683,0.2024537924164575,0.2944767115724232,0.2712308944348769,-0.03011097287082685,0.031443985561428585,-0.028404615478587962,-0.029356466972956498,1.0303412197106026,0.8576642843105957,0.6481796409206577,0.5921097162490399,1.0298553441151181,0.9838058644109758,1.030489360278105,1.0300720256352665
0.022721231420335067,0.22083650761739712,0.33413350552956955,0.4055466911907656,0.023448911221983417,0.09755407737705671,0.02299895511302122,0.022821572188800168,0.9759828899092343,0.7782761562988996,0.6220157919313487,0.6711703146139205,0.9766325035023874,0.9354435819106722,0.9770370543087692,0.9770596503725594
-0.008397517567789432,0.21960181679230054,0.45015919304083074,0.32093929639159385,-0.007681760740228021,0.08279259566645097,-0.009280195679191637,-0.007307968042358187,1.0085116253118556,0.8337847361375506,0.7428167419773075,0.6419712111796457,1.0081244765362618,0.9628997307780276,1.0076150983340622,1.0088719243668263
0.01287263864234302,0.2402525362526107,0.3468305100176602,0.2421314418882678,0.012839500401263608,0.0934339510923427,0.012977817703630911,0.013098810643186569,0.9856775749879577,0.8374076663928655,0.6121737061641277,0.5014214398484627,0.9867638929219419,0.9428474750769309,0.9870269824007241,0.9877785024634793
-0.03270361519678198,0.2259381600592656,0.3792795133240045,0.35781488265121864,-0.03305039919596472,0.027328007442436943,-0.03381399792499734,-0.032223489598895,1.0334074306190144,0.900390611325483,0.7142393212857097,0.6665262148178026,1.0318970423775586,0.9648480805140028,1.032351632931174,1.0345556049304332
0.010149371752450273,0.16935380654406149,0.4368041667641219,0.299544742867982,0.010402320619313175,0.0676265005719236,0.009196307701420573,0.00987702631224079,0.9896728382726602,0.7587836155942831,0.7148323424189436,0.5658500022252835,0.9890956622748416,0.9305696432247097,0.9896406754943171,0.9900629448366793
0.0008654163042711956,0.2516336103171057,0.226414066863072,0.3877989663058546,0.0009561801635604732,0.07823427154057742,0.0008065389559845364,-0.0004243035519945495,0.998289993381473,0.8388737585744316,0.55509708801919,0.6445724701453496,0.9986650002068523,0.9409728449529956,0.9987082992237001,0.9984535728766792
0.0064962074568096625,0.17452808433553474,0.42637836561479436,0.42937631193255904,0.007155990384734431,0.036684322350970966,0.006134680764663914,0.005942341655803299,0.9922436861749487,0.7748246936982595,0.7196415537991544,0.7141551444072363,0.9929941284481204,0.9036347128279402,0.9927658963285108,0.9921335586073209
0.011633927858085145,0.2304077111133947,0.3260352140341743,0.3775419698346353,0.012513275483497755,0.09816182616800496,0.011522214596479556,0.012255791158504368,0.9882419835493064,0.8021130161724164,0.6265037728951401,0.6154888316316554,0.987186829461789,0.9413896792283538,0.9873683268479017,0.9881060758635875
-0.00814034978833517,0.1518391462502552,0.4471385810813387,0.3575131919859867,-0.009059494715656053,0.10018402603426006,-0.008715064889781392,-0.008484859323457689,1.0077684626200825,0.7773713913485556,0.7633721068188847,0.6396805557630844,1.0082656763871372,1.0038089014339415,1.0093645148117996,1.0082625169506827
-0.01289785356003754,0.25010708146916133,0.38902640111051007,0.4121383493524977,-0.012937606900816832,0.08153938580382826,-0.012937397149325052,-0.013080333722641205,1.0123998305750286,0.8889554514772923,0.6746820894623794,0.6683271599960374,1.0124744245374175,0.9726423833285367,1.0124285927932508,1.0111818204135143
0.0082883164368989,0.19577426452173458,0.41757804138585364,0.3698335163435185,0.0077413704647987976,0.08091712540102226,0.008762692153547325,0.007857098846332426,0.9918645368883221,0.7848143643502143,0.7153375414141725,0.6344529575748702,0.9925326175013587,0.9440498993168659,0.9931373965073982,0.9922044815723465
-0.002389138070684405,0.1856739408783214,0.3319958423646863,0.289402972021646,-0.0031608061390376993,0.013839375457945127,-0.002621154413859259,-0.004028144330193627,1.003887304595808,0.8051368184247962,0.658748989175413,0.5966826602237688,1.002935594974314,0.9147658422140074,1.0039844819617656,1.0027085727185208
-0.0024761587088406576,0.2059230295063664,0.33465261916890204,0.40228756914710134,-0.0031527690073180886,0.07189892775867296,-0.0031551178755325716,-0.004195748717606665,1.0028138774693531,0.8278896757501157,0.6291251978617081,0.6523532383304184,1.0030232531157273,0.9619472003350549,1.0032068007960453,1.0031627572802555
0.017689513880778593,0.2275864163871668,0.29600707934623127,0.41089066611823366,0.017150093048051453,0.06802460969630472,0.016830042831924654,0.018366176640999567,0.9824873558017698,0.8014130735626871,0.5549100533253536,0.6384207040078014,0.982333320508118,0.8990411431961471,0.9818718284503785,0.9835593609443826
-0.015536542518855317,0.21050695381880738,0.37584274689129227,0.41839095309433894,-0.01616976661687018,0.04461959766669888,-0.016470928875797146,-0.01497889387099223,1.0155673662139955,0.8523245162291095,0.7066962326738866,0.714694512958089,1.0154160532375796,0.9535026423635563,1.015863804721831,1.0162058295482956
0.018917279749080636,0.21524415959646082,0.39356351438288406,0.37618648057464643,0.018772464592560344,0.0744911388613037,0.018750363724412487,0.019056352791358602,0.9809429706340317,0.7968031582533824,0.6641879707238366,0.5758817515369228,0.980949864135244,0.9196167746220029,0.9806695970820266,0.9815313114815829
-0.021669277497889328,0.21514115162812558,0.3664093433904911,0.33224839772248976,-0.022446029585288955,0.03571395887303826,-0.02205710244764685,-0.0237392002966265,1.022474343957168,0.863775461072194,0.6941605221321315,0.6215624595870887,1.021655594989151,0.9581734772103062,1.0221337308090983,1.0215825592625203
-0.018943743828552514,0.20432817501264344,0.3168698491845644,0.35974164489794974,-0.019034862747919247,0.04623117620957548,-0.01858501118702349,-0.01994788958433598,1.0185580547564335,0.8156939376305302,0.6914794889814464,0.6586206071368406,1.0183900217443935,0.9693157953085101,1.0195432604675565,1.0186659456428298
0.01215385905074378,0.19226903909709805,0.347115268299947,0.39202365341886264,0.011648327113620842,0.04045627068910633,0.010762330019272326,0.0114958061162266,0.9884265962780524,0.8000091880777158,0.6249746298767611,0.6375038749113511,0.9883476156562482,0.9149126799391485,0.9887296491176194,0.989026630234778
0.0067748847987541,0.1957421479588549,0.32697828974662085,0.4110070866955424,0.007905627972305705,0.0979112905567987,0.006720332904298795,0.006706504889153432,0.9930037393779088,0.7832976257247364,0.605506745087219,0.6591523638372125,0.9922589622985843,0.929444961382594,0.9921578485914224,0.9927444345820678
-0.00026299924713024957,0.2520740404317465,0.266980345064816,0.21518541092749993,-0.00034557315108092566,0.0800469889972158,-0.0009782489524358434,-0.0008974083685230332,1.0007919489162815,0.8616662898438792,0.5815711333374568,0.45781811127504635,1.0002938899448814,0.938447545789628,1.000116236279704,1.000494994047997
0.0073387894709300095,0.18294765499713775,0.28660141690674384,0.4072271903369491,0.006853571070756351,0.09508928925517393,0.006874569116558622,0.005713666381084186,0.9922975820281353,0.7708574641285844,0.5867883210419989,0.6391255951351938,0.9934466258334588,0.9464871581089033,0.9932609407859984,0.992175148359778
-0.004869232307678575,0.15571675581163094,0.3931736984481067,0.3056935840819626,-0.004786073476419652,0.06685472480619663,-0.006138813268046997,-0.004861430837895081,1.0047860870445857,0.7701820599763032,0.7174104929238394,0.5492464433198974,1.0045197486910435,0.9526261847842552,1.004757927874159,1.006345787975276
-0.02417878325613717,0.1500584221152668,0.3356602420230024,0.39717202868904483,-0.024451515159080797,0.01909634060392096,-0.02500060749980847,-0.024074192706717464,1.023036971923997,0.7654903519229063,0.708061205430212,0.7035183920493231,1.0246577652005382,0.9381945723656563,1.0241374462862303,1.0254223105514928
0.02453480994541703,0.2171285648357863,0.3886229134851768,0.40350809034867025,0.024177078216188655,0.06333595736314274,0.024810826301899527,0.024597867792486253,0.9754505299848447,0.7945846934999069,0.6439503763085757,0.6132084223940245,0.9755899142183705,0.8791145416923757,0.9753225588063423,0.9750257548375533
-0.013547802952748187,0.16894604860542414,0.3701766063980052,0.37033591066877447,-0.012267422697735337,0.04348054547211195,-0.014095594096527433,-0.012688702821981339,1.0129297825094,0.8186954979497452,0.6847710255138799,0.6624339104863178,1.0133964197622938,0.938448854145059,1.012983508258756,1.0139433735551033
-0.018892151275686924,0.1289017720200437,0.3485323615556518,0.3468474361750197,-0.018439756006254512,0.0002595242801281069,-0.01855736801095139,-0.017897742137826373,1.0187201041584166,0.7989113698760962,0.6390497045044636,0.6510438316828127,1.0185801714185112,0.9191984948076742,1.0186199670552132,1.0201774326210005
-0.001826684945549394,0.21281523362865487,0.3391305673281128,0.33900578344862387,-0.0024089693994841814,0.03624045451683396,-0.0020668846096938056,-0.0027036909715549193,1.0014840096984328,0.8340815086723297,0.6253258035991576,0.6260165691469765,1.0022438942833507,0.9238276301401368,1.0026978559234478,1.0019875644918401
0.016397826100032133,0.22016838182697673,0.4126244847260592,0.3470034439479813,0.017138703089640328,0.05142870828797776,0.0177663568628021,0.015964954929183376,0.9830652014167873,0.8081389991265215,0.6870198486026386,0.609321507060056,0.9832078315827729,0.887508867895277,0.9833701910048658,0.9826628156036744
-0.006711898674724946,0.22408038558059917,0.3850635412799834,0.3594965619236652,-0.006249221478198385,0.07042509128069886,-0.007256703658490006,-0.006293300265434609,1.0054222730900075,0.8549963147040517,0.6793087751997755,0.6353252930705462,1.0070903982582045,0.9751101821781998,1.0055201914615504,1.0059517061051748
-0.006892774829995114,0.18650618676981734,0.3191462003326194,0.4323047912230085,-0.007636762798034524,0.05636868372965255,-0.007642395282838239,-0.006741469084971133,1.007147058813282,0.8003630047358613,0.6547575329150397,0.6899865608115863,1.0071705926513634,0.9677584900948479,1.0070287148966488,1.0073660718479946
-0.016545162310068,0.19630463628922143,0.3086916177711499,0.3078512347645385,-0.017226143106616593,0.0587147999726482,-0.016986014824919418,-0.01605747148807268,1.0159229976333555,0.8315576331458381,0.6387110068786284,0.6256695217886554,1.016426744809676,0.9862042384992648,1.0174059814925298,1.0168189515781476
0.028036533250544022,0.23215655358529055,0.3646092144183384,0.4292710104436611,0.02833897312986454,0.09486938674215659,0.027959641466910226,0.028182372065254018,0.9724126483171002,0.7760277305298946,0.6152671202778794,0.6828768625835423,0.9727256301473174,0.9143866664661602,0.9725914646722432,0.9729579236028549
0.00802474498875884,0.1575496077073164,0.36452253584111904,0.30061350380673724,0.007974591156447598,0.05055139727988813,0.007429887084023904,0.006637147479100022,0.9917385975147555,0.7436639540952161,0.6618978268688691,0.5557842361093803,0.9919032820638609,0.9245317522464683,0.9914043547759809,0.9907632273138217
0.005171461659635191,0.198296306353598,0.3710484099601197,0.3840435976965481,0.004735674051754043,0.07789958514057571,0.00324491579190187,0.003698880638496438,0.9957764598204509,0.8089244942552339,0.65011204171216,0.6646760864129995,0.9953087359130002,0.9425748792931029,0.9949788961015177,0.9955638569325934
0.02425664142943998,0.2107257639616661,0.2711214750995493,0.35817948549803624,0.0241746040141366,0.0902157774262542,0.024131103151766815,0.02405715138821616,0.9753318374286744,0.7757300037018926,0.5114865249169087,0.5600349362720891,0.9762753065728774,0.9169605207147649,0.9752738893840793,0.977417982001809
-0.013238321679354088,0.11802263606482717,0.3333767746554746,0.42884688001873605,-0.013877041623039914,0.06482281025643347,-0.01346620089832447,-0.01329696863138918,1.0135598056941755,0.7604387585008118,0.6440331815001371,0.7219678246773755,1.0134915222600258,0.9801700769654711,1.0135594149242775,1.0138525760597452
-0.03402869825530858,0.11697950867371182,0.30574102232140576,0.3785157396112009,-0.033301821900685945,0.07193977070891891,-0.033997137750358584,-0.03681234435283372,1.0346540190226279,0.7733932879118278,0.6595897312761835,0.6673060932878009,1.0338440201488037,1.0030960717617992,1.033846809406102,1.0318115449873968
0.011658914559043386,0.22013887482258868,0.34271712335905824,0.3932992340246918,0.011251686993352246,0.06015609004437719,0.0106380948756949,0.01132306240480457,0.9884725449566372,0.8106640839419277,0.6312434047088193,0.6713459306198613,0.9892840098544902,0.9170449248364346,0.9884562707848676,0.9887140544627177
0.0627003461493637,0.3083357623137338,0.38888481895644506,0.31056832794523115,0.061947301813258374,0.10733870495954549,0.061907077429788425,0.06023528806074396,0.9379354478865056,0.8007785452350278,0.6203249020957624,0.49393480157286196,0.9377360394311387,0.8684333385892894,0.9376428732351008,0.9365459842196799
0.026742727268035463,0.21281392588003717,0.34019474151484025,0.42226757478201693,0.02579486777530814,0.1142124585824591,0.02535338632297382,0.0256519680343218,0.9737873325703301,0.76899931864761,0.6319955849335035,0.6373288114298531,0.9742403542408793,0.946237897305191,0.9738935307258949,0.9746092719933512
-0.015386441298239864,0.22889259820495084,0.4151819624050283,0.29097424249506676,-0.015680817848538326,0.01984409017419047,-0.015237474884556235,-0.017443304430643795,1.0156102050539413,0.8593263437622582,0.7680093876808913,0.6050830298164253,1.0159109650954905,0.936694554762955,1.0162233234879268,1.0141578774889817
-0.004733508070860673,0.19089163490303074,0.29844098994543106,0.393249509000376,-0.005447290805788473,0.036154284795976856,-0.004365823896778359,-0.005205633512709616,1.004242172747575,0.8003825466448299,0.6169742897629524,0.6523977743021072,1.0047304349430728,0.9329197110122082,1.0057908499347292,1.0048186489513504
0.0038218986332584437,0.1700942721348331,0.272975465364532,0.3871168542385737,0.0035605000282389367,0.08541130606849005,0.0035796234854754455,0.0017978059162224883,0.9969135644462588,0.7746168027044387,0.569068158117101,0.7046880701666647,0.9966762301644119,0.9593219132677414,0.9965637107545305,0.9961333247933212
0.017759136140804446,0.15716611259435176,0.42875895468213665,0.46489112959405,0.017292565766646582,0.08070822938894269,0.01701355524107488,0.016783872652245492,0.9826321277751807,0.7467829913587256,0.7158601758502184,0.7130861529732082,0.9830404759193787,0.9482317145615907,0.9823089644276228,0.9830008074467583
