S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.008477229644430408,0.7354596022015071,-0.5512920897324782,0.2527160240159532,0.7645075499090171,0.07376135637622128,0.17856438858512821,0.9890002048705075,0.3336246388311559,1.5059884443389229,0.7588212166658075,0.35549974673895,0.9337634079762062,0.8371145745837536
-0.01666799778875009,0.7952817958358384,-0.6060469103417757,0.21351165708875275,0.6824823889642087,0.051935571455330405,0.14729332879071455,1.016011043681915,0.4639277453192152,1.4977094687212262,0.7449582443473091,0.2837689754989784,0.9621222026008579,0.856431820130675
0.016871988857949133,0.841302202841875,-0.6579780174060598,0.3091184805936856,0.8293124856691257,0.09221605910533455,0.1886068641918206,0.984712116694025,0.4384055247515698,1.387156175003717,0.8050407580897522,0.41533612741898807,0.9420123487604991,0.8352553900475899
-0.02928388745730431,0.7490005876655861,-0.6506732174242028,0.2442002740120835,0.7295043822707886,0.04064565207902737,0.14198219340997964,1.030312919130732,0.361719348880282,1.5134584000901214,0.8161845227136502,0.35815345872102067,0.9747239622412137,0.860429710900736
0.02948820982247644,0.755871503351784,-0.5220589155405512,0.2410480478185791,0.6988341885074663,0.08332865806649958,0.1879293149477441,0.9696382345772623,0.3463232123421427,1.4726227031345085,0.72258491575389,0.2856487005721067,0.9048881907546165,0.8145645114020601
-0.02398616476468186,0.6052286947561362,-0.4553564223616677,0.16293293407266102,0.5123758458246769,0.031263762184721364,0.13912149161958162,1.0233310078200524,0.2311389879925818,1.7053882153856432,0.714553445706736,0.11903902242680131,0.951904895516673,0.853394927412101
-0.000203134923094622,0.7157121207738965,-0.5447070148472459,0.27989034639455995,0.7646263825780131,0.06410787893315963,0.15992903940306014,1.0012311956983089,0.3633936008208436,1.5229373733699938,0.7914793813661885,0.36354043394370106,0.9444407340530866,0.8448093823414641
0.005322716085821162,0.6573926803174487,-0.49573293653819295,0.30542642981964807,0.8557775726259903,0.06630659567226045,0.16875969885165248,0.9976348459715935,0.2925611893590373,1.5488799748151272,0.8099207187816477,0.44823423675345553,0.9369026904742671,0.8374655733873213
-0.0126038739266606,0.746585627882492,-0.6068972538816967,0.21819516617943038,0.728372800072384,0.05587207200479358,0.17000428899292347,1.0111001585840247,0.3571801360793361,1.5194427147308598,0.7610403205058403,0.32074753581425064,0.9573640033094132,0.854704590531147
-0.0182549659699512,0.7566246308371232,-0.6019723254687253,0.23305720559357573,0.7111977967434624,0.049041843470723136,0.15361651946542546,1.0168700606441003,0.39476161949879485,1.5326235510528468,0.7745825095557326,0.30487837166867116,0.9590142827033029,0.8555137402403286
0.001994210860261568,0.7672017812691884,-0.5543364944410047,0.26782090127266167,0.7581002527060527,0.06612942659957775,0.17458182078886683,0.9963873896419778,0.38101898977971294,1.5300081232145568,0.787204386239348,0.3511006920379546,0.9402977697499777,0.8423857661564048
-0.004353850074206258,0.6419309414265851,-0.5117107619040205,0.22739426069665364,0.6945267911196976,0.05370240885660595,0.17062972395452125,1.002043558956177,0.24425150984383148,1.581519497210126,0.7534049575311799,0.2872911043969206,0.938204681488324,0.8378811785086285
-0.015909751307328197,0.7301883754151548,-0.6233746245399477,0.26150947307987876,0.745707575896702,0.050539457880940615,0.1569131770452977,1.0164801255250129,0.37575303674276983,1.5194207072312902,0.7936905862730814,0.3276398215703066,0.959646697533612,0.8598073590709799
0.029758366684568067,0.6755606341433975,-0.536988955454656,0.2734267506030019,0.7783289736122028,0.08894514260288607,0.1920099427182861,0.9718631821338742,0.2732296840128343,1.4554222034870228,0.7552661450977707,0.3679491292151218,0.9132194224065087,0.8215637932286598
-0.011639284556111426,0.6056130196934472,-0.5038612037088743,0.20079023191260714,0.6271421020187744,0.046041846979306085,0.14860390221058692,1.0115138183540577,0.25806609918602463,1.5932685612008304,0.7262697586847997,0.2191741741895692,0.9474533698690274,0.8496823480494411
-0.0025157852447759204,0.7494820664988409,-0.6161842656565749,0.23583498730088512,0.7378925703747289,0.06718236746641695,0.16151815315455129,1.0015804997178595,0.3582697843416549,1.4779840702752576,0.7565718409700851,0.3351371765609511,0.946859696117511,0.8342532091786604
-0.029795328328231823,0.6353873532611191,-0.504516298056348,0.197882074134821,0.6102265561621489,0.026583081811434005,0.13537566572101675,1.0314649620721306,0.2807373319850245,1.6531323776814482,0.7589357096880021,0.21886320889470046,0.9627193907422523,0.8580074458071719
0.010443960665892857,0.7036822388319678,-0.5257655431173485,0.2633516759712318,0.7486417138341266,0.06733338818856278,0.17817037922559567,0.9885407912111558,0.3137722157104431,1.5249965335210283,0.7583289482334901,0.3339672602916194,0.9245092597977869,0.8330188734388129
-0.002739232807096468,0.6231835295562939,-0.5055710310362603,0.18450846706572463,0.5996704214216663,0.05483350350815193,0.1505231801871999,1.0023376136575137,0.2293600879723161,1.6027325991037813,0.7100025178458165,0.1836900095920012,0.9368479441466353,0.8250355576309805
-0.028560348583371822,0.5746291197549821,-0.5081354754966406,0.20235573474274315,0.642157941065027,0.02631716974871801,0.13199387689966594,1.0304311103546353,0.22395981752066507,1.6386353899345256,0.765416521108651,0.2533354954372631,0.9600404766994408,0.850169309757661
0.029539234745540845,0.7760009832444835,-0.5910533457914198,0.24065326785893343,0.7166819275940807,0.09143952009040104,0.19318732117833762,0.9718105638443721,0.4036566916380936,1.3979986164170939,0.7029309211480879,0.2871952401521305,0.9168871968797916,0.8205809928168228
-0.00804734105734688,0.8467820908118039,-0.6908985517340483,0.29243881865035454,0.8284650925367192,0.06574618401794456,0.15604986913346286,1.0083416442900068,0.5238049606973363,1.380778358411074,0.804229734388393,0.4206353076857601,0.9613743864592281,0.8535382201458311
-0.012386081070427189,0.6228915811904703,-0.48149843763982286,0.21346727358936862,0.6364397689723363,0.046500639125803205,0.15029191405565182,1.010688502135076,0.2575614338642256,1.6135285029321647,0.741702659681197,0.2435701218282017,0.9451966002164172,0.8452747124156421
0.01265479899632523,0.7477670805377163,-0.5086453470039786,0.23072897709805523,0.7071115994088195,0.07543826651427858,0.1854247923593837,0.9874483936224502,0.3523001265844513,1.5416685774148713,0.7272123821246083,0.2889148379872225,0.9275395770730804,0.8290084193172338
0.011871635775245675,0.7882084745708383,-0.6330112446448459,0.28461774528167955,0.8307272635071401,0.08262481007299845,0.1827938734713452,0.9862931025025525,0.40648645019946805,1.4077765126060153,0.7824413461533115,0.4124244838076355,0.9362993839917713,0.8367762733992785
-0.025209114991739664,0.63880539015339,-0.5139291296729279,0.2513008738720054,0.7308557760101598,0.03574872407242484,0.13232788527326964,1.023916965400137,0.2938906821063989,1.628439805973141,0.7957877354684213,0.34248475322989114,0.9596280557197664,0.8557754243609796
0.015905601102561916,0.7194685809738482,-0.5426512795952197,0.26042718502797507,0.7175306691457535,0.07933723684361761,0.17142033072004684,0.982575976840652,0.37467908403341355,1.471597524399647,0.7390808953480641,0.29556470266485313,0.927707897721963,0.8281508236825159
0.004529705420761633,0.6849839587704671,-0.4478271669169133,0.21572709807117943,0.6418523445127697,0.060287559852065346,0.1697660277873741,0.9954584877115574,0.2723334707503503,1.6488629181994283,0.729162727920782,0.2290790206669343,0.9275278121126931,0.8283220170875298
-0.0004610765531181969,0.6668253916334279,-0.5287527762564068,0.21650228407693065,0.649832410781976,0.06404945441749044,0.16893467816864374,0.998357186217113,0.24665968494398538,1.5716668115419408,0.7420105649667563,0.2433001855475928,0.9403022448928796,0.8257577210121664
0.027841231846869527,0.8018278658602777,-0.5996373721278081,0.26292527175548913,0.7400477109374136,0.09569851132365333,0.19920467054505542,0.9699402453487607,0.4080372217280239,1.3860301327426858,0.7384799312722496,0.31837595878056413,0.9180437054571339,0.818953821293366
-0.005805666008284451,0.6411064518326474,-0.48865152724018673,0.25914813506456014,0.7407217586655366,0.05434761329814171,0.1566238865972624,1.0081746997221555,0.26947382808119924,1.6039691713256896,0.7902099567046297,0.3460726937741613,0.9469257062558727,0.8521867166803602
0.00628506298690079,0.7171719426004124,-0.5741016352983106,0.2399345362347116,0.7571308853883902,0.07073194646753728,0.17296994022753331,0.993390901636578,0.3493545865647073,1.4784681506000295,0.7478749155930806,0.3349140130094954,0.9382490889799839,0.8329100547537235
-0.004042489956995101,0.6129673117531678,-0.5032262419953001,0.25328205991618896,0.6809634417491615,0.05704299199896333,0.15822428632235117,1.0032225504206238,0.2498094971106778,1.5836783671396633,0.7705853970516278,0.26881528355434703,0.941353638171996,0.8415225214826002
-0.011672653123024958,0.5624902198458767,-0.5188737690915463,0.17616606277015848,0.5921490754804769,0.04167810817919122,0.13955604584169518,1.0128549893214402,0.18549707687207162,1.5955927593281998,0.7142664024218227,0.1981965014476309,0.9428548770730782,0.8391183893960227
0.0001124753348861403,0.7424886217148408,-0.6043262924524813,0.2685835959381015,0.8443213993155702,0.06550335816069205,0.17895650366499938,1.000766473267468,0.3466815856472646,1.4836269032786855,0.7785952900840984,0.43181246799091266,0.9446100062196152,0.8476751793979406
0.00030764543634162727,0.6751951853419499,-0.4862286363421799,0.19258751502785404,0.5818146959209706,0.05905848540127617,0.15824483548807017,1.0009676612236118,0.30783552160328953,1.5850479860801887,0.7092402044257202,0.16973228777431926,0.9420955060412386,0.830292176483614
-0.005604059985089293,0.6837863143376581,-0.5423554999404011,0.2090186626232332,0.6842891013628267,0.05462406278009602,0.15956183030719545,1.0039700380368684,0.2918716920602,1.5697744395769888,0.7370622329955479,0.27953582019746237,0.9412988351224838,0.8409936542363854
0.005454668133769375,0.684826337867515,-0.4664058850089661,0.2177775162622418,0.7030478591501154,0.05769750386304207,0.1729666438703613,0.9947884170417158,0.2820371845210706,1.597693872829033,0.7332348941950315,0.29854095791346125,0.9254403311429646,0.8353896291261811
-0.010763709136268477,0.5758506742388615,-0.420085212522821,0.19314984343001404,0.5509628890805314,0.0383604940098722,0.13719982135014228,1.011562639364069,0.19533697953382423,1.6835954556633246,0.7309441595742647,0.1606691020479467,0.9380897565607982,0.8315815894393359
-0.001245927383167342,0.6058902286086854,-0.45489609861446506,0.21945252839949,0.6422826953590667,0.053001723600552636,0.1523487772069573,1.0031946401555063,0.19649366925256118,1.646129010043082,0.7478567622279522,0.23935849679449883,0.9348196984011125,0.8303649808889868
-0.026780345734024394,0.7507604485251812,-0.6554787768282814,0.2378341084745305,0.7606757844906762,0.04543501226444638,0.14552849353923278,1.026625664073641,0.3962408449746715,1.511807562207126,0.7807023061479863,0.36199079572939774,0.9725058921587266,0.8693506963707955
-0.005299719400674402,0.6796072632921706,-0.5544740014514524,0.2488662207427187,0.7182707399373582,0.05441254515591557,0.1573113728642295,1.0060214182544411,0.34633213933018225,1.5092922655180532,0.7624684480654457,0.3105633639709421,0.9440139395877246,0.8433788090288056
0.0024634862426106585,0.668081100512332,-0.5397307095881868,0.22977205541081877,0.6675985104331768,0.06389152871794176,0.15713863275840104,0.9941183479551143,0.3004888579999496,1.5282024232098097,0.7409714453742753,0.2582223215554672,0.9322729851045346,0.8400286163606366
-0.007011832730803655,0.8451776644188802,-0.6900489702868685,0.2965514078490881,0.8993597415558464,0.0670585636113032,0.17798567199555593,1.0090313413614806,0.48782139607522257,1.4039426318460297,0.8155936310048026,0.49371539380520313,0.961644776342018,0.8698444950656788
-0.023203947442571576,0.6986829048957647,-0.610404097315551,0.27127701692084377,0.7492742834754359,0.04236881469986952,0.14606758728503577,1.0227105829180068,0.3568230261692078,1.547951947978059,0.8099981520619427,0.3442797668684371,0.964403194919207,0.8666002248829172
0.009191124753784386,0.7073940539226502,-0.5609536318429572,0.27231343919816114,0.8332998681826437,0.07395442364154524,0.183712636758054,0.9906403027891045,0.3582424334545077,1.4777356939156097,0.7669034891273121,0.40360020709900624,0.9366146840001093,0.8442563375054318
-0.02682540254126524,0.5703259713544917,-0.45861290556849554,0.191751681724176,0.6175529423122111,0.024422086816013953,0.13280559421712887,1.0289888294558867,0.17828965992636636,1.7355686823791925,0.7548690843205822,0.22109989462226332,0.9506352224208179,0.8580380313842604
0.003006556712054165,0.5422554265250059,-0.4990894422204353,0.24257585918271693,0.6811782014213175,0.055869113134792515,0.15536305880899887,0.9974280811104868,0.18042466832066706,1.5755331330689648,0.7568641720940718,0.26039758583819805,0.9271857531669265,0.8329002250822016
-0.01074561485639035,0.6988759070303197,-0.4993651950468457,0.22907310873930026,0.7032576892131641,0.050961778193494914,0.1634077924882963,1.0116203898530378,0.259263361440625,1.6506084814892001,0.7753092397321614,0.303688810349098,0.9439647046226083,0.84313512586078
0.0010994752725150016,0.6479815345003875,-0.45867942973594106,0.2000065179702735,0.5987605307249672,0.05518858907741495,0.15706902848312929,1.0003345847631937,0.27444376328792686,1.6161753303618385,0.7211448935619675,0.19055976257715113,0.9335490703882688,0.831771704138649
0.017291819310802394,0.7428101762162346,-0.5172722001750089,0.2661029426369293,0.7048698941645013,0.07537858983224312,0.1739291654671288,0.9811789538525064,0.35989033096990874,1.4901820486606487,0.7616566864609365,0.3054195156852164,0.9189557316554235,0.8263807175043547
0.023354246379171766,0.5528820147805926,-0.430092923618867,0.26401024308751536,0.7062329538189716,0.07370268854710577,0.1735843329892796,0.9775793145693197,0.14534556794027476,1.590252427320003,0.744494000763718,0.28000956830176926,0.9093016215448724,0.8003863399813024
-0.006192425853102917,0.7916657994494,-0.6348131765866595,0.2744484779512578,0.8167002807106265,0.05986252607124127,0.1655349702683558,1.0075722399273743,0.4604287722343028,1.4385357789502307,0.7919740004653872,0.39230537526569664,0.9547248569547068,0.848760928337122
-0.009586006588636122,0.6608586115787846,-0.5645178607362145,0.20277145322626425,0.6288028922098434,0.054830785285098986,0.15046203758236018,1.009758444735209,0.29558748557027914,1.5288860922155272,0.729452650560513,0.2181711970154927,0.9510552998952978,0.8315800773277917
-0.014727156602388713,0.6439994823737344,-0.549222911659918,0.22631127123809466,0.740694436701944,0.04345190973170875,0.15384916531117626,1.012957993957266,0.27154966284625204,1.5676259897164715,0.7666238243352542,0.34391964517559104,0.9465680032082022,0.8505442561882416
-0.021386169648623547,0.8116905137401561,-0.6570365288141378,0.2462291806002485,0.7784240429291432,0.0521364104950196,0.1658358478629995,1.01978106774955,0.448197310479142,1.4837552402386904,0.7886524999918201,0.3734355685460269,0.9686701543592042,0.8679943824347611
-0.010925470666109384,0.7798135414388001,-0.6466963612939551,0.22100144977485064,0.6754113655417157,0.05719903377624626,0.1551728791286463,1.0107347446123323,0.3963180527076491,1.482128977697737,0.7502961900434824,0.2610211007905162,0.956260730482182,0.8425558364914341
