S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.6696712900191013,-0.02961221860134518,0.315017763611539,-0.0028158777641019844,-0.024507563099730255,-0.026916159630572787,0.030126856159557014,-0.028072557851819606,0.5141663143777668,1.0164503382671377,0.7156471630337193,1.0359861582426912,1.028935448803702,1.0260673802948512,0.9744334067115012,1.0253347490810245
0.6507904676319288,0.024363756519119602,0.46259037350446314,0.01943174278531155,0.02295266576499328,0.0248455618362076,0.10470391351131463,0.02533928250272108,0.44478626355131845,0.9737308187491915,0.8397809478655104,0.9575510584709829,0.97509575260939,0.9774340854722864,0.9581174318789831,0.9763034903625395
0.7148729494847501,0.018396468261798176,0.38221694153418767,0.014500231286419477,0.005658104184841751,0.0038345900485511632,0.06106251344271036,0.003130181768028781,0.48997063008616193,1.002879608026639,0.7449171897624725,0.987448032273128,0.9954318310372396,0.9937843330267078,0.9492667425448701,0.9937179974640304
0.6111141341965485,0.013125879703628144,0.30561721494637645,0.0013593303511398487,-0.002007130454871094,-0.0012293259937108784,0.05758268847296334,1.1869351085731335e-05,0.36380502177966734,1.0073956245592857,0.6733070062669064,0.9844279956037537,0.9988898905156355,1.0027510536381639,0.9772056681989789,1.0038241137622919
0.4488435748866757,0.016719388142956346,0.28104174712937086,0.029914844325109175,0.02170068336918957,0.025598386525422748,0.055303966627104,0.021618321959582052,0.23789786170022342,0.9768778532275841,0.6719880047394022,0.9681894354203379,0.9809220409809031,0.9794235728426374,0.9432606810278449,0.9797118947042778
0.6425861563063272,-0.014136937544235536,0.37348619840538305,0.00533495187590887,-0.0032740583611101702,3.293714480176692e-05,0.06253483206088539,-0.004440354966714673,0.42304908796276197,0.992888606596927,0.7703415534835472,0.993883280001961,1.0042928966474072,1.0018954075640887,0.9840812159692377,1.003000827706795
0.5695158849859471,0.015011245035655409,0.3366977006007191,0.03915287456122349,0.01626239747626065,0.008523098063928206,0.03951771609825726,0.01708736082961139,0.38961123742788883,0.9745225420284328,0.729351241256675,0.9884315136789944,0.9825663286592077,0.9790419268126657,0.9016331183163239,0.9850350224580587
0.5392628844599927,0.020260496085150553,0.34153796670654135,0.029403281463639536,0.025377149594339368,0.027276542301234954,0.036340395990789275,0.02547878891007989,0.286615142184644,0.9647122562029311,0.6738102693281485,0.9627026078436739,0.9759674745219538,0.9716276232545977,0.9079045710099896,0.9756081173024262
0.6039146364607696,0.0022858541584672557,0.209504360290082,0.009706987998917175,0.0071160261291017815,0.00397992694602219,0.07512305538030861,0.00754193397064497,0.3754346173199429,0.9840842415729295,0.5545451864407283,0.9851712794880744,0.996356958419914,0.9908359832094713,0.9738888562633489,0.9946290293755697
0.48807882724993823,-0.02882211278072392,0.35491645627457064,0.005823955706140971,-0.025630955167610065,-0.027310647753727,0.0018842036021965204,-0.02417098135308508,0.30722963558882044,1.0173727836686075,0.7633286418049721,1.0428279154468776,1.024696767285113,1.027240867079598,0.9472273016806985,1.0276036649351044
0.6811973405356095,0.029871831706108073,0.2635118896966287,0.04142022097510674,0.03530828085193329,0.036516885360468744,0.10967481259303515,0.036341791369203576,0.46824742883495374,0.9509588596684305,0.6654130245972418,0.9532076326808149,0.9665493005365143,0.9641492411260104,0.95647858072985,0.9659976322401516
0.6484982129704354,-0.010633037902167313,0.214925619747842,0.012304692653533567,-0.01945770330485048,-0.016321224076022534,0.052684379426418515,-0.0194299821882685,0.433670384030891,1.0271768743570968,0.582399548984002,1.0284834670185243,1.014500666980788,1.0150902626989713,0.9993800034039425,1.0169874061531246
0.5396428504421894,-0.017841635980440813,0.49276950701521854,0.0014934193559718021,-0.0076577486390142545,-0.009452607342160668,0.037601356136744174,-0.011970439222188864,0.30176606465476274,0.9975727931973204,0.8833038834939536,1.0029583248023148,1.0081011673662832,1.0058506578290247,0.9786012861692858,1.005327836096837
0.6904623971273068,0.0050958220046851445,0.20235378492825606,-0.002048542294258372,-0.002319756943368587,0.006185155590032803,0.0750431380959621,-0.0017793148439165342,0.4797408388663107,1.0072898809823074,0.5978307129715322,0.9837805630344346,1.0017347452592344,1.0025487490324068,0.9896306736953636,1.0001123146480293
0.6476006623330348,-0.004923075077537315,0.3246723801983945,0.0042087408409987835,0.002015637673363683,0.0011503236315608828,0.09351809106664441,-0.0014378588712422747,0.42805817371092136,0.9937541159764148,0.740761460315633,0.9921744349906636,1.0023939341503005,0.9997960455337846,1.016107088329947,1.0032768154711498
0.599227386895773,0.007810013512396143,0.12706595582694036,0.013600472848559905,0.0077392248350405595,0.0006352851084475137,0.026346842552535294,0.0008320455933641817,0.3674242781945646,0.9966692479736705,0.6196492122097794,0.9872814690663261,0.9951796409117365,0.9938945098436621,0.9412416548821624,1.0005072010632803
0.58699553018177,-0.026185740233612576,0.27331523346912967,-0.0127071176881096,-0.011762713174384452,-0.01595625625348394,0.04552597192047418,-0.017557793202618136,0.39265841767472365,0.9906079649052503,0.6332173684752426,0.9983753794598618,1.010630534254548,1.0088016816857088,0.9857591484287787,1.0156614063990794
0.5009372068810183,0.009233789956484781,0.22040156435414612,0.02007760049914565,0.008700259367788798,0.011633782236815013,0.011191074217693405,0.009223967616121645,0.2638246892718792,0.9861799646317003,0.6265839855174434,0.9793347712718757,0.9890701299712289,0.9906567292557711,0.9050718180190485,0.9919241853925813
0.5955017562431715,0.01282524753216537,0.36825516459607904,0.02425990053401223,0.008044734960253883,0.012610027481597657,0.0026768872407417384,0.007994567316883184,0.36688944381938204,0.9956893712149041,0.7530378168392199,0.9899685382148784,0.9913822259050127,0.9952040895678926,0.920788665538129,0.9896901994411859
0.5141260483495549,-0.012972095836070103,0.3389354337318555,-0.0099104255550493,-0.006209952408793028,-0.008140839564977216,0.02951869663881112,-0.009356140541311028,0.3311785798338782,1.0069663111490397,0.7304533748112787,0.9864565321123571,1.0071756996932268,1.0050995312474107,0.9580580507737788,1.0027862645960013
0.7286642279684415,-0.013166567909759267,0.4188737065355717,-0.0026415597786223597,-0.0031434005899725623,-0.0028433567082912304,0.07790646523852457,-0.001134563076035229,0.5229893185258443,1.0077799621676196,0.8223949920263998,0.9868431567049443,1.004866835427809,1.0036204645294535,1.003703477045192,1.0054010458164562
0.7287585084412463,-0.03711952814006009,0.207255454151145,-0.036434061876200186,-0.02987065150769049,-0.030437944613278957,0.031898561031202956,-0.02994860480235987,0.5177022905209165,1.0157830895107025,0.5953995192730345,1.0084898642320297,1.0274655368636454,1.0307833392136498,0.9970809436280634,1.030289519440303
0.6521609364388888,-0.020575466543688768,0.24403420136074894,0.002209885422854727,-0.014595485685159131,-0.01490645499042023,0.02463719298078015,-0.014929561515396596,0.40688385588508924,1.013619620409067,0.6532398868548628,1.0114657609193838,1.0129679745502993,1.0097543589403808,0.9959491478846628,1.015962178536673
0.7529425683319206,-0.015219838287200234,0.21297123799302026,-0.0037195543532994014,-0.013976519174460772,-0.006419979308351169,0.052985516692452723,-0.011423513841436377,0.58847074028851,0.9944221209896543,0.6202246730661181,1.0002572086035815,1.0145180376173772,1.0123213247090799,0.9788988801588085,1.0117998872955147
0.5711765750579131,-0.016358055775430067,0.3097612169125054,-0.006804215326976367,-0.0164872539137858,-0.019691633061929354,0.008023543174779905,-0.021391060058815345,0.3389771623660486,1.0119946331564338,0.7124331966871517,1.0108652788709147,1.017224844113232,1.016037591972823,0.9548306686071738,1.0166642135338657
0.6147043078736968,-0.007718716543917541,0.33810750265554507,0.004472187142769505,-0.006113507337712584,-0.0029259961538736106,0.06488892770173808,-0.0036125174301062887,0.3813756810321304,1.0055323420623614,0.7026419842380408,0.9922353298959024,1.0074558901424664,1.0019964936560908,0.9904974396161523,1.0055565343825155
0.5840161867881972,-0.01666105926237294,0.35453001854048816,-0.015592710460679655,-0.020777167680390358,-0.021885752866065623,0.05883208714133408,-0.023778893804626812,0.3693051501211172,1.0232474483797587,0.756297729864286,1.0133714945550456,1.0221072088610936,1.0220557002364306,1.0026242079746146,1.0205547159776212
0.4602285341237906,-0.011813393358020452,0.396063764032986,0.029435302776414866,-0.006326819895226449,-0.0067970941394269345,0.030265898963935785,-0.006695670761847037,0.23445258636268473,0.9974279391987768,0.8124999029138472,1.025936506262568,1.0074324970959883,0.9991445509566208,0.9394657302166882,1.0093083203923654
0.5326693863694436,0.022366942782087236,0.3912678474178858,0.026648348651576687,0.01413333646404771,0.015055412906623562,0.031760221801071124,0.012930352070839547,0.321594300036379,0.994848211359145,0.7937659680372002,0.976520914545482,0.9820262635763294,0.9851970179455942,0.9459883930069968,0.9824687035512337
0.5072433351106191,0.027764500609955636,0.22381663322370568,0.03389297811939027,0.017865239692040544,0.01567575014374109,0.10385053852806919,0.018294180891852523,0.28136975689014143,0.9985365076790865,0.6074921524754493,0.9790678832756282,0.9831122376850978,0.9828885548109088,0.9915438081573617,0.9845169963172944
0.4606408720691618,-0.018424668518380014,0.24821736349940438,-0.0332528372899183,-0.031818884945805384,-0.02959773918256046,0.05435750865433365,-0.028709207219618126,0.275807835272748,1.0390670504261255,0.7119806922265693,1.0061700378753795,1.026583782082633,1.0294199296161142,1.0050435776772157,1.029604739510917
0.589190273968567,0.01384361867514064,0.2856799613117301,0.018041102369053735,0.010158227435835268,0.012903273329778664,0.023966289211340742,0.007044393047612402,0.36000792806437676,0.9955216040734649,0.6788841095113934,0.9870024478684308,0.9900798752785706,0.9898971185196908,0.9394445273575807,0.9895136654555249
0.7212865144225831,0.0059156489259590325,0.266069305149019,0.007312112952720168,-0.003673774528569861,-0.00041498416818494717,0.0651945227042574,0.00036428070408225493,0.4953596077248308,0.9980286607119966,0.6164916838332153,0.9921667753182596,1.0004574270773972,1.0003021423705978,0.9775955393027983,0.9994302085140732
0.8202093867913969,0.006545419993500414,0.3571807571056784,0.004573700495785106,0.0007027509673905347,-0.0015823282851974527,0.0609979436045102,-0.00045181862433414655,0.6282013042543797,1.0071627374099297,0.7065763917067118,0.9859063339901809,0.9987836390514814,1.002825141707682,0.9743132853656467,1.0029094406544763
0.609840389074623,-0.03603558714974453,0.3474687963758328,-0.020382578536656926,-0.03691099890615666,-0.02795973842542009,-0.0011163279515966787,-0.034023627975654155,0.4243436513305159,1.0329387673840074,0.7444657959015847,1.0229328756129157,1.0306711768272157,1.036643115250973,0.9674614962621937,1.0328876383266823
0.596089187400591,-0.012491466548187691,0.22394880579561058,0.009882644279045893,-0.005534019422606177,-0.008340584901660824,-0.005230200907753136,-0.010401829922377644,0.383434017161166,0.9962403786451077,0.6215491228472467,1.0113151869315673,1.0115337273304494,1.006284334871796,0.926479085575885,1.0051226276179621
0.628649229246365,-0.016026728136809654,0.2790624774533506,0.005821423061168162,-0.008533445670490797,-0.004181876689390986,0.10066703718353547,-0.007776816878839836,0.4242957780335248,0.9943496662351908,0.6605987835449751,0.9980917482032634,1.0084521013032663,1.002460082649552,1.0102585999350884,1.0060539534652995
0.7546199706670977,-0.005500302815804778,0.3372497847500727,-0.019691064196645635,-0.0054092374312420454,-0.008802170231475198,0.049759331450498594,-0.00936044501342356,0.5202158606506289,1.0103652263453937,0.7084723880262084,0.9787168219406345,1.0027922139987415,1.0052394074552817,0.9739285695053788,1.0062048365931733
0.8624506745472191,0.024081354376014857,0.3652771977159105,0.02859683880006991,0.018364832077441932,0.016405859692012525,0.05302283833372988,0.01657074604387371,0.6644807536162548,0.9818008779132021,0.7183137341604436,0.9806528071749774,0.9814544877867802,0.9839302404018178,0.9453402178274096,0.9843571407784987
0.5059800334608728,0.020321782522215504,0.34390283896525736,0.013674461170346097,0.016783322937839122,0.017143953878177784,0.06418852303202832,0.016252520097903997,0.2841891404628827,0.9774313905696672,0.7100204619821762,0.9702702714739068,0.9807233212581249,0.9823166745169429,0.9422457556498891,0.9852223028202645
0.622210706837051,0.0013086262581671671,0.3132668798961494,0.004010037477804876,-0.011612143043105792,-0.013705513238587355,0.07556735645296112,-0.018158570350670575,0.4062057909199128,1.0326252388770059,0.6612204560816055,1.0138031044822582,1.0188066878262028,1.0155246521709707,0.9980549563835266,1.0100976557848886
0.6943436888154365,-0.0031827715960711864,0.31471994077890836,0.0035772371332336507,-5.70221899416004e-05,0.0040880024201393585,0.09080831747266607,-0.003115274714234539,0.4834287254536893,1.000436691560353,0.6920514336096454,0.9852301205661297,0.9972421710001635,1.0005727446765396,1.0047296818109726,1.0024046967504143
0.570048893529683,-0.015662804619739484,0.4205119870124326,0.0058034299038895835,-0.012062058973886135,-0.014222766707640784,0.08064155185172726,-0.010634833692468622,0.3618041418955431,1.021541813730407,0.8343466774420814,1.0111382828515185,1.007730636336716,1.0113936570222484,1.001011711198031,1.0129388017696468
0.5916956984285984,0.017168295786231646,0.3176325353363675,0.00011588338160559371,0.0031293369072999252,0.004054131609617145,0.04678403365099842,0.004624209269900951,0.40333638254938575,1.003506463827294,0.7066567062668507,0.9706340369598152,0.9954735396074312,0.9913878267027172,0.9648376859175947,0.9994800267218348
0.7236903000836338,0.008989732071444304,0.3650077323385797,0.001959348515645386,-0.009150234886587161,-0.01116877586385896,0.030676414078016072,-0.014114538327585593,0.5173939467889486,1.0225427892421695,0.7360789847595721,0.9964296440691474,1.0074548254907563,1.004716880010761,0.9850618225409284,1.0041791686521084
0.8039276266854386,0.015565520870930416,0.33717099153586094,0.01690922881805475,0.021255444166645158,0.018881528950208788,0.05932008069844621,0.0181539307289355,0.5654392869802605,0.9753523698691987,0.650187597896281,0.9652066466238003,0.9810227807094596,0.984645684436322,0.9583646171695979,0.9836079647673706
0.780611209279243,-0.006904560071397706,0.3071594135483338,0.02707226601056065,0.0027475905765887874,0.004496276527868514,0.0639895347373859,-5.240257608021221e-05,0.5215925720222748,0.9846056253725465,0.7084762191308822,1.0058259550087219,0.9985725227908699,0.9964327690597087,0.9732530414819757,0.9942688717724117
0.47016289125723515,0.025143896699002712,0.35291619707300326,0.0196722182035197,0.018445023242372818,0.016655665174118504,0.06282237912175226,0.01523904488251575,0.18720155442051312,0.9852608829357424,0.7101903340387208,0.966686181129327,0.9801691981283689,0.977098741282862,0.9500081049793764,0.9812226690768276
0.7476110690223406,-0.03206250045228221,0.14384732515190166,-0.00029296133313365814,-0.024001695177632922,-0.024884132236898428,0.0031369668056458683,-0.029301608024758893,0.5460639075537816,1.0085151063268603,0.556766718573953,1.0298812591821769,1.0211809184234404,1.022841579924642,0.9643510881694293,1.0210429578995874
0.41931174370705876,0.007005955053245889,0.35005381675122554,0.01975296510145914,0.00719213574228242,0.0051374849347058755,0.008223534926569735,0.0008575470113426287,0.22230384662321345,0.9946703957280336,0.7810485731749395,0.9919216598808777,0.9919669398968947,0.9980846787720111,0.9037238124016703,0.9963044739896754
0.4942634275657899,0.01781822506714254,0.42284384184515716,0.0073630672691982705,0.0050119559965672925,0.007662050884858621,0.04656608754105925,0.004897679749454911,0.2893531029792783,1.0010792603763046,0.8000505810182807,0.9764410374736882,0.9937500301105836,0.9905936864084433,0.9490779313185652,0.9904101070839845
