QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.2359102753886105,0.0009802098687462513,0.03455871171553991,0.10185302176651487,0.003258062903506203
0.14233662262156468,0.0014325962636496659,0.12870947692119178,0.039868474349407074,0.024601115939327033
0.2152002610450764,-0.00510761646597413,0.13012523344041213,-0.051919865583164825,0.033238720032318474
0.29282304379895413,0.014716412120372138,0.06319000701314721,0.029336472625759506,-0.01542312477089497
-0.06365845974419654,0.05544014242321498,-0.02846402473815706,-0.03809449955835253,0.018268633543498003
0.24376988144377063,-0.0031751077592711008,0.07103165748282271,0.0886646758322115,-0.0408954722915277
-0.11964687960175913,-0.0034247277841484305,0.0913730858767629,0.05506261126764106,0.0010274057920567903
0.03419836924375421,-0.0042602650479345895,-0.03333334906152583,0.09439995285771802,0.0012709466844290085
-0.060409948777554894,-0.005774259451972713,0.10902291825475051,0.12543041066003666,-0.029161560384050357
-0.14239022543864668,-0.014426745001648306,0.029354047202581668,-0.09194258289436927,-0.020114360825747888
0.1970197895370042,-0.0036915557972360125,-0.017008668066976936,0.0786599884202358,0.00351440895054294
-0.034384426471398916,-0.0029320499175429504,0.011570386414090085,0.16279391912702457,0.015363374460776565
0.09697763808177617,-0.005139560065367189,-0.008259081919366798,0.09384840347225389,0.0036703926970345635
0.08084285534274016,0.0023437269414492597,-0.020748937286958532,-0.06321385933315371,0.023181333517960846
-0.0657769366709054,-0.009490386230514194,0.07576323137623403,0.04860116808361378,-0.024388991406147604
0.3584852649929306,-0.0030600927333484518,-0.013392492946107195,0.0548035154837301,0.004422786214476837
-0.08255061790232213,0.0225790302833317,-0.07287350905676888,-0.1455453640119302,0.009128991116493568
-0.08106665996698818,-0.009898580902667056,0.10941394267397711,0.07548655512623408,-0.11695602444881982
0.06802355111357114,0.016323079155810712,-0.01338445624869824,-0.08068848125358394,0.004325311892162313
0.17956313749689898,-0.003164286139618222,0.06766751234285158,0.109439399765696,-0.05126560818753522
0.07887266985580975,0.0034038248556766404,0.08265365536317665,0.11178600962246354,-0.010495295672139384
-0.04308711277319429,-0.006266080693580469,0.12009977607597737,-0.14783903638371937,0.003651523691485317
-0.005099385644870086,0.001937659247839463,0.16082150782233726,0.02052059068853844,0.010302483159707075
-0.008608977765699292,-0.0068149546560659635,0.08489189685853556,0.11749040336371236,0.005897602363605883
-0.1467906684531247,0.011060187309262543,0.08667840542302904,0.05481346424027153,-0.005764967416112111
-0.17524145823059148,0.006672065506059907,-0.0503835088958069,0.1611466340717043,0.027311906903824748
-0.07484433620022857,-0.00402280700501928,0.23788410376055225,-0.10571221551198116,-0.023563249086517576
0.17149963642487667,-0.0019113744466029148,-0.006225555347055005,0.058276600038354213,0.011289173258686095
0.054068947517498175,-0.007449131763430816,0.17677995054148055,0.18526588958400203,0.03650087513138488
-0.17752099552144557,-0.010902387803745651,-0.0231524215826738,-0.01925521332803068,-0.004275150711342324
0.29113390033684294,-0.0016970983436147002,-0.016567201693576734,0.06618934937227115,0.002998010584953999
-0.15815424123577396,-0.005288434807960832,0.006722240260872811,0.03756170481370985,0.005956619071072075
0.041842561713772104,-0.015596015793679596,0.0824845379696158,0.009792963258590307,-0.1180974967447121
-0.05604922565354785,-0.0011315110020549413,0.18317551515844818,0.12394515273881147,0.0019971311636025157
-0.151850849264478,-0.007690111429795776,-0.045776332176575264,0.06120585599837681,-0.000334095666519707
-0.02071804813430294,-0.021860245091178298,0.02716789007940899,-0.13327609585665576,0.012962129103411102
-0.16975929398739903,0.02272875548350556,-0.03826719313216338,0.03524017660291869,0.045747085237537656
0.2788676681844141,-0.004754525454151282,0.06811016777805406,-0.025204493993004038,0.04293609342340942
0.24744239352977088,0.01248393605445223,0.09367411540474148,0.08391891138010835,-0.00019798486674088567
-0.08812161614595117,-0.002401987608341649,0.08449489907548266,-0.040589278727823266,-0.03602980131974226
0.03823279754004597,0.008340385131814565,0.16986504908650088,-0.08013026710040218,0.03818869073100928
-0.01741209450684751,-0.021512328824034078,0.07299185460404249,-0.06085348692927529,0.06775343389690493
0.253337733287753,-0.025882425879382005,-0.03679217107877737,0.011469587766599978,-0.002110125842585381
0.10974157869597503,-0.002329939451775981,-0.020775217026334763,0.1419249626170225,0.004211199178588084
0.12499142721518679,-0.0018957225484259438,0.061227489395740006,0.01939804188319448,-0.0004277540464482088
-0.1840291195420348,-0.04373350297929182,0.07869397788932087,-0.03433408122666959,-0.08667190543761197
0.28967736992762677,-0.015494062610985265,0.06147241913824817,-0.04026955675711407,-0.011607694533933177
0.20777367308544425,0.007915330334410775,0.22186755118417417,-0.03638948013794115,0.0646613446371534
-0.07500087057128171,0.018898779054663403,0.06430477443337049,-0.13075854132054357,0.0595031483424162
-0.16111104983535834,0.022991079405555233,0.03826250114759321,-0.06444450948536452,0.0009478630526292275
-0.10566759532987721,0.0007911571782023702,-0.020821032542521153,0.10014949919582702,0.007252833380972613
0.314600552504012,0.003781706553485644,-0.006013812759259329,0.10866861377813969,0.017284302583949657
-0.14907668604248675,-0.007718117516534613,-0.01991329291890182,-0.11853611787233104,0.0057305649232003986
0.016797007264141014,-0.0024973011629658703,0.10621661210984557,0.13622556574614386,-0.008934947130260346
0.049010850935627126,-0.012832614362909368,0.017625798976034234,-0.09518276731547712,-0.008006646732110378
-0.11742601187878014,0.03298449826307888,0.05570151665653667,-0.08723565273597511,-0.003081485706637979
-0.013145135462345076,0.006282984132456003,-0.040181003092943056,0.08034131700825518,0.026667969785664106
-0.1503448349763289,0.0004344938236349877,0.19555939086812132,0.012528204872764749,0.008282777519627638
-0.01696318424953813,0.008834820672322358,0.09009626678792963,0.06819610344537032,-0.014387490310974397
-0.00022449348023892424,-0.027739941794163312,0.22649423332728405,0.02308594627119403,-0.01114557316985833
0.052117241666501106,-0.0006935012016207054,-0.0043135254334597225,0.017513160942376368,0.008311228473739147
-0.04361685592330394,0.02351336290502908,0.23931738686698664,0.19312876579881985,0.017228328979083714
0.35909764984324144,0.018384724602780945,-0.024510969514203777,-0.07232583092411886,0.010485069769559319
0.2917895234866406,0.014501791554298055,0.11472249538638161,-0.024443645371509837,0.025456546587121823
-0.021389454412928166,0.020673225847846217,0.04621610741630788,0.055831285533298025,0.015422772986040327
0.12778097587661078,-0.0055069768754860025,0.20783404402559996,0.12996908518883504,0.0017052998877134518
-0.08119501450133502,-0.003491318989774256,0.09574590220773384,0.1680957292337706,-0.014182438683666166
-0.04945869026990105,0.012132056955666872,0.25439367000302143,-0.10305712673602525,-0.002846300210836941
0.10371040107915848,-0.005280149344369822,-0.032623001121600124,0.10629603478601064,0.025167209680369906
-0.1052127668347743,-0.011440220513706412,0.02015550867433599,0.2513703695335954,-0.020703343927948887
-0.10013347775023751,-0.0043334580226776845,0.022410072265089905,0.1032979682696277,0.013454121215882742
0.19208648231832,-0.0049848779626650115,-0.02907610243470338,-0.08891365354513059,-0.0024274837750116324
0.11069887329850162,0.038589637421142194,0.07787952356280807,-0.05343894674163973,0.0026552552222204873
0.2390190925298005,-0.014066631102041649,0.09341533554106396,-0.09562659892167549,0.018084656226765708
0.2585126775048788,0.029272472837541866,0.038453656298194666,-0.06676456045451547,-0.007206669718748671
-0.08820805290754793,-0.003480848199034381,0.009331135055226931,0.13973313215881536,0.014051521296529517
-0.08383894952993926,-0.000304325226359467,-0.012925758121821816,0.05284375406470288,0.008242755540886566
0.01689253567812621,-0.00290975085974661,-0.03595192571157703,0.06914604790181152,0.02378097875277354
0.37178725373439225,-0.004939559154026496,-0.00820743811677917,-0.05587403111190091,0.02352572549205606
-0.09764217264334545,-0.014927248392127557,0.10338099917793009,-0.07588133051557958,-0.056642498726139405
0.05741757112988785,0.006330401421867714,0.06006766081771525,-0.0761712264014375,-0.03705126488077839
0.3074073670575597,-0.0045420074725863735,0.03952737775633632,0.05590374363025175,0.004724634341494127
0.07034665015498855,-0.0153709895175477,0.053932450480771714,-0.08200284566595824,0.04189341690673081
0.15376310286573622,-0.0026938129458601856,-0.02042457167552069,0.15498574553005362,0.007964420184782451
-0.15547904970913887,-0.0017962178931502345,0.00193065787590064,0.13902123753975343,0.015441221776474046
-0.10727862820463006,-0.0020645145284211666,0.0897562763513522,0.049108166394200785,0.000624205978123852
0.15831256894844908,-0.0045854091948386855,0.09948621662462115,0.12481200611221244,-0.03889599144646601
0.15979159064939064,-0.0008810395391967707,-0.01455020538008574,0.10126509383552244,0.005808397156504813
0.3280282558130172,0.04856575622760368,0.00179136845145067,-0.0627920708188264,0.06563001020023229
0.12947383758938086,0.011872724592423653,-0.013170834847488821,0.033245330878054966,0.02905942466827311
-0.17879814704943084,-0.004789771016699759,-0.015515819817344562,-0.013856636977465987,0.009790986957379982
0.28704851334361897,-0.0002239945901730267,0.05257336035983794,0.03525227625920354,0.008913951122250637
-0.14119444638940495,0.006183875192364699,0.04082953913216708,0.018301568571851685,-0.004089922455344952
-0.08690674187004652,0.012110721417698339,0.19851243342567879,-0.09981716766112013,-0.056734341332602065
-0.091870985032062,0.02818614445817891,0.006577596629670604,0.055976409528265804,0.008300899511688815
-0.09235351317537373,0.024760340475197096,0.19815330198683526,-0.09176838009990065,-0.0492158442494872
0.1970124475705849,-0.001952672389240212,-0.028704837331370543,0.068957763100868,0.005453929596281207
-0.15380440000034348,-0.009921262455159991,0.17971722455991387,-0.002047844703288629,0.0011831442080132426
-0.07079510566575183,-0.012646970059236123,0.10444861163761879,0.1746013115159003,-0.0250879585924593
0.28636217092937183,-0.003009719995449578,0.009244674962352848,-0.03539290374281702,0.012628696050172505
-0.10807166286529482,-0.006594068000473033,0.0882807132602125,-0.049176604180831,-0.021454883182626238
0.22150187958858805,0.0027968924014776936,0.15173038356854995,0.024738090559469256,-0.0008712239835637625
-0.07848391539333227,0.011715692301998662,-0.03640758874994774,-0.027245036204650602,0.004234769995803134
-0.19396021838030117,-0.03834435514575405,0.04843993572722327,-0.048966272503733574,-0.06597308301025383
-0.11300820855120884,0.005360243152733743,0.16208690684694455,0.10454603718716557,-0.03783453774416866
-0.11726571706218296,-0.03471269237420552,0.10799359047173454,-0.10799739005423865,-0.12483509138510554
0.2955230564758298,-0.010092393406642364,0.07441247671110483,0.016307136616743774,-0.019912396811867555
-0.16998988559397774,0.0036650958933789196,-0.03317925462552411,0.11715618814815704,0.013782573855418445
0.28540410817840106,-0.00254654206989513,0.06390317611862927,0.0791575722953047,-0.058517548538153955
-0.09314141014617494,0.012347084793976152,0.017222731803243893,0.19166114452771355,0.0021225935275652474
0.143512580665589,-0.012935149773202329,-0.008086035511658443,-0.12997659184280963,0.011308612538028118
-0.15433175644730368,-0.009506435376102332,-0.021949733742939712,0.08472173910478135,0.00939483870821281
-0.18362091670183944,-0.023830154900069775,0.06301447021519234,-0.017410945431407587,-0.041251872638931764
0.15356688272063557,0.0003156753549726141,0.1371124735788085,0.09890439444558513,-8.500261548738397e-05
0.09865390029273277,0.004598695684792792,-0.012879017504859624,0.10273420280098765,0.01408478354920374
-0.08836751142160201,-0.003698232551781912,-0.017689042076250078,-0.13684500670140531,0.0058952793826461125
0.33388555067884157,-0.005022078674944419,0.03632657393368633,-0.014813046459097473,0.016808898899822306
0.12275271670255324,0.04014491875131757,0.14354593449149616,0.013069324222825647,-0.015023270728766192
0.026274724682353947,0.0020655415237761376,0.1806855492668598,0.0027129126071110173,0.028828830478954633
-0.07870896158929115,-0.0005308256121988875,0.26253738361620005,-0.030098035335568506,0.06877848001521975
-0.0060802100667177415,-0.003975880001020808,0.10882124715757972,0.0900352170756801,-0.0006265080374490695
0.272847591961952,-0.0009066062609552894,0.03628157921124535,0.0694348187772636,0.0021082556635898023
0.137096684159729,0.019093012549609736,0.11119529198222118,0.038825430799304894,-0.026477852967827897
-0.014896926417087376,0.006729808930675031,0.16998076327396516,0.03426660138242755,-0.0042780514763194055
-0.10809318902795247,0.01485169248088309,0.15459232585748758,-0.10216037401115353,0.05861267584067092
0.2589971048467311,0.004638873497593482,0.00684630379834057,-0.06362354982914205,0.005554686916986387
-0.15570846215940165,-0.011344949911063287,0.08035498632057886,0.028389521424277735,-0.02343512823925878
-0.006232275130303527,0.0318369011446525,0.2179996968187002,-0.013594803086309847,-0.021057892823722207
-0.14868245233572164,0.0016669456340700495,0.20469232405575977,-0.017414868234880008,0.04497751645157869
-0.10755524021950874,-0.009053111224721879,0.07646120121247561,-0.036148298313117264,0.011482474717997654
0.2832495047296466,-0.008597523102441607,-0.01811020458591526,-0.10475298754700564,0.012578482100988417
0.03115378359883305,0.0003542467239645748,0.09023594947324094,0.011558977626370457,-0.15930159654852002
0.14008021896853395,-0.004739457188225826,0.0200442151873954,0.09647489189148217,0.0034681124744644883
-0.08998405130199037,-0.006764982188147907,0.10288656821789828,-0.006364548863074673,-0.013183478723645727
-0.15195492158366145,0.001016356539257357,0.010752636036061133,0.022360954304186165,0.029330092330671773
-0.07920336559216698,0.0030987383243053224,0.12788887161174461,-0.04024437414752355,-0.13024761644520114
0.22157860001353877,-0.0040604035248797965,0.14655804174602882,-0.011907293997958632,0.02698365907783583
0.19133358699051214,-0.004451976014941239,0.19308523633224778,-0.046368157172015624,0.08097870756912097
0.25305221151925533,0.0038642350842674755,0.1185020633041737,0.05191174114485114,0.030104774248617832
-0.12420621059139617,-0.007359662191417974,0.07428670391822075,0.00770235840327288,-0.008460321863756172
-0.10529415108753591,0.011358950101369465,0.05509225559741543,0.09283020989677773,-0.004961719309260371
-0.12206169062162903,0.0008520387517708949,0.02189593262672857,-0.018123680323493443,-0.0028876858791380424
-0.06389930149395483,0.00810515145989084,-0.03504028946382618,0.06141539427620843,0.006768066429434873
