Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.99462890625,0.49072265625,0.85986328125,0.44580078125,0.24267578125,0.88037109375,0.93603515625,0.26611328125,0.8572855
0.11181640625,0.57861328125,0.63623046875,0.36474609375,0.43701171875,0.58154296875,0.73681640625,0.51025390625,0.4275931
0.49462890625,0.57861328125,0.63623046875,0.36474609375,0.43701171875,0.58154296875,0.73681640625,0.51025390625,0.7099723
0.11181640625,0.99072265625,0.63623046875,0.36474609375,0.43701171875,0.58154296875,0.73681640625,0.51025390625,0.42332423
0.11181640625,0.57861328125,0.35986328125,0.36474609375,0.43701171875,0.58154296875,0.73681640625,0.51025390625,0.3403961
0.11181640625,0.57861328125,0.63623046875,0.94580078125,0.43701171875,0.58154296875,0.73681640625,0.51025390625,0.4480407
0.11181640625,0.57861328125,0.63623046875,0.36474609375,0.74267578125,0.58154296875,0.73681640625,0.51025390625,0.42754078
0.11181640625,0.57861328125,0.63623046875,0.36474609375,0.43701171875,0.38037109375,0.73681640625,0.51025390625,0.42758545
0.11181640625,0.57861328125,0.63623046875,0.36474609375,0.43701171875,0.58154296875,0.43603515625,0.51025390625,0.46428713
0.11181640625,0.57861328125,0.63623046875,0.36474609375,0.43701171875,0.58154296875,0.73681640625,0.76611328125,0.4275833
0.49462890625,0.99072265625,0.35986328125,0.94580078125,0.74267578125,0.38037109375,0.43603515625,0.76611328125,0.6755783
0.08056640625,0.10986328125,0.29248046875,0.64599609375,0.59326171875,0.36279296875,0.89306640625,0.04150390625,0.2853367
0.33837890625,0.10986328125,0.29248046875,0.64599609375,0.59326171875,0.36279296875,0.89306640625,0.04150390625,0.54222876
0.08056640625,0.39697265625,0.29248046875,0.64599609375,0.59326171875,0.36279296875,0.89306640625,0.04150390625,0.2649981
0.08056640625,0.10986328125,0.32861328125,0.64599609375,0.59326171875,0.36279296875,0.89306640625,0.04150390625,0.30099443
0.08056640625,0.10986328125,0.29248046875,0.66455078125,0.59326171875,0.36279296875,0.89306640625,0.04150390625,0.28594276
0.08056640625,0.10986328125,0.29248046875,0.64599609375,0.27392578125,0.36279296875,0.89306640625,0.04150390625,0.2853506
0.08056640625,0.10986328125,0.29248046875,0.64599609375,0.59326171875,0.34912109375,0.89306640625,0.04150390625,0.2853365
0.08056640625,0.10986328125,0.29248046875,0.64599609375,0.59326171875,0.36279296875,0.77978515625,0.04150390625,0.29722908
0.08056640625,0.10986328125,0.29248046875,0.64599609375,0.59326171875,0.36279296875,0.89306640625,0.10986328125,0.28586164
0.33837890625,0.39697265625,0.32861328125,0.66455078125,0.27392578125,0.34912109375,0.77978515625,0.10986328125,0.5505848
0.58056640625,0.60986328125,0.79248046875,0.14599609375,0.09326171875,0.86279296875,0.39306640625,0.54150390625,0.7944826
0.83837890625,0.60986328125,0.79248046875,0.14599609375,0.09326171875,0.86279296875,0.39306640625,0.54150390625,0.8559839
0.58056640625,0.89697265625,0.79248046875,0.14599609375,0.09326171875,0.86279296875,0.39306640625,0.54150390625,0.7913538
0.58056640625,0.60986328125,0.82861328125,0.14599609375,0.09326171875,0.86279296875,0.39306640625,0.54150390625,0.8010327
0.58056640625,0.60986328125,0.79248046875,0.16455078125,0.09326171875,0.86279296875,0.39306640625,0.54150390625,0.7971933
0.58056640625,0.60986328125,0.79248046875,0.14599609375,0.77392578125,0.86279296875,0.39306640625,0.54150390625,0.7943975
0.58056640625,0.60986328125,0.79248046875,0.14599609375,0.09326171875,0.84912109375,0.39306640625,0.54150390625,0.7944826
0.58056640625,0.60986328125,0.79248046875,0.14599609375,0.09326171875,0.86279296875,0.27978515625,0.54150390625,0.8081451
0.58056640625,0.60986328125,0.79248046875,0.14599609375,0.09326171875,0.86279296875,0.39306640625,0.60986328125,0.7944792
0.83837890625,0.89697265625,0.82861328125,0.16455078125,0.77392578125,0.84912109375,0.27978515625,0.60986328125,0.87569
0.83056640625,0.35986328125,0.04248046875,0.89599609375,0.34326171875,0.61279296875,0.64306640625,0.79150390625,0.5985981
0.58837890625,0.35986328125,0.04248046875,0.89599609375,0.34326171875,0.61279296875,0.64306640625,0.79150390625,0.54093784
0.83056640625,0.64697265625,0.04248046875,0.89599609375,0.34326171875,0.61279296875,0.64306640625,0.79150390625,0.5917257
0.83056640625,0.35986328125,0.57861328125,0.89599609375,0.34326171875,0.61279296875,0.64306640625,0.79150390625,0.8206879
0.83056640625,0.35986328125,0.04248046875,0.41455078125,0.34326171875,0.61279296875,0.64306640625,0.79150390625,0.5820744
0.83056640625,0.35986328125,0.04248046875,0.89599609375,0.02392578125,0.61279296875,0.64306640625,0.79150390625,0.59860176
0.83056640625,0.35986328125,0.04248046875,0.89599609375,0.34326171875,0.09912109375,0.64306640625,0.79150390625,0.59858495
0.83056640625,0.35986328125,0.04248046875,0.89599609375,0.34326171875,0.61279296875,0.02978515625,0.79150390625,0.66970783
0.83056640625,0.35986328125,0.04248046875,0.89599609375,0.34326171875,0.61279296875,0.64306640625,0.35986328125,0.5986307
0.58837890625,0.64697265625,0.57861328125,0.41455078125,0.02392578125,0.09912109375,0.02978515625,0.35986328125,0.8107642
0.33056640625,0.85986328125,0.54248046875,0.39599609375,0.84326171875,0.11279296875,0.14306640625,0.29150390625,0.675545
0.08837890625,0.85986328125,0.54248046875,0.39599609375,0.84326171875,0.11279296875,0.14306640625,0.29150390625,0.4361922
0.33056640625,0.14697265625,0.54248046875,0.39599609375,0.84326171875,0.11279296875,0.14306640625,0.29150390625,0.69902205
0.33056640625,0.85986328125,0.07861328125,0.39599609375,0.84326171875,0.11279296875,0.14306640625,0.29150390625,0.46904945
0.33056640625,0.85986328125,0.54248046875,0.91455078125,0.84326171875,0.11279296875,0.14306640625,0.29150390625,0.6934958
0.33056640625,0.85986328125,0.54248046875,0.39599609375,0.52392578125,0.11279296875,0.14306640625,0.29150390625,0.67567706
0.33056640625,0.85986328125,0.54248046875,0.39599609375,0.84326171875,0.59912109375,0.14306640625,0.29150390625,0.6755568
0.33056640625,0.85986328125,0.54248046875,0.39599609375,0.84326171875,0.11279296875,0.52978515625,0.29150390625,0.6296008
0.33056640625,0.85986328125,0.54248046875,0.39599609375,0.84326171875,0.11279296875,0.14306640625,0.85986328125,0.67548174
0.08837890625,0.14697265625,0.07861328125,0.91455078125,0.52392578125,0.59912109375,0.52978515625,0.85986328125,0.22526088
0.45556640625,0.48486328125,0.91748046875,0.27099609375,0.96826171875,0.48779296875,0.51806640625,0.91650390625,0.7707183
0.71337890625,0.48486328125,0.91748046875,0.27099609375,0.96826171875,0.48779296875,0.51806640625,0.91650390625,0.8513694
0.45556640625,0.77197265625,0.91748046875,0.27099609375,0.96826171875,0.48779296875,0.51806640625,0.91650390625,0.7662023
0.45556640625,0.48486328125,0.70361328125,0.27099609375,0.96826171875,0.48779296875,0.51806640625,0.91650390625,0.7317301
0.45556640625,0.48486328125,0.91748046875,0.78955078125,0.96826171875,0.48779296875,0.51806640625,0.91650390625,0.79379714
0.45556640625,0.48486328125,0.91748046875,0.27099609375,0.14892578125,0.48779296875,0.51806640625,0.91650390625,0.77085984
0.45556640625,0.48486328125,0.91748046875,0.27099609375,0.96826171875,0.97412109375,0.51806640625,0.91650390625,0.7709821
0.45556640625,0.48486328125,0.91748046875,0.27099609375,0.96826171875,0.48779296875,0.65478515625,0.91650390625,0.75389755
0.45556640625,0.48486328125,0.91748046875,0.27099609375,0.96826171875,0.48779296875,0.51806640625,0.98486328125,0.7707177
0.71337890625,0.77197265625,0.70361328125,0.78955078125,0.14892578125,0.97412109375,0.65478515625,0.98486328125,0.81452805
0.95556640625,0.98486328125,0.41748046875,0.77099609375,0.46826171875,0.98779296875,0.01806640625,0.41650390625,0.8504101
0.21337890625,0.98486328125,0.41748046875,0.77099609375,0.46826171875,0.98779296875,0.01806640625,0.41650390625,0.5739397
0.95556640625,0.27197265625,0.41748046875,0.77099609375,0.46826171875,0.98779296875,0.01806640625,0.41650390625,0.8646208
0.95556640625,0.98486328125,0.20361328125,0.77099609375,0.46826171875,0.98779296875,0.01806640625,0.41650390625,0.7572118
0.95556640625,0.98486328125,0.41748046875,0.28955078125,0.46826171875,0.98779296875,0.01806640625,0.41650390625,0.82928944
0.95556640625,0.98486328125,0.41748046875,0.77099609375,0.64892578125,0.98779296875,0.01806640625,0.41650390625,0.85039306
0.95556640625,0.98486328125,0.41748046875,0.77099609375,0.46826171875,0.47412109375,0.01806640625,0.41650390625,0.8501591
0.95556640625,0.98486328125,0.41748046875,0.77099609375,0.46826171875,0.98779296875,0.15478515625,0.41650390625,0.83687407
0.95556640625,0.98486328125,0.41748046875,0.77099609375,0.46826171875,0.98779296875,0.01806640625,0.48486328125,0.8504019
0.21337890625,0.27197265625,0.20361328125,0.28955078125,0.64892578125,0.47412109375,0.15478515625,0.48486328125,0.46001896
0.70556640625,0.23486328125,0.66748046875,0.02099609375,0.21826171875,0.73779296875,0.76806640625,0.16650390625,0.71474993
0.46337890625,0.23486328125,0.66748046875,0.02099609375,0.21826171875,0.73779296875,0.76806640625,0.16650390625,0.6391821
0.70556640625,0.02197265625,0.66748046875,0.02099609375,0.21826171875,0.73779296875,0.76806640625,0.16650390625,0.7442369
0.70556640625,0.23486328125,0.45361328125,0.02099609375,0.21826171875,0.73779296875,0.76806640625,0.16650390625,0.65447026
0.70556640625,0.23486328125,0.66748046875,0.03955078125,0.21826171875,0.73779296875,0.76806640625,0.16650390625,0.73691183
0.70556640625,0.23486328125,0.66748046875,0.02099609375,0.39892578125,0.73779296875,0.76806640625,0.16650390625,0.71474653
0.70556640625,0.23486328125,0.66748046875,0.02099609375,0.21826171875,0.72412109375,0.76806640625,0.16650390625,0.7147438
0.70556640625,0.23486328125,0.66748046875,0.02099609375,0.21826171875,0.73779296875,0.40478515625,0.16650390625,0.75885445
0.70556640625,0.23486328125,0.66748046875,0.02099609375,0.21826171875,0.73779296875,0.76806640625,0.73486328125,0.71432024
0.46337890625,0.02197265625,0.45361328125,0.03955078125,0.39892578125,0.72412109375,0.40478515625,0.73486328125,0.67421657
0.20556640625,0.73486328125,0.16748046875,0.52099609375,0.71826171875,0.23779296875,0.26806640625,0.66650390625,0.42116258
0.96337890625,0.73486328125,0.16748046875,0.52099609375,0.71826171875,0.23779296875,0.26806640625,0.66650390625,0.7060835
0.20556640625,0.52197265625,0.16748046875,0.52099609375,0.71826171875,0.23779296875,0.26806640625,0.66650390625,0.42444694
0.20556640625,0.73486328125,0.95361328125,0.52099609375,0.71826171875,0.23779296875,0.26806640625,0.66650390625,0.6591027
0.20556640625,0.73486328125,0.16748046875,0.53955078125,0.71826171875,0.23779296875,0.26806640625,0.66650390625,0.42191455
0.20556640625,0.73486328125,0.16748046875,0.52099609375,0.89892578125,0.23779296875,0.26806640625,0.66650390625,0.42106533
0.20556640625,0.73486328125,0.16748046875,0.52099609375,0.71826171875,0.22412109375,0.26806640625,0.66650390625,0.42116246
0.20556640625,0.73486328125,0.16748046875,0.52099609375,0.71826171875,0.23779296875,0.90478515625,0.66650390625,0.34623215
0.20556640625,0.73486328125,0.16748046875,0.52099609375,0.71826171875,0.23779296875,0.26806640625,0.23486328125,0.4212832
0.96337890625,0.52197265625,0.95361328125,0.53955078125,0.89892578125,0.22412109375,0.90478515625,0.23486328125,0.8731528
0.14306640625,0.29736328125,0.72998046875,0.83349609375,0.03076171875,0.05029296875,0.58056640625,0.97900390625,0.5354186
0.65087890625,0.29736328125,0.72998046875,0.83349609375,0.03076171875,0.05029296875,0.58056640625,0.97900390625,0.82575417
0.14306640625,0.20947265625,0.72998046875,0.83349609375,0.03076171875,0.05029296875,0.58056640625,0.97900390625,0.54103565
0.14306640625,0.29736328125,0.89111328125,0.83349609375,0.03076171875,0.05029296875,0.58056640625,0.97900390625,0.56472
0.14306640625,0.29736328125,0.72998046875,0.72705078125,0.03076171875,0.05029296875,0.58056640625,0.97900390625,0.5325025
0.14306640625,0.29736328125,0.72998046875,0.83349609375,0.71142578125,0.05029296875,0.58056640625,0.97900390625,0.5353764
0.14306640625,0.29736328125,0.72998046875,0.83349609375,0.03076171875,0.66162109375,0.58056640625,0.97900390625,0.5354385
0.14306640625,0.29736328125,0.72998046875,0.83349609375,0.03076171875,0.05029296875,0.09228515625,0.97900390625,0.59287286
0.14306640625,0.29736328125,0.72998046875,0.83349609375,0.03076171875,0.05029296875,0.58056640625,0.92236328125,0.5354191
0.65087890625,0.20947265625,0.89111328125,0.72705078125,0.71142578125,0.66162109375,0.09228515625,0.92236328125,0.9151888
0.64306640625,0.79736328125,0.22998046875,0.33349609375,0.53076171875,0.55029296875,0.08056640625,0.47900390625,0.6847887
0.15087890625,0.79736328125,0.22998046875,0.33349609375,0.53076171875,0.55029296875,0.08056640625,0.47900390625,0.40601954
0.64306640625,0.70947265625,0.22998046875,0.33349609375,0.53076171875,0.55029296875,0.08056640625,0.47900390625,0.6857177
0.64306640625,0.79736328125,0.39111328125,0.33349609375,0.53076171875,0.55029296875,0.08056640625,0.47900390625,0.75483143
0.64306640625,0.79736328125,0.22998046875,0.22705078125,0.53076171875,0.55029296875,0.08056640625,0.47900390625,0.67635876
0.64306640625,0.79736328125,0.22998046875,0.33349609375,0.21142578125,0.55029296875,0.08056640625,0.47900390625,0.68479794
0.64306640625,0.79736328125,0.22998046875,0.33349609375,0.53076171875,0.16162109375,0.08056640625,0.47900390625,0.68478066
0.64306640625,0.79736328125,0.22998046875,0.33349609375,0.53076171875,0.55029296875,0.59228515625,0.47900390625,0.62472826
0.64306640625,0.79736328125,0.22998046875,0.33349609375,0.53076171875,0.55029296875,0.08056640625,0.42236328125,0.6847955
0.15087890625,0.70947265625,0.39111328125,0.22705078125,0.21142578125,0.16162109375,0.59228515625,0.42236328125,0.408509
0.89306640625,0.04736328125,0.97998046875,0.58349609375,0.78076171875,0.80029296875,0.83056640625,0.22900390625,0.90970665
0.40087890625,0.04736328125,0.97998046875,0.58349609375,0.78076171875,0.80029296875,0.83056640625,0.22900390625,0.76875705
0.89306640625,0.95947265625,0.97998046875,0.58349609375,0.78076171875,0.80029296875,0.83056640625,0.22900390625,0.86988455
0.89306640625,0.04736328125,0.14111328125,0.58349609375,0.78076171875,0.80029296875,0.83056640625,0.22900390625,0.65312535
0.89306640625,0.04736328125,0.97998046875,0.47705078125,0.78076171875,0.80029296875,0.83056640625,0.22900390625,0.90537804
0.89306640625,0.04736328125,0.97998046875,0.58349609375,0.96142578125,0.80029296875,0.83056640625,0.22900390625,0.90965813
0.89306640625,0.04736328125,0.97998046875,0.58349609375,0.78076171875,0.91162109375,0.83056640625,0.22900390625,0.9098716
0.89306640625,0.04736328125,0.97998046875,0.58349609375,0.78076171875,0.80029296875,0.84228515625,0.22900390625,0.9084754
0.89306640625,0.04736328125,0.97998046875,0.58349609375,0.78076171875,0.80029296875,0.83056640625,0.67236328125,0.90957516
0.40087890625,0.95947265625,0.14111328125,0.47705078125,0.96142578125,0.91162109375,0.84228515625,0.67236328125,0.46677864
0.39306640625,0.54736328125,0.47998046875,0.08349609375,0.28076171875,0.30029296875,0.33056640625,0.72900390625,0.63844293
0.90087890625,0.54736328125,0.47998046875,0.08349609375,0.28076171875,0.30029296875,0.33056640625,0.72900390625,0.7845584
0.39306640625,0.45947265625,0.47998046875,0.08349609375,0.28076171875,0.30029296875,0.33056640625,0.72900390625,0.64044195
0.39306640625,0.54736328125,0.64111328125,0.08349609375,0.28076171875,0.30029296875,0.33056640625,0.72900390625,0.68374574
0.39306640625,0.54736328125,0.47998046875,0.97705078125,0.28076171875,0.30029296875,0.33056640625,0.72900390625,0.69294494
0.39306640625,0.54736328125,0.47998046875,0.08349609375,0.46142578125,0.30029296875,0.33056640625,0.72900390625,0.6384383
0.39306640625,0.54736328125,0.47998046875,0.08349609375,0.28076171875,0.41162109375,0.33056640625,0.72900390625,0.6384447
0.39306640625,0.54736328125,0.47998046875,0.08349609375,0.28076171875,0.30029296875,0.34228515625,0.72900390625,0.63702756
0.39306640625,0.54736328125,0.47998046875,0.08349609375,0.28076171875,0.30029296875,0.33056640625,0.17236328125,0.63881594
0.90087890625,0.45947265625,0.64111328125,0.97705078125,0.46142578125,0.41162109375,0.34228515625,0.17236328125,0.885317
0.26806640625,0.17236328125,0.10498046875,0.20849609375,0.40576171875,0.17529296875,0.95556640625,0.10400390625,0.35902908
0.27587890625,0.17236328125,0.10498046875,0.20849609375,0.40576171875,0.17529296875,0.95556640625,0.10400390625,0.3647875
0.26806640625,0.58447265625,0.10498046875,0.20849609375,0.40576171875,0.17529296875,0.95556640625,0.10400390625,0.3414668
0.26806640625,0.17236328125,0.01611328125,0.20849609375,0.40576171875,0.17529296875,0.95556640625,0.10400390625,0.33683446
0.26806640625,0.17236328125,0.10498046875,0.85205078125,0.40576171875,0.17529296875,0.95556640625,0.10400390625,0.38951904
0.26806640625,0.17236328125,0.10498046875,0.20849609375,0.83642578125,0.17529296875,0.95556640625,0.10400390625,0.35889181
0.26806640625,0.17236328125,0.10498046875,0.20849609375,0.40576171875,0.03662109375,0.95556640625,0.10400390625,0.35902837
0.26806640625,0.17236328125,0.10498046875,0.20849609375,0.40576171875,0.17529296875,0.46728515625,0.10400390625,0.41452047
0.26806640625,0.17236328125,0.10498046875,0.20849609375,0.40576171875,0.17529296875,0.95556640625,0.04736328125,0.3590212
0.27587890625,0.58447265625,0.01611328125,0.85205078125,0.83642578125,0.03662109375,0.46728515625,0.04736328125,0.41086602
0.76806640625,0.67236328125,0.60498046875,0.70849609375,0.90576171875,0.67529296875,0.45556640625,0.60400390625,0.82618713
0.77587890625,0.67236328125,0.60498046875,0.70849609375,0.90576171875,0.67529296875,0.45556640625,0.60400390625,0.8278115
0.76806640625,0.08447265625,0.60498046875,0.70849609375,0.90576171875,0.67529296875,0.45556640625,0.60400390625,0.8562981
