Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0487327365818815,0.025297297155891012,0.006280004958349593,0.0,0.0,0.029698043084154285,0.0,-0.024089853050648685,0.09574004759200878,0.10879929647231987,-0.006249243023876304,0.0,0.003299255469161849,-0.020619394617712422,0.0
0.0,-0.008756988643521002,0.006748136841294497,0.006276451410619244,0.0,0.0,0.029694052942217317,0.0,-0.024080987321324004,0.09573654907531039,0.10880088592437749,-0.006248611594736927,0.0,0.003284036911306798,-0.0206297603811733,0.0
0.0,-0.008758427488533616,0.025297949246602544,0.06678952107361776,0.0,0.0,0.029696732646586572,0.0,-0.02409638960180416,0.09574178673020078,0.10880409719350932,-0.006239444884282366,0.0,0.0032924253705049478,-0.020641308013266624,0.0
0.0,-0.008566938234181197,0.025464965421914027,0.0065471435369504095,-0.003898258157313844,0.0,0.029954510877686965,0.0,-0.02363198217598946,0.09609363990004845,0.1090059217568905,-0.0058241431865223015,0.0,0.0,-0.02023794752616282,0.0
0.0,-0.008762690183580231,0.025315334394512883,0.0062813332557849775,0.0,0.0,0.029703391138504395,0.0,-0.024089612532536026,0.09573006434087722,0.10879027644210724,-0.006256909463800144,0.0,0.003299142040334907,-0.020621267141064735,0.0
0.0,-0.00876671684276735,0.025312166863376506,0.006271878730131305,0.0,0.0,-0.07255664422941493,0.0,-0.02409562460543842,0.09573803990946567,0.10881116178315636,-0.006244699549664147,0.0,0.00329635565779704,-0.020629279188776675,0.0
0.0,-0.008773096455571826,0.02529990325251408,0.00628545702073553,0.0,0.0,0.02970613260028716,0.0,-0.02408882359577243,0.09574166511924893,0.10880915558884215,-0.0062528893129034264,0.0,0.00329111426279341,-0.020628602514716626,0.0
0.0,-0.00877083301244145,0.025301901669883355,0.00629736329421239,0.0,0.0,0.029695689534721424,0.0,-0.014651484132616055,0.0957311444553524,0.10880158188213886,-0.006249463610004503,0.0,0.003289708687917836,-0.02062744930242559,0.0
0.0,-0.008762205144024858,0.0253145964904851,0.006276334315601727,0.0,0.0,0.029703216799461158,0.0,-0.024105951128187038,-0.7616761836985219,0.10879921414502862,-0.006245141201810078,0.0,0.0033046802951801624,-0.02063383359450831,0.0
0.0,-0.008761770457043024,0.025314482685344232,0.006271097713688942,0.0,0.0,0.029688441253769016,0.0,-0.024083630379135808,0.09573888470745297,-0.2983342588728292,-0.006251364431471473,0.0,0.003287970297114362,-0.020626767246013148,0.0
0.0,-0.008763640688405709,0.02530197226044903,0.0062851929527122565,0.0,0.0,0.029700974071356464,0.0,-0.024086486109410127,0.0957436229535929,0.10880185968280898,-0.0055947174635166685,0.0,0.003287227971610796,-0.020641663455719054,0.0
0.0,-0.008746123614008098,0.025308295206913307,0.006288676635478896,0.0,0.0,0.0297155852030133,0.0,-0.024089230955545327,0.09575222715447175,0.10880754431582969,-0.006241418193355479,0.0,0.0033026690077666288,-0.020625596757449037,0.0
0.0,-0.008759336044448791,0.025301389288312142,0.006280701381258096,0.0,0.0,0.029703409138455258,0.0,-0.024084519120556647,0.09573797562678181,0.10880086424792886,-0.006253497308085165,0.0,-0.03741242051095068,-0.0206333310219343,0.0
0.0,-0.008765644585423407,0.025299025608269396,0.006276442974918087,0.0,0.0,0.029700646255639822,0.0,-0.02409640932066417,0.09575383673619962,0.1088079570976585,-0.006253802838864259,0.0,0.003295794439397895,0.005762364491208734,0.0
0.0,-0.00876476288050915,0.02530193219089394,0.0062712733851431795,0.0,0.0,0.029698361661418905,0.0,-0.024098465252826468,0.09574255596548685,0.10879953366620274,-0.006240323850101279,0.0,0.003299823087963699,-0.020620984891821403,0.0
0.0,-0.04811839203408315,0.007379165412435995,0.06728744031870411,-0.0036924239737488322,0.0,-0.07194964184226678,0.0,-0.014012533419194553,-0.7611244855551352,-0.2978135964954507,-0.005137115197161263,0.0,-0.03691539694566428,0.0,0.0
0.0,0.09623640177648254,0.0,-0.042645378448033,-0.005243914861078933,0.0,-0.028882979192703915,0.0,-0.018321747613470215,-0.7616121875848959,0.04749721097379939,0.0044842439474317725,0.0,-0.08729287526823995,0.003226543842820062,0.0
0.0,0.09625172608636325,0.0,-0.04266845855817419,-0.005211998065145759,0.0,-0.028903345284344992,0.0,-0.018361717353590008,-0.761641005192968,0.04751255533867826,0.00449149682815215,0.0,-0.08727309233932667,0.003249156112467899,0.0
0.0,0.02075746873883214,0.0,-0.04265618649671978,-0.0052209198889096135,0.0,-0.028932524692320705,0.0,-0.018355076885728287,-0.761627879731676,0.04748325959549346,0.004470291449114869,0.0,-0.0872653636555771,0.0032500525081714526,0.0
0.0,0.09653592695167112,-0.03547498237205269,-0.0423708049419595,-0.005035518582805085,0.0,-0.02864325326705141,0.0,-0.018133886915362038,-0.7614322789137705,0.04775486522657189,0.00486649592466315,0.0,-0.08698150936225583,0.0,0.0
0.0,0.09627132752943438,0.0,-0.03439562199009993,-0.005206081720903807,0.0,-0.02889834255374993,0.0,-0.018367619441844077,-0.7616216511567354,0.0475032052074002,0.004476206670438157,0.0,-0.08729181394719145,0.0032436629672538686,0.0
0.0,0.09626659670179581,0.0,-0.04266749168213523,0.002275869659883689,0.0,-0.028899272586310566,0.0,-0.018341089472049703,-0.7616438454121106,0.047521870035542216,0.004479500654637675,0.0,-0.08728245595108547,0.003258382544529765,0.0
0.0,0.09626036745380602,0.0,-0.04265488890341402,-0.00521604164344677,0.0,-0.02890180462798695,0.0,-0.018369114210185233,-0.7616161840289571,0.047490545984088285,0.004487397280925115,0.0,-0.0873060644544642,0.0032711047217470757,0.0
0.0,0.09626695360775704,0.0,-0.042674412378278175,-0.005216206062144736,0.0,0.012666872822346784,0.0,-0.018346040936947427,-0.7616485882900974,0.047508407124873336,0.004477087272685964,0.0,-0.08725908775378144,0.003227927299479627,0.0
0.0,0.09625562174658542,0.0,-0.04267793941038418,-0.005248527814536274,0.0,-0.028915914569626226,0.0,-0.018371312842326622,-0.7616055771387952,0.04752506070193933,0.0044731019943180985,0.0,-0.08728767832065583,0.003255411419162857,0.0
0.0,0.09627909494951736,0.0,-0.0426596894358122,-0.005233596941601445,0.0,-0.028897616686328245,0.0,-0.02598774996751133,-0.7616326340256867,0.04749848582147049,0.004473587572579635,0.0,-0.08727972470455271,0.003244888611115604,0.0
0.0,0.09627210211546339,0.0,-0.04265942122115989,-0.0052286888281897195,0.0,-0.028935613498034186,0.0,-0.018358551226810464,0.09577246659283103,0.0475159276721162,0.004488724335665476,0.0,-0.08726702185454431,0.0032596763431462575,0.0
0.0,0.09624753247306728,0.0,-0.04266590600529224,-0.005237929912165186,0.0,-0.02891036712655626,0.0,-0.018321705898939777,-0.7616251379525047,0.07246710268482903,0.004507385196060168,0.0,-0.08729111491669017,0.0032357235938643703,0.0
0.0,0.09624827408976376,0.0,-0.042644552656939436,-0.0052416330907503516,0.0,-0.02889001931383397,0.0,-0.01835777071935874,-0.7616408242102877,0.04751552474440224,0.004575064846881623,0.0,-0.08726564720556955,0.0032364794183208367,0.0
0.0,0.09622971341710691,0.0,-0.04269590879359556,-0.005207386823705605,0.0,-0.028915386607225615,0.0,-0.01836320492853935,-0.7616673925281693,0.04751024143687787,0.004471107905127754,0.0,-0.08727389400556194,0.0032340319839505582,0.0
0.0,0.09627248781518663,0.0,-0.04265004080740016,-0.0052265986607603,0.0,-0.028921725005714837,0.0,-0.018356139262195252,-0.7616152125654281,0.04749670413949627,0.004491680990664391,0.0,0.09336250016608805,0.003244346225603878,0.0
0.0,0.09624399781573266,0.0,-0.042667050077267385,-0.00519595167149285,0.0,-0.028905033375726363,0.0,-0.018351720919560967,-0.7616356990679507,0.04748629621693057,0.004470325008580911,0.0,-0.08725191390209247,-0.015917590877511503,0.0
0.0,0.09623861647804184,0.0,-0.04267158463045576,-0.005222981232894818,0.0,-0.028888855158327526,0.0,-0.018341701215725634,-0.761657764216151,0.04750146480409201,0.0044967958193116485,0.0,-0.08726796467749243,0.0032592841511329684,0.0
0.0,0.020888482985802787,-0.03549263879727191,-0.03420529269536808,0.0,0.0,0.012813139948958559,0.0,-0.025878294672853182,0.0959887282573109,0.07258261811349877,0.00470092630174318,0.0,0.09352156089376956,-0.01588777683961607,0.0
0.0,-0.04114983466424604,0.014985448954895553,0.06955570945497146,0.0,0.0,0.041712334054577846,0.0,0.007340054241087546,0.08953875737820635,-0.1301331053330951,0.004744592787455232,0.0,0.0725514254237734,0.010155949108962295,0.0
0.0,-0.041236437956382495,0.014988748976365785,0.06975917390777647,0.0,0.0,0.04158236723176499,0.0,0.007440747865812674,0.08945623799860118,-0.1301513651615626,0.004762538704147612,0.0,0.07257041153518669,0.010128908304878184,0.0
0.0,-0.02047925641700546,0.014953476745335263,0.06963780848196237,0.0,0.0,0.041627538920433506,0.0,0.007459453984838525,0.08940436738437021,-0.13011602803327985,0.00480060308189309,0.0,0.07270274486337866,0.010168492973428062,0.0
0.0,-0.04140042734616744,-0.0117438198473019,0.06960351319158342,0.0,0.0,0.04157119686625368,0.0,0.0074231893427329,0.08963793917451493,-0.12992108204146519,0.004735425314726344,0.0,0.0725646010598052,0.010113311694561606,0.0
0.0,-0.0412688724482315,0.015123830385151488,0.0022080932354719,0.0,0.0,0.041627828720898805,0.0,0.007500958381330394,0.08945517038617563,-0.1302062526987115,0.004785652360511362,0.0,0.07254682906116308,0.010025535791475073,0.0
0.0,-0.041112495751986056,0.015092610833707398,0.06985690466575831,0.0,0.0,0.041776595623856175,0.0,0.00752134018093897,0.0896882141900191,-0.1299527453928305,0.0049228646052408565,0.0,0.07265816735586993,0.010338679913214037,0.0
0.0,-0.04128943067228922,0.015020647217439814,0.06975157592360383,0.0,0.0,0.04166518883404233,0.0,0.007339562007770199,0.08949121567033501,-0.13014323015825696,0.004729560570847585,0.0,0.07261210848249836,0.01012413353059761,0.0
0.0,-0.041258103745681805,0.014949839320171883,0.06964821041661691,0.0,0.0,-0.021129670883464242,0.0,0.007505844714164001,0.08959855812357974,-0.1302325195179573,0.0047236035977266805,0.0,0.07264640296548587,0.010100674651878182,0.0
0.0,-0.04121274247902959,0.015001690351618484,0.0696070284752821,0.0,0.0,0.04169554669720102,0.0,0.007382110831232879,0.08952410304936377,-0.1299807562106226,0.004695392271713006,0.0,0.07259655537908423,0.010031205664493984,0.0
0.0,-0.041212817279270106,0.015050052042304887,0.06968105221123108,0.0,0.0,0.0414964671134893,0.0,0.002519026134149477,0.0896421022775725,-0.13021662657166638,0.004682334273933174,0.0,0.07260015032235813,0.01018953377646837,0.0
0.0,-0.04129504178596926,0.01493026033644479,0.06978014252020387,0.0,0.0,0.04156978131189933,0.0,0.007277492610838963,0.09541590569233036,-0.13005278703275922,0.00473463904978233,0.0,0.0725755499772392,0.01028198418556254,0.0
0.0,-0.04128382152838503,0.014965254442019437,0.06961526302706401,0.0,0.0,0.041522142149893054,0.0,0.007351247860966792,0.08960390127659783,-0.057918393595719674,0.004794878406823716,0.0,0.07262208992726499,0.010167376942047064,0.0
0.0,-0.04134307415858249,0.01499232396141179,0.06966086560032546,0.0,0.0,0.04166235462970377,0.0,0.0074663181604011615,0.0895904010073171,-0.13008839150412368,0.004669749098100251,0.0,0.07255657507614817,0.010136414907743637,0.0
0.0,-0.04121941290377201,0.014928681701913223,0.06973259310316901,0.0,0.0,0.041590109415188495,0.0,0.007319595950160385,0.0894656832460162,-0.12991835683117303,0.004797535447336604,0.0,0.07251888344339007,0.010068375859506064,0.0
0.0,-0.041200235534135606,0.015084788411354837,0.06958366439064796,0.0,0.0,0.04162872063215734,0.0,0.007331872518463166,0.08961315665019563,-0.13007941573070167,0.00466639118049654,0.0,0.018689990457150217,0.010069401185171528,0.0
0.0,-0.0412220155848314,0.015013356967383821,0.06968910566350625,0.0,0.0,0.04153441986848232,0.0,0.007447494160015491,0.08958751460019378,-0.1302416065513761,0.004657745732175589,0.0,0.07260325869850758,0.011967625899100998,0.0
0.0,-0.041158324373845395,0.014999174316844489,0.06969669789884408,0.0,0.0,0.04164680703021624,0.0,0.007324367244454015,0.0896193577485353,-0.1301294351639998,0.004704167108688817,0.0,0.0724570171284581,0.010141502468392672,0.0
0.0,-0.02030154878912001,-0.011582038877268384,0.0023598958625935737,0.0,0.0,-0.02097395327115673,0.0,0.00269987628859169,0.09559158041845335,-0.05775232803564275,0.004883030706612829,0.0,0.018746457890841624,0.012039939920233377,0.0
0.0,0.03635047463233191,-0.019624404970053255,-0.03316493170719004,0.004564771158108879,0.0,0.007609310086589997,0.0,0.03447389052388689,0.09584925816745285,0.09894123462398756,0.0,0.0,-0.048939194893113255,-0.006849763490345884,0.0
0.0,0.03641217708816059,-0.019649879051855626,-0.03316147303829346,0.004576388449118979,0.0,0.007620770230710289,0.0,0.03448342631508726,0.09587629135790661,0.0989473219238396,0.0,0.0,-0.04897221816148564,-0.006922160981532957,0.0
0.0,0.07580052422094882,-0.01959264737026355,-0.03315647196269511,0.004588816912606597,0.0,0.00759626813405801,0.0,0.03446060444891055,0.09586919588352287,0.09895123419293371,0.0,0.0,-0.048939687897402405,-0.006874346895685506,0.0
0.0,0.036374017459873606,0.019672310086557773,-0.03319328210757912,0.00459995162500094,0.0,0.007585265291969986,0.0,0.034497150558260796,0.09594228032272557,0.09892947095925221,0.0,0.0,-0.048951815093725516,-0.006923759230934495,0.0
0.0,0.036365981201478055,-0.019634301312025645,-0.04276895061167036,0.004534693481360151,0.0,0.007604541226921867,0.0,0.034491706144502136,0.09588595631763551,0.09889961695902458,0.0,0.0,-0.048967115446624083,-0.006823223216458757,0.0
0.0,0.036378869716865,-0.01963046043932179,-0.0331618430426962,0.007009000684232468,0.0,0.007654927209454018,0.0,0.03449135959572218,0.09585532799767256,0.0988921189291801,0.0,0.0,-0.04894321824785953,-0.0068546929560413805,0.0
0.0,0.0363170755304941,-0.019630297230754688,-0.033142376268010885,0.004638352866275289,0.0,0.007627002772273421,0.0,0.03443653421465414,0.09586969577894959,0.09892738930977006,0.0,0.0,-0.04895981966106251,-0.006872913180932888,0.0
0.0,0.036346402181948435,-0.01960510858362448,-0.03320854008335491,0.004557410143415042,0.0,0.032723873394062124,0.0,0.03451637102655396,0.09589617686103352,0.098939521883774,0.0,0.0,-0.04894290217595464,-0.006883361488182247,0.0
0.0,0.036361741299550415,-0.019679477138465316,-0.03317133208965888,0.00457871399889101,0.0,0.00764541237126558,0.0,0.03448800683278359,0.09584980247349781,0.09889603948473166,0.0,0.0,-0.04894067498929722,-0.006827720901254819,0.0
0.0,0.03632773317853839,-0.01961736804671527,-0.033137568897851834,0.0045332814919828435,0.0,0.007621891092456382,0.0,0.033383205360498325,0.09588490354362907,0.0989559430066748,0.0,0.0,-0.04898932626049843,-0.006868326124412156,0.0
0.0,0.03632387248531587,-0.019623360459640315,-0.033174065005489715,0.004579465434078417,0.0,0.007614175774529596,0.0,0.03450413339651598,0.08996526569070078,0.09894229419339526,0.0,0.0,-0.048954054886120035,-0.006883677950614572,0.0
0.0,0.036325109326487776,-0.019615007068600695,-0.03315379179822149,0.004591652497997454,0.0,0.0076182193836949914,0.0,0.0344851606147552,0.09587603054679851,0.10393904888342102,0.0,0.0,-0.04890599233481538,-0.006898888321595104,0.0
0.0,0.0362958154399475,-0.0196062475048657,-0.03314784836428955,0.00466492436090557,0.0,0.007650689803855707,0.0,0.03456365278749885,0.09594450509109888,0.0989378346491605,0.0,0.0,-0.048927740304546594,-0.006860958138754978,0.0
0.0,0.03631183205829021,-0.019614592152122235,-0.03319990360008662,0.004552335854988534,0.0,0.007696304468354249,0.0,0.03447453584803101,0.09593409867937168,0.0989779116222545,0.0,0.0,-0.048964120501699106,-0.006935823636449234,0.0
0.0,0.0363770648281711,-0.01962604776834581,-0.033180288909350736,0.004568289542170895,0.0,0.007644892122504691,0.0,0.03444241480960463,0.09589806984946547,0.09894628226162223,0.0,0.0,-0.07882863801721565,-0.006889089689662819,0.0
0.0,0.036338470862876775,-0.01961596025832102,-0.0331719182252989,0.004594925619145276,0.0,0.007609669463881597,0.0,0.034519710949925175,0.09585212143756042,0.0989267709937985,0.0,0.0,-0.04895982469243145,-0.003351389188670173,0.0
0.0,0.03629022535895797,-0.01960424707334436,-0.03319716988540433,0.004568867981358554,0.0,0.007648377618727263,0.0,0.034483745643949335,0.09598005609128717,0.09892326033517418,0.0,0.0,-0.04898295594000118,-0.006899396789759459,0.0
0.0,0.07542578247547504,0.01930625812084808,-0.04329958184099505,0.00641704054983503,0.0,0.0322338872973998,0.0,0.03294866324069773,0.08942846752332387,0.10354101524110257,0.0013248545226446917,0.0,-0.07930647213991142,0.0,0.0
0.0,-0.034096546080787216,0.01205197745050481,-0.04349183870480096,0.0,0.0,0.025161633255694767,0.0,-0.010378799518196043,0.09401936957657706,0.09229299257856202,-0.003897432568665732,0.0,0.09323616558943643,0.008805944246750916,0.0
0.0,-0.03408277529399612,0.012061333522120025,-0.043496082582090936,0.0,0.0,0.02516327375749672,0.0,-0.010375084485389317,0.09398699923297381,0.09228225406535036,-0.0038914449489665104,0.0,0.093261146964594,0.008793845592984037,0.0
0.0,-0.05431702748475025,0.01205467182676086,-0.04350874812265113,0.0,0.0,0.02518173833866138,0.0,-0.010380580082893257,0.09401398093854729,0.0922991355566084,-0.003903212569451725,0.0,0.0932244913933902,0.008790722154206333,0.0
0.0,-0.03407221101403716,0.010309329335238988,-0.04349775554726916,0.0,0.0,0.02517836102418201,0.0,-0.010372990363981602,0.09399569571943456,0.09228782227999731,-0.0038843854491849017,0.0,0.09325540737140225,0.008789486048395287,0.0
0.0,-0.034086759162222015,0.012054103747629743,0.018357404101210548,0.0,0.0,0.025162826760414814,0.0,-0.010379449223593084,0.09399038874629402,0.09227364099645939,-0.0038824536414556188,0.0,0.09325523380519805,0.008801090463267639,0.0
0.0,-0.03445313246363147,0.011794127938154805,-0.04368178846247614,-0.004096056449932106,0.0,0.02490436919084557,0.0,-0.010702615331083715,0.09375474253521542,0.0918977017315397,0.0,0.0,0.09282562579694913,0.008479067007829893,0.0
0.0,-0.03407570615499476,0.012060913005488632,-0.0434974811487768,0.0,0.0,0.02517139124539362,0.0,-0.010380845207718934,0.09399925245130877,0.09229303377966645,-0.003916125306899387,0.0,0.09325744848013576,0.008791584681472609,0.0
